scene,edge,cost
20,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[76.774665333368, 29.57029334671014, 7.944496445691965, 62.26052886447021, 229.91010345388082, 77.38891703784017, 292.1906515191597, 79.31302226037062, 203.77517092122866, 21.09406980157072, 61.386326364255076, 30.750808428079075, 23.285363817840086, 66.0593269676751, 31.029087324409566, 65.84477749814859]]"
21,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[53.992253089612554, 23.07810930265191, 6.454022771144399, 94.27199864792617, 120.449116932184, 58.01558576135007, 369.48461269895887, 69.58212647991328, 73.3997915082801, 54.871637448991244, 47.29345897169411, 113.42192903525347, 13.176869847030938, 49.33094450612236, 22.59164122110255, 129.06197078191053]]"
22,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[479.64163472296354, 5.072658988414088, 9.488219671252427, 98.44185186358547, 250.8854460313016, 69.83248541531226, 296.9259684692296, 52.19003378737267, 204.0384768965653, 48.17594517276656, 37.939242116440326, 81.37136056773113, 37.51417990904139, 70.25759837680334, 27.186310185135923, 144.70102364905767]]"
23,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[519.18113803275, 13.555226462280238, 7.9945256962949145, 116.48627879516756, 144.50165922587883, 77.67152988551308, 162.1910826785959, 177.82386034545556, 142.84914034380984, 38.84974086338469, 41.06317133401677, 143.09671626516453, 13.128062254587173, 47.50391829362803, 22.41371451042901, 36.99571538174003]]"
24,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[503.8856916114833, 12.217436686908734, 8.571497388224579, 106.51155332679072, 247.02152620086505, 44.596157446348904, 212.68616324323, 170.62175995460993, 125.32515650266132, 55.857447960730134, 55.115114182469824, 191.52188161974055, 1.6220451880977145, 48.02474585891983, 24.435104152093032, 100.89310721524959]]"
25,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[62.706979876334316, 29.289812142639214, 8.170914416700146, 162.68825206977726, 63.92262239367538, 57.21175453734568, 361.9018558006079, 11.747148429681644, 192.32874273576448, 53.82049437855259, 52.85977028053267, 116.17896376079482, 20.507198040768, 75.86718842326007, 34.9099894930867, 108.24074677981467]]"
26,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[445.44692464141076, 4.377133957207244, 8.258456136178463, 66.65846697206726, 308.56651277759545, 70.81793713521517, 268.36140093682815, 78.14948384829177, 85.93966423317097, 13.001051029022243, 31.693141533757284, 61.32839654313518, 11.458601156355776, 56.771870289581784, 26.977817731972827, 104.16533900491905]]"
27,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[475.52888280889044, 11.213152581583872, 7.533473330486534, 56.339440811335045, 240.09076548561927, 48.91240257548692, 365.56417533251215, 88.24504634929141, 203.28113599437418, 35.7474291086901, 55.07505046873303, 29.331827771022425, 29.6060840252278, 65.42244065831883, 22.61695772626814, 136.58623811541213]]"
28,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[287.86910719582784, 23.316963818580415, 7.927593660392699, 82.44344887902105, 93.21425462323006, 56.10362018695228, 279.49686103501995, 174.13975181510642, 116.0552792421284, 63.9110086358711, 49.73914753231867, 129.19179739344983, 1.6510005158956391, 46.2530511549334, 33.5302103356775, 104.99629203950587]]"
29,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[106.95804055725345, 18.48142005111245, 7.0416414877812255, 154.68064470579225, 194.52525632701915, 58.584094708030925, 351.5939106794525, 162.18712285902103, 142.98379529502006, 25.35959442371824, 33.28880816774109, 154.1374684660609, 30.665844560632536, 79.42807206017606, 32.309837722524705, 101.53551121837893]]"
30,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[540.5046029467995, 20.628686030464053, 6.108470048897635, 168.84494291989395, 224.0514974492007, 47.61739381886565, 392.3571293231302, 116.5132889479512, 98.25404854033029, 40.420111380032694, 38.564061415449004, 180.52708169357408, 15.766319716913063, 41.54026242228731, 29.634193598835452, 152.50546007374436]]"
31,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[404.0668571062068, 11.410955292650968, 5.334363034331123, 49.963487842640916, 146.92463894842558, 75.81263337794525, 285.6675513523577, 167.3033192705673, 117.57883868348296, 61.41783759271607, 47.563659568793966, 121.6677845660804, 26.514423692348554, 57.06420870953406, 24.784601698212683, 146.5423513832833]]"
32,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[297.360183473741, 27.539691496206387, 9.086634164852452, 44.240862733551126, 225.48027028429192, 78.67172748785303, 309.8053059520477, 67.96388946039937, 176.48797996482327, 46.453399629992845, 55.02996107448584, 36.91980265175694, 22.84740498271857, 62.238981115094234, 27.218061508524997, 68.9605578719559]]"
33,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[579.5972758401789, 24.259918577203152, 5.605785525639567, 114.09547481196908, 78.84967607069657, 51.29975138052704, 228.82701575071985, 28.95362176520024, 92.48482191665173, 20.259226379737623, 44.11211673969953, 178.98123233249214, 11.90612151836957, 58.677613465713264, 24.7754159946139, 98.36398844973145]]"
34,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[150.11161591152702, 20.30606611242009, 8.12722228863285, 73.48194980419083, 210.35886424169087, 66.01146961127768, 371.3182714247131, 129.52218752747146, 106.53719970391555, 56.62412115170922, 53.02170904584064, 75.55344828969552, 39.7703276953194, 47.22075361035889, 30.57715145120285, 127.80371554028537]]"
35,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[104.060083345468, 14.736317137369243, 5.667621859441941, 125.55878506568766, 243.25928478747284, 47.89298682783139, 225.01459992845162, 15.283716670754117, 187.77356789313683, 20.98327223383032, 33.8192962264965, 105.47148618213109, 19.749351615190452, 47.96258915581397, 23.901229151454274, 66.2752379390057]]"
36,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[161.46073212924256, 12.308978285287525, 5.246447300054111, 62.88543175893241, 184.74994965221157, 52.0091714504739, 265.90767353798674, 7.017006537785658, 105.84129108783497, 33.128811305900385, 59.42669060446191, 155.67047453672723, 31.61679961298816, 78.96163128305533, 31.66871022591511, 35.694919531153474]]"
37,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[53.24872252798257, 29.73955334695501, 9.854185790330444, 89.78391940314263, 278.2964974801078, 74.95339380038169, 145.15504502301155, 4.544359723825844, 100.756436844457, 21.974584841962777, 45.69702206502589, 158.30450434851838, 22.98756495600262, 55.231269159216204, 25.732835607580256, 102.85966581101847]]"
38,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[151.64173728339645, 27.9065588504063, 8.775079039562264, 122.75113549166016, 201.18811406553226, 67.44277967318251, 233.1053407327931, 164.25519959388305, 220.09106439025345, 23.710275089137678, 41.551568844194534, 144.6110292890893, 40.55696902264401, 53.318954422643635, 27.579811503109372, 85.2652167701897]]"
39,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[347.9206770351517, 13.09211208807968, 6.817205036557927, 45.48096862449406, 295.9768000384287, 62.293755047201174, 280.85891068824213, 144.35789997061144, 171.81607671416793, 24.295514099833586, 61.39406357009246, 177.5500226599131, 28.91858072864977, 76.81685626264685, 23.05035666703576, 140.65938457017808]]"
40,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[416.1891192154935, 27.510026996218777, 7.684073415099915, 115.76103966233332, 65.09123498875134, 60.10124435470857, 225.03107870444495, 154.4530365356223, 92.06989290802512, 41.32467312261673, 51.883839995986065, 161.68884380877023, 15.128000549882106, 76.0792283843484, 34.864089011876956, 22.630216770639244]]"
41,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[117.19892440764914, 9.87587511093959, 5.189475730875019, 172.52187255312214, 179.40213586546565, 60.527280184096085, 257.71641572283636, 156.7329132527163, 172.84731462998718, 10.587275811297761, 62.86468827536366, 115.65435182014268, 17.89561162460127, 63.06034353230899, 25.862987971177205, 88.54104942416906]]"
42,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[159.54035399377418, 24.73990049148565, 8.29254147386185, 161.41616215316935, 58.608631560524024, 67.4904232829131, 324.06005911627483, 84.95294988753517, 74.6282689203198, 9.98042252235681, 34.316068551669936, 47.88086923710372, 10.076792649798195, 41.29357744440027, 31.94132954539429, 21.001531561034753]]"
43,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[394.0500434632062, 15.12235522158328, 8.457052759937536, 94.58947944443221, 280.18655183654, 66.3877880338917, 289.3038017181869, 171.6160465142722, 101.44518229116889, 55.35235233399261, 42.31049912793007, 145.89554152399765, 9.55659141766401, 62.09991544022208, 33.1793514465261, 56.22034892946671]]"
44,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[326.7325123871053, 20.66492664262022, 7.363638361625872, 169.83306184840998, 118.53361180764279, 75.91486138061506, 218.63811587191765, 42.83674932386458, 121.55613172138771, 34.769153970969285, 36.499662251647564, 108.97399042935632, 10.78566623635277, 76.53715258116202, 24.194778681270634, 121.4192891007327]]"
45,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[613.2157436475368, 13.190199000890388, 5.5213644378653175, 114.04954968110331, 288.36035869443896, 53.61644586060806, 297.7105090843272, 92.46081824781906, 202.96445858534116, 19.178575807539794, 38.116802128920725, 144.35344923581857, 9.599762140277019, 71.49097911384347, 31.99576515966786, 90.7105730973378]]"
46,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[450.18214207628245, 16.99003943462972, 6.580419616735222, 152.17713290596205, 124.07991095662501, 75.0094469961156, 345.2256389600199, 62.17738531251093, 107.72785933255744, 20.908139295091225, 33.55991352869681, 138.10822568665174, 35.186909388270784, 56.542931840447004, 22.01839443680693, 25.199624963351596]]"
47,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[574.4261621027298, 19.872101604699736, 5.739448844352081, 61.07916021323468, 222.3561091538817, 57.43813364690327, 252.32659631323097, 83.5085911653506, 176.14609135525802, 53.05443667512995, 53.194458461336474, 36.787493032200594, 4.1864876115273475, 78.6086365965536, 35.96030384741583, 61.62668229299947]]"
48,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[168.3466925159176, 22.334274966139787, 9.594455727888914, 138.5244087981698, 96.99022019259068, 57.04695350587913, 345.12471000907476, 168.5441544844697, 99.9067570479981, 47.989261258518326, 40.57962903943183, 122.00830695536219, 3.791739950140343, 74.83660611551349, 26.907461343770557, 64.16483520514277]]"
49,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[490.0577364962633, 25.795093993122514, 5.67087817715802, 172.1503629110602, 179.22654637301432, 60.876884749370674, 329.80741858471515, 173.3227968075174, 213.7274776377343, 23.769790476193883, 55.09158016722277, 178.87557510349302, 4.337216126976278, 78.07979081149378, 24.976011933892863, 79.38989623754489]]"
50,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[335.85588317718856, 15.534468030823128, 5.937410527672505, 113.65252012767564, 251.05246102054625, 53.52740580017317, 393.367895368611, 69.0409497923278, 97.09987808843358, 62.701620301899105, 42.36428735756141, 166.51394783567497, 2.9968575312835615, 59.82931844265964, 32.41970630313224, 111.23405528955661]]"
51,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[305.3862181103906, 29.296161703762483, 5.99377812995883, 121.71090171345462, 146.53827392635583, 78.50348977270242, 236.72295130682608, 148.40160967042604, 150.53561286779842, 43.02019068182118, 46.99152763053645, 39.75471224247937, 1.909067094177523, 49.33154995845473, 25.227053118027595, 95.1306041551063]]"
52,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[161.1713454251042, 19.02943866187625, 9.263709315119769, 60.123611381788365, 203.8953137812331, 69.17234939805536, 170.0005132818965, 141.3784139364178, 144.88474270726095, 18.39274080376805, 38.29519650024657, 184.30004867394925, 36.29626225429144, 65.84504589317613, 30.42850024089221, 26.992681304224078]]"
53,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[550.3889827386058, 20.30210620632306, 4.5763295443476855, 115.54458757645898, 64.36661383453009, 64.83933030428975, 140.6762402495077, 37.67509471649755, 98.11297838875262, 22.197125307100425, 31.44544488182122, 134.5927794622298, 6.333238950034418, 77.30503051858776, 23.833430814873473, 56.89758374475299]]"
54,"[[(0, 24), (6, 13), (17, 20), (17, 27), (23, 9), (23, 18), (13, 29), (26, 20), (3, 19), (16, 4), (5, 21), (12, 20), (25, 11), (18, 22), (18, 23), (28, 6)]]","[[252.0708968153699, 17.262337947112997, 8.255658182549258, 113.46105866661254, 282.1723318218544, 52.39958746935119, 355.277512506319, 23.507093751838575, 196.10044124744468, 26.33604605778327, 35.896384144051815, 103.87418939204035, 29.63593972910091, 70.1722287694745, 30.171988217777546, 86.27511492544807]]"
