scene,edge,cost
10,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.004054151416503, 20.1200019525348, 208.0626373886804, 35.63344907329325, 40.007716261050106, 105.05599108943935, 161.63455836637044, 136.24438551689713, 443.60610762158996, 77.5033748220621, 14.470155752309026, 55.55128298407461, 121.17194538416514, 303.25193089209125, 22.34042287766103, 343.69087395153565, 37.891179952236016, 9.41832775403592, 75.22842388269058, 66.66540345008723, 182.6098667601323]]"
11,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.304041570195313, 72.76839820004889, 196.8397630661109, 21.230052710416583, 39.90678192584909, 122.37401621290024, 133.1778627838203, 117.65292596687908, 266.95863091557214, 75.22417486119848, 31.491435733746137, 55.136365673390685, 128.0338554768493, 171.13839783076222, 24.767362159723817, 377.2077967017087, 27.222594732629858, 9.240780930792017, 95.77624881885038, 68.3439147085011, 179.32065746474433]]"
12,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.325357689998598, 60.77710069909054, 81.5004504929978, 21.86189641523159, 57.268729851026876, 121.87071332487419, 147.75404539664927, 118.07159234088678, 107.17218745599268, 88.4587526048215, 12.069456841683063, 56.040760007417916, 138.8663117163306, 314.6239350532373, 15.915132345683284, 413.41393186228794, 24.353794569644045, 10.093100806922141, 106.09565666550796, 66.67144490116645, 148.21004099607433]]"
13,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.439997762488606, 37.631480829848435, 175.1517755983205, 33.160184949203135, 53.1000080068675, 87.29944105967141, 128.14204127341864, 142.63879503488556, 410.73167207272814, 78.58061964977455, 11.885587145264935, 55.4728426012496, 116.89552977662623, 534.2052673383013, 21.363738666013656, 506.9382377451136, 32.67145506273856, 9.544667333162801, 93.4554571708026, 67.31256697686703, 154.60765601572072]]"
14,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.900735803342155, 64.85950847172971, 24.997779107435793, 19.51623732889221, 50.81165909883474, 122.3185624051545, 105.46175097460566, 152.73876388151973, 207.728643481576, 82.35787286686599, 56.04420557255768, 55.507467604159906, 138.44678782007935, 494.68906157244356, 20.631279377682475, 355.2949521559908, 27.98289267893625, 18.58350343888801, 100.79922095104459, 66.31980362104912, 175.98787102650883]]"
15,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.505533853502541, 32.956607856561114, 51.99865759997841, 23.168901018969876, 45.71511664877711, 95.80422483346668, 119.19027091369189, 149.29358012959239, 293.15104069942106, 87.47412635029815, 38.149621327401555, 55.96704163862534, 138.77679208693382, 87.96208135257945, 5.433136102651847, 342.03785100705045, 25.437468886515195, 9.397746677917768, 96.85310600847572, 67.20398618772036, 160.4837206380338]]"
16,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.659952567287528, 48.005680749701334, 203.07217715568183, 20.777565135377916, 34.46451633691701, 102.24937390429275, 147.0107165700851, 95.29894330880481, 221.23311969977865, 78.8345459873749, 54.83604148218876, 56.32103736721697, 101.6103211782379, 521.3557425640724, 24.968062675944882, 365.6880679096191, 50.52268087978132, 18.50225585146518, 121.60962816942046, 68.08355167614347, 181.7020389791189]]"
17,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.968922510738658, 28.487793994242274, 88.60537926127483, 21.74126125786263, 49.77863203992379, 111.82138610015603, 109.72201753037474, 86.14787397778517, 68.32090221942565, 85.27972277381393, 16.02913715219939, 56.898409321736935, 109.31762261102877, 252.02680503882655, 24.671722748834874, 393.50324629916213, 35.887544485087496, 9.60920042438472, 72.4121559069334, 67.14965434987165, 136.81686040485422]]"
18,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.452058609046754, 69.14888085909392, 70.745144557784, 29.7421312204223, 58.96680321213962, 121.10911738009395, 168.81533926230452, 139.2823607136017, 149.2674182378264, 81.90464527203498, 3.399797928244368, 56.9009717362644, 132.36487115917566, 317.3616189600882, 11.845823764695702, 475.39314957872284, 46.03948567535232, 14.536049042685619, 126.75832354728556, 68.5847347224965, 140.50769012836258]]"
19,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.924811995926758, 51.250679289966484, 211.03235571053634, 31.027099046067438, 64.11318047202018, 93.43793818440787, 162.84976419865032, 93.31177380620262, 306.3347671477741, 77.41005097000216, 41.392313622413276, 56.92954793073698, 94.0084424622206, 21.97863382039312, 17.56462102742968, 376.0449583768082, 11.693201300255168, 16.84463221289198, 72.12829689299991, 67.49769833104745, 206.8859618302735]]"
20,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.663234026711275, 18.615201559967215, 298.0239609957674, 34.74793503439428, 41.220064035542684, 105.20372279383433, 123.45574325147979, 132.2187279265617, 189.40033129521052, 81.74335037387188, 26.273828638082783, 55.559289859425064, 126.8043635329021, 164.02430556756272, 23.094058314239213, 564.173990903472, 25.570823077047525, 18.23193622126078, 79.60015849999441, 69.7282862008225, 155.520407296964]]"
21,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.961094882567008, 17.535593453281244, 87.52252358203748, 16.97314596079075, 39.956960607962415, 105.99637316565365, 132.07576715915036, 96.80919458350144, 150.33555608884114, 87.63443057711468, 61.61804801751388, 56.323770981154475, 110.9956018417279, 391.97734037912136, 9.499596743139971, 457.32146487597413, 19.95391634082142, 17.80210700241722, 68.6875793154629, 66.79075857406112, 208.44105912101594]]"
22,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.282151524400089, 45.99289115291872, 290.6725155591149, 20.220863683204108, 66.72314868233084, 122.98311358406028, 106.63833574841746, 94.54833476784692, 472.89605314378525, 82.29699670310828, 18.53621170671702, 56.41787263937752, 122.29853140391023, 25.82606618320693, 14.21344823832069, 520.530765927573, 37.491874508171364, 9.798322368544914, 92.00093828818382, 69.39802537938122, 213.85831786044685]]"
23,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.091016923263801, 46.450388317432314, 167.16232896576076, 28.35084577024511, 62.428399844999305, 114.6746795109805, 141.34223708205644, 104.0874973572482, 368.29612864222725, 88.3970213841661, 57.72973623878686, 56.558984482937916, 127.29417037075268, 489.6449134243751, 6.96208536973765, 550.6465310118318, 45.72465164638939, 11.595624501330121, 98.37559273537741, 66.43491464454485, 185.28494221080578]]"
24,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.8568560290553915, 42.42793678244563, 46.85307546862525, 21.602470062615364, 52.02733704075495, 104.75227746689819, 123.05869852514849, 111.04234365075007, 405.8762439391388, 75.6673137601357, 32.78764093311796, 55.5990510956906, 121.6119154616634, 398.9383642990212, 13.882625423578157, 459.84494588245667, 36.18455110863775, 9.831131178838739, 86.49068533758384, 66.91307258125927, 141.4267666522102]]"
25,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.197565506676659, 72.88860825756149, 271.0967455817273, 21.810134402078635, 50.35058483287969, 97.40226026715627, 139.77018072913066, 139.49946761818686, 468.9739495556214, 82.90364262660557, 61.28718826205405, 56.34397784553258, 93.70279407026138, 82.91884064373083, 5.9483192641364955, 399.8785629247904, 44.34874864101255, 12.212235294302177, 86.06089121267439, 69.7656703052796, 163.98294071188593]]"
26,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.173627354336057, 64.4975271571532, 66.61172189591855, 25.136642794148568, 71.6547052040936, 123.27296369874307, 147.11567088457682, 106.15523604855284, 128.6627893863193, 85.39769151804151, 46.624980326994404, 56.0578411101469, 107.70881275687384, 392.3506312110395, 8.233424782626573, 564.6376403118152, 20.549671943695213, 13.115779140652643, 122.9251909070372, 67.63621930094712, 209.17254941759225]]"
27,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.092766876838429, 21.484061202528167, 227.5501421401462, 30.970511989132724, 48.08364794045944, 96.96634840997639, 114.91244799139763, 124.89651176310923, 207.11847509943712, 80.24640264810412, 26.600169123943637, 56.09566716014163, 113.44350981572578, 99.41649891134709, 13.37545443439836, 509.95527236543955, 27.54452020855695, 12.594644788591456, 94.65610808853437, 69.52750104830803, 163.25484878370952]]"
28,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.520401384095583, 12.604363083956372, 260.0059830859246, 17.33380747513373, 45.344062141435614, 78.6112381959885, 161.17089889207983, 113.60583099190062, 232.93408724301733, 77.18478175053373, 46.28098667373328, 55.19409077885737, 123.56900003501693, 230.78573663507953, 23.626007225541347, 414.67566063835216, 31.865809299350385, 13.993755252266663, 90.70216844286287, 68.76829711692504, 146.79972532511314]]"
29,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.330704509332101, 34.43743497229666, 289.4006171884381, 24.320753965007086, 33.72060734641674, 86.98304734853475, 156.44512854647402, 105.5212792434912, 248.76701453507627, 76.11324711123662, 24.763634376419056, 56.190246673050545, 105.79941958590453, 176.08876894146934, 20.07266342253374, 454.7896774522891, 13.028745060425141, 12.767221839788274, 102.08478578846996, 69.39367605243079, 178.7097874368705]]"
30,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.48782353255276, 40.97328140451363, 247.45452598150615, 20.467430613549066, 53.59855464603086, 105.20046559037159, 109.57779865550462, 135.1719606194738, 403.33337923851195, 87.12421409588171, 40.37847415407613, 56.82716339807252, 100.90393414453938, 436.2402080183745, 23.12798007627925, 376.12124073144435, 44.48855011814266, 15.689226373780533, 118.17490767765017, 68.97998284659012, 200.68266647813624]]"
31,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.845064629801204, 44.3767057192152, 235.4514064982418, 16.77986599269396, 41.66043983208976, 91.02940511691514, 106.83977819008392, 91.86574750985348, 202.96917074268958, 84.47544382503924, 41.00287448324715, 55.14022684359403, 93.37591611649847, 246.64667331464574, 22.893960561517748, 466.0639377073306, 32.06855184725616, 13.488126813144719, 86.72609569761167, 68.98543946558115, 173.8777037374494]]"
32,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.029982322991087, 45.761997413981085, 282.75120118408245, 30.879885416847518, 67.1541745409051, 90.31990375045616, 127.05277403602292, 124.29253253284674, 321.7052410247556, 84.20932130190205, 4.752377773834176, 56.6037083698273, 130.73425285642557, 553.5102324613518, 14.219679571743793, 455.2939178854127, 46.48147926471457, 13.827470414238686, 84.4038314800435, 67.5609596226948, 209.47199195533304]]"
33,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.933568335659277, 67.06273058674839, 90.35618052492387, 24.857738050687097, 62.38809498695157, 113.79796477860756, 159.28561201533947, 146.68621487261646, 152.31840341282452, 77.39348297660872, 5.439106381908815, 56.64388429458154, 113.65843766663207, 497.7093922643387, 9.110856090643017, 338.1429147652945, 49.10644179687966, 12.355342168054843, 71.16079248295281, 67.6561341249474, 135.707959911128]]"
34,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.264723127265701, 45.72128994015881, 120.21283637826912, 28.602205312319153, 67.76534380216061, 95.67334587419674, 130.6792308836815, 93.95781968906363, 196.95248617936886, 82.4744575508508, 56.98140649146522, 55.07002918049951, 97.89412797457959, 169.452003555973, 10.030413322706679, 457.51575543952595, 11.212295345713054, 16.727838383154737, 79.80745978046637, 69.5651426696673, 166.23531391229574]]"
35,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.129384397627366, 40.63589051616407, 223.73645709473038, 26.705577135451676, 52.993763406093834, 120.87496217257222, 100.96721538864931, 105.80271056888594, 166.71956829663964, 79.78744787547811, 33.385271199175705, 55.71161694392417, 107.34407817631626, 51.42832357629593, 21.20726287161078, 564.8590718888971, 12.388507116230207, 16.461158885781927, 95.21449632486836, 66.7351100957733, 157.82659952572897]]"
36,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.7691831194147305, 48.4411531641562, 77.06703421534348, 29.62547872461839, 55.11610796271103, 112.10700415836415, 120.71426509238017, 90.37569582069635, 428.8918342939174, 79.98487963701598, 27.300508344501615, 56.451183397048624, 94.16918667621215, 504.4031606727203, 24.925316462954182, 368.55081662723785, 18.516015048431647, 10.22332397200836, 104.66731964969856, 68.35535121827246, 219.64382118682727]]"
37,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.133783695245995, 53.761138776583444, 159.84704478762154, 26.34215040978303, 69.13324288026541, 81.74701973304143, 164.06367443701083, 134.02049345825822, 461.33687831255287, 79.45397650570453, 16.10285506440026, 56.540137129561586, 129.50895850292846, 29.970914569484886, 14.470539509347761, 342.6023286291455, 45.39459803462937, 15.965577044874419, 71.2174497256992, 66.79219954268856, 207.10576533386438]]"
38,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.869198738084558, 12.780644561722232, 141.3310527638626, 26.958662544442625, 42.67678093097295, 91.61337491940716, 140.87258084649085, 132.20596914974305, 61.84283857252283, 87.3736375661788, 27.137285394118727, 56.16687977094084, 120.31350627572674, 230.9399805475322, 19.406777876229675, 437.3832720362815, 47.96775978833179, 9.559625347951325, 112.59167278479737, 66.24482765733727, 205.3290084177338]]"
39,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.152358851490726, 19.558155477123705, 155.3501762949758, 35.502917116755, 68.79654275054534, 115.4929208669496, 110.43920048995203, 88.45876656223832, 269.511213697441, 88.51136795163622, 52.244477031726454, 56.27333458981167, 129.82655195052868, 88.21006649420977, 10.978826581815108, 510.2950054615161, 32.05232775083431, 18.441898556616543, 68.23759034013011, 66.47042484607985, 211.15426743375514]]"
40,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.349678246121817, 71.57396107537112, 36.60807804528271, 18.120263782409463, 40.67435539446565, 104.9457829739144, 144.16433385687708, 136.59642228860773, 340.71116712099644, 77.91086692187906, 19.533613401523482, 55.815846351623804, 112.95624732931333, 286.06750931360403, 16.49999334400085, 456.9767337791737, 50.75870489381754, 14.680681607004, 82.27086340683582, 68.52741157366357, 159.52688077492965]]"
41,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.252078829982805, 33.33859252316865, 136.94809069105133, 17.313814157023774, 59.73618994012557, 76.30405346793243, 110.54088817965358, 150.88224019046623, 155.19610076647325, 78.36977781852046, 44.51253301026898, 56.437604775589186, 128.7996290838915, 549.2315921949258, 4.822928345390687, 553.5610548290624, 44.647320017163686, 12.159243311187936, 106.41385065215162, 67.32987355855386, 159.34210145865188]]"
