scene,edge,cost
11,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[236.85113963903524, 9.29993372864215, 206.31382720266137, 6.655590625880942, 88.45192325417916, 42.50554621174304, 8.785734524619322, 283.08385827250356, 8.422862939438376, 127.61113974453181, 50.94245010415072, 262.6229601422317, 21.491542135228944, 89.83028219224386, 1.5713572972010965, 22.862051841827466, 1.8622687888038991, 107.10482933349775, 148.72618054254866, 460.93469942023677, 23.479676573825348, 420.87687312592993, 12.836570744717019, 144.4661088403646, 264.72744877829496, 52.77877774728658, 14.726696651483763, 4.351891950071291, 66.53345793516408, 147.04495925391961, 1.5547423829768874, 47.92132770724786, 111.85140409030873, 8.89056074439497]]"
12,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[256.6089931239554, 14.453479560343355, 153.5002388867195, 4.87931490072773, 4.173386412187102, 43.68677510821453, 12.823461649161933, 246.51751278307694, 8.393917546012712, 149.8032911526751, 46.12571111433908, 239.85177151578827, 21.957024898224205, 65.18919870498517, 30.879445018457098, 19.26062138157289, 1.4010202487416428, 106.21179221534868, 56.89218291289687, 598.42565163045, 21.023474132292577, 488.4763632062863, 16.025111603431984, 129.80292807789405, 538.675870344443, 38.94700071009747, 46.64516913586222, 2.343426140124104, 220.9414099182402, 147.2385657564089, 44.07334569701206, 54.05745438653107, 98.6569567772696, 1.1293716065524708]]"
13,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[273.7475781906656, 14.635288275623234, 258.50632841424067, 1.6032589570516986, 42.43682202044027, 43.541294047039784, 10.147276953497126, 282.45699009900716, 15.896680121729954, 98.2957341029787, 41.84565471945401, 258.23654928545744, 21.902506437542026, 101.83779479167882, 28.140467072496605, 17.97551588532434, 2.527817031179427, 107.1595698284477, 101.07894516747447, 523.6899944018624, 16.22501755222811, 414.2518472524681, 4.367989665754347, 111.56608235251547, 342.88658153185355, 107.52625319720634, 19.939318812617543, 4.049459491627733, 182.4017704534422, 159.6276229052375, 24.670550700358156, 62.55537842792968, 338.8827988369646, 5.622291025522464]]"
14,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[223.413324391409, 8.774905535298387, 172.5619370590435, 4.962319041129362, 84.76089256978952, 28.380959750051925, 9.887222059872235, 141.0049986992093, 33.72440467666366, 135.60249949836776, 52.00786706511417, 261.63092540166224, 20.612959686266784, 86.73976844356403, 17.131202095157462, 24.49865736403905, 1.0668875669385673, 107.36783361374889, 142.27378031743825, 346.10474708577, 24.76290792670091, 383.9582483538463, 15.408709268580212, 93.95790876052523, 453.1877004345424, 55.58735957869558, 47.6225683666733, 4.739478855680392, 150.9918082107295, 151.034837876213, 7.84023702365966, 51.91135836720378, 295.6346140982234, 2.4267408017857894]]"
15,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[211.85509692401044, 3.4881770778898886, 226.1911016794389, 9.054015373149737, 32.63293292036647, 19.42997777183562, 15.943503138191437, 98.42420025883388, 17.270311181614648, 102.24603515226391, 34.784668233307265, 270.5821266351452, 20.059813714496887, 70.608630176724, 12.34126913538016, 26.843558604745308, 2.186444911487758, 106.31003030948621, 56.871840454479155, 243.84505270996317, 18.75555038706691, 567.2756780082602, 16.228432864410227, 99.74224568859428, 524.8604119177132, 109.69215391612485, 19.062092673539087, 4.011315696079228, 79.36992584315772, 154.13354584539715, 2.3633500621125982, 64.12265945186788, 166.4185671578869, 8.863657809988112]]"
16,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[262.271409882643, 3.7365033038872095, 256.3951431282054, 5.382262862958674, 70.08806068470217, 30.98863694655341, 10.508954549767564, 295.88691832967226, 30.538289161919053, 118.98290622178595, 45.02444373375276, 269.4596888845215, 20.291944424573824, 68.85868392052329, 0.8497391110431032, 27.33592433653788, 1.7148382365496382, 107.63090147199736, 183.45927836517356, 516.2173804697252, 8.050640918434471, 398.93901861183843, 13.41535165477849, 115.1663037637755, 479.8373285913556, 72.57297581820953, 47.091403202198286, 5.1418578499044365, 135.53731425400025, 156.73828624891345, 10.020347660048648, 47.49120033420118, 252.46406920840076, 6.806668614536158]]"
17,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[223.63368014691756, 8.08579793709154, 188.30631520222573, 15.694256693112177, 5.356391701107822, 29.185159887069624, 13.93902097078935, 231.89991943034823, 9.515704887970283, 94.03780945034305, 35.02833153222716, 244.11052008141922, 21.627935715477143, 107.1015025344891, 31.330080746762672, 23.302579212801874, 2.9485978302557063, 106.88028623723605, 179.78075210912638, 704.3740836727396, 11.170950379160967, 395.5680226424836, 6.900947422459932, 106.55742294495218, 702.3943718557802, 151.7734221419828, 21.23457285630648, 3.665029715580322, 169.4518998607728, 159.78235713133412, 16.485508483098467, 60.11749437500498, 201.72903609734894, 9.01441595240782]]"
18,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[291.34424969222493, 7.251708445252431, 149.603416162323, 12.852769865826845, 5.341166720253424, 24.275788687101556, 15.193916931032298, 335.2253509884317, 23.69150827697184, 120.40157658951483, 53.84119066256039, 253.68648679863517, 21.14180987530807, 69.25672176991016, 1.6278323683940918, 20.515997803143343, 2.5396805821524815, 107.5341552857207, 135.34365392996642, 567.1087417384344, 23.224190195484447, 303.39563155842154, 1.3624895162342803, 110.31661598051315, 738.0782369567385, 119.15602921900964, 44.81886197963518, 3.239796475390596, 171.55526865526758, 156.35747278843334, 45.07209795376012, 61.86210013163655, 183.39992519435765, 10.98768055257045]]"
19,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[271.16954489625857, 9.315324582944756, 261.4505229765161, 16.40070529641127, 84.23078578017785, 30.011571543243043, 9.93524070518982, 162.21299407396003, 31.83391246940988, 148.33815862584186, 30.139129774092044, 235.92138979390214, 20.582177571910712, 119.87435296215557, 2.2487637466586072, 25.64922590665946, 2.395231188698236, 107.29981977104588, 171.57789872338626, 586.0553926851679, 21.40000722575484, 360.5798649235243, 5.529413345519553, 88.99160153577006, 197.40186109874315, 63.23935307825635, 17.345228415165302, 5.835291487485202, 232.13720165317022, 148.94641690535587, 36.81948862493883, 68.02529905674838, 119.37742388457801, 5.078002960797109]]"
20,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[308.7982379435822, 13.84782206205709, 257.6214093664157, 14.570096550531575, 19.204607737847315, 14.033339055179692, 16.884640174292848, 108.62540177762415, 34.83474652656304, 140.0477074282003, 44.706354555393986, 251.97567458175425, 20.77415114529101, 63.298772142990686, 4.524428243034141, 20.179984937027548, 2.0675643004689492, 106.91865830325708, 167.41650189578053, 702.0665484471634, 26.462205374085723, 396.83430208593416, 14.020690862665184, 88.56032672711436, 407.59009574991836, 61.142055714645714, 21.386918161306195, 3.7621444524847814, 156.92035794609998, 153.10193157464332, 10.8305646456747, 61.995757772851306, 174.75032059301486, 5.507709957957067]]"
21,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[302.0727834507472, 5.794891921695241, 100.77824609411603, 9.362306398072738, 79.99035888330505, 21.799674875619043, 9.40574852253802, 211.56019029303604, 20.183076269389336, 117.44551685840041, 54.50728033820749, 270.93260874585746, 20.869536833926617, 81.90058900984442, 12.334617673203933, 23.223567594498903, 1.079706759390844, 107.37869160898907, 44.98365786423775, 395.1259413971605, 21.717289103199278, 428.09224214832386, 16.796251526922664, 96.79724162887581, 312.31463890953046, 53.4308557938196, 17.154654466815586, 4.29247047408197, 187.03967992888957, 148.91532573599, 3.5449079388060625, 61.45099097854882, 192.64564897182407, 4.2911935314163685]]"
22,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[276.86922547664363, 12.689960408737397, 117.22116234652174, 7.797605118476131, 77.28780697573353, 36.30834372287305, 6.463926008718051, 269.7774699148764, 28.213605329338424, 138.00889735680312, 40.327707774898485, 267.54078366028585, 21.3906009575927, 104.28354620169121, 22.595139283183446, 17.262880783995456, 1.725799728664938, 106.44234205633406, 137.75547327285665, 326.2231394827374, 14.630618773768525, 327.6243768096538, 11.932965587107418, 114.83222905291862, 663.4971305909227, 71.39652375079618, 33.4352578592553, 5.476677936582558, 140.98948655747114, 159.5235791234901, 42.131526641735846, 64.52228481425772, 290.6004357519589, 4.30952293293206]]"
23,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[265.9324830681908, 11.611661146949066, 260.1411647422412, 9.272677643895188, 75.76451322899716, 31.926130070329233, 14.211828830945617, 235.35275343206047, 26.35798998031376, 115.44983155454437, 49.970653191098805, 264.5197872257173, 21.953772399286397, 101.03555717248695, 11.161918106576639, 20.25557180730184, 2.161247099752626, 106.86160143038141, 94.11748098819356, 807.2980052861661, 14.561120449011069, 314.84734423732124, 17.694072401714138, 95.62185239738996, 284.42697388331715, 130.48510756227824, 35.44539411182767, 3.4358411632487433, 185.40636954214852, 143.4038757385457, 13.491795139031751, 68.23566849714938, 215.31177152781584, 4.749909530977844]]"
24,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[258.78246822151823, 18.933023360249074, 186.56709929803304, 8.473542364432483, 52.454536012672584, 26.558750792946658, 13.459879017232089, 127.6925104029333, 36.324289866571355, 97.57040625783418, 29.879556540282092, 240.67034981674007, 20.97185998498871, 89.73748896692366, 31.604523565339182, 23.790976282152112, 2.495319492757634, 106.21039887488121, 100.25471067832802, 488.22930902679866, 10.447200040218188, 387.90250945695084, 9.537312594103968, 146.54855976201966, 540.4052269258779, 77.4932486275959, 21.804441090671634, 4.325679254544827, 120.61953459332267, 148.8418845587109, 24.99308492305205, 50.699484819009754, 271.0870921672142, 3.6616016901625716]]"
25,"[[(4, 24), (5, 6), (5, 16), (11, 10), (11, 14), (17, 21), (30, 34), (1, 19), (19, 37), (20, 2), (23, 33), (23, 37), (8, 10), (8, 13), (32, 31), (24, 5), (7, 8), (7, 26), (15, 28), (15, 39), (26, 13), (6, 37), (10, 8), (16, 30), (16, 38), (31, 21), (31, 29), (37, 34), (18, 11), (28, 20), (28, 23), (22, 26), (34, 15), (34, 32)]]","[[237.80540000556073, 15.784591750328907, 145.8158117887523, 6.185262322086247, 53.16373435403013, 20.593613470741428, 12.813941728471292, 103.90643811726572, 18.332177937087614, 111.17021995552761, 27.168156352902837, 264.33052067162015, 21.656145267317726, 71.9591100949026, 4.845418457209384, 24.250975050312356, 2.721403613588336, 106.95973122397685, 41.31098172807699, 571.7180193902451, 10.154866828401943, 521.2488998248892, 1.120614396913627, 138.2082482270149, 390.00603105875905, 139.82131780753593, 28.768171968134155, 5.961330825104912, 119.11277642856817, 161.00214299219712, 20.39384469743037, 58.465900187515885, 109.26022900144756, 5.529039727247416]]"
