scene,edge,cost
10,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[32.34828441275069, 270.10228245587524, 146.88899017379825, 154.48027522763027, 42.48597865217436, 65.81516595067279, 77.20216635916785, 63.90506848457446, 73.61301637757904, 34.40703629497793, 6.605334619546516, 11.619445823375354, 84.74149339668482, 44.900175963455524, 90.95468969818099, 10.37174984444942, 20.576704170231665, 13.347746918321027, 223.9839982807994, 555.8529527440287, 115.6131246068703, 176.2662342687348, 28.073173453714105, 172.89044233641573, 44.39670226781767, 458.9864147875984, 58.42714951215028, 5.794237538835576, 117.41387891863353, 61.472557426516474, 2.529276702539889, 2.5645864497413733, 324.3320071597179, 474.3276943877551, 94.70744139973304, 72.04274265275481, 81.0041947668643, 205.2540671755884, 0.2705644348031213, 224.74749895237528, 743.7667617663359, 334.06363588954616, 202.6625916397301, 9.249472442489413, 208.26057607436394]]"
11,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[75.87500504385764, 325.6553965445377, 151.3372579811267, 108.67301298285206, 40.55475151162069, 88.16500818027076, 52.192482239468994, 59.78289274903578, 90.13424241504062, 63.55866685466207, 7.985918382692502, 10.661555535452623, 86.26474212396091, 42.81764098400186, 89.19732078050805, 4.36713413802646, 18.37881818235986, 18.722834949191924, 187.61930840717014, 165.49469862702432, 113.17378103040785, 180.22721252443475, 29.645441516991102, 174.17870661308103, 43.301291674310605, 509.0270611405586, 68.27298407222534, 29.949606468375105, 151.4173401129314, 63.561968548668894, 2.769095887975955, 2.8219667988053985, 103.9899606446847, 314.7082671049522, 87.90452805566349, 76.46210250958916, 21.475674244759784, 179.12162757775684, 1.5376144672513588, 353.5518260503014, 288.02525271385366, 347.4894018955154, 281.14683414016116, 12.685669906730176, 195.3078603282322]]"
12,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[65.34508458012574, 281.03352664265975, 161.52351133562019, 128.00165826854203, 39.71880229416002, 24.787640896964724, 54.364708640295135, 76.05229519553319, 25.77244388732821, 12.846351842795075, 6.4696894490742665, 6.159710665850463, 85.61301276322843, 41.18429684378778, 42.649894329187454, 11.765954050671144, 10.167725917425223, 15.706554659629132, 211.97773178069838, 117.54215570892876, 63.69302121831956, 174.0721585328492, 26.955731041958057, 170.1815714744737, 44.39295917771714, 421.57248970184946, 48.36395769920097, 61.3866133508418, 123.83843713178942, 76.72510319777467, 1.7390923059519485, 1.8234129661478158, 148.6238566455663, 442.0034666920008, 147.95260340358683, 74.21333447574365, 130.72475924855206, 161.3137362776556, 4.701047124170856, 240.7097836801219, 471.23714939117957, 344.7356669669754, 173.36917746694112, 17.51872767918926, 201.2102722070507]]"
13,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[56.017341516466104, 348.8112627545974, 55.87078857852019, 42.81263415401518, 41.92473560700367, 55.37962086491065, 92.83669498525157, 70.7002968748418, 70.39364091002808, 37.925497554451084, 6.993994307278765, 6.491297304669745, 81.05242423928195, 31.62322705701387, 31.547466214739273, 4.392523474418278, 17.92685855824989, 22.918685220762804, 198.03208243429316, 641.2771459550358, 169.78430320375688, 174.97809468026537, 30.6043745894089, 167.58242118873434, 44.73243116455662, 442.3533771863539, 39.398561538578214, 25.594009721586925, 84.8662425680774, 71.99784608916477, 2.020555983240705, 1.612630092010978, 318.8495696601901, 479.46595592445124, 159.2984695413611, 51.24834919359392, 22.336405116192793, 187.4900684121328, 3.3236343724837933, 279.99476619664904, 539.4064681739427, 299.3872185351714, 78.35288028968934, 18.30672084246458, 212.82093625942355]]"
14,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[32.76847252094448, 220.63005770197125, 201.2613364126824, 82.57162560826355, 40.494223472111244, 58.22793555707442, 114.23739573340761, 83.4386244555998, 141.47753311346935, 31.62244544323725, 7.427741292196844, 9.98390594451648, 83.89497018999245, 22.149960130971966, 23.01692711476771, 7.94307126010943, 21.89675094284918, 23.802569483007087, 237.6012017342687, 144.46680673633284, 38.38161807782885, 172.4597956470588, 31.56780871863374, 174.96638442069087, 44.62184933076543, 404.5308277681961, 35.20971596027456, 52.13232056866618, 158.2179521720408, 58.8949264304178, 2.167537175303041, 1.8734274820349452, 259.0355056597763, 548.6417927419874, 44.4943664949484, 19.834405907976432, 101.36581810298138, 204.62086566935525, 3.0514650676955695, 320.104405170388, 667.4225643785189, 316.7301018660771, 86.23951801242004, 23.903578260062698, 186.94555619004424]]"
15,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[40.21122332482361, 264.60766044728337, 217.7709856886156, 17.894879866301938, 40.09976465735357, 58.97943634918962, 116.89337193066748, 61.59409875279576, 147.58509944456335, 27.637105145011745, 7.783472079418661, 7.457711527794338, 83.52662585638286, 11.062617654888104, 83.9392281099652, 13.819741101646594, 18.134239289517986, 16.835031197772828, 195.82503772941462, 740.4276913833227, 70.08740060451308, 174.2403387775062, 33.450952112313885, 166.9808136503372, 44.89847280299051, 525.7094709016102, 31.70970769735261, 20.52918803484461, 156.12722540660906, 90.43724570357136, 1.6408507864272042, 1.40821956636544, 203.12939468908283, 703.673020426033, 15.03851646083128, 74.0726655426792, 132.91852599080366, 219.08095414424494, 3.4746070997322085, 287.2407593796321, 663.5709780161548, 267.8675609509395, 141.58700375565525, 34.53346472395266, 210.15700513724806]]"
16,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[13.129349574063099, 226.48452020682765, 190.50230726385314, 6.675986607118115, 42.905860828370514, 110.95443613179668, 55.29418155629599, 80.06544569010805, 60.20689971012489, 45.94725899520346, 6.217722270619623, 9.866187538047255, 88.53220981931241, 13.073542722501797, 59.19228892145729, 5.718688669738434, 21.732479959078, 16.059211571886685, 198.99709882178473, 620.4606118640114, 57.68969549954258, 179.73451830546776, 26.849219436235614, 176.5818907269689, 44.56066173979793, 369.2232310072554, 62.0167635659869, 40.06649966730001, 138.668314452589, 65.4465892628616, 2.520066928033683, 2.0703179371295235, 123.78391918887206, 577.926681166073, 97.14518080100768, 29.709990819394985, 72.64723317186765, 216.67896000952675, 3.4738810095388244, 325.4829131295536, 405.9694665044066, 195.13063088918923, 222.8128599396368, 30.09553765660895, 184.29140838639444]]"
17,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[34.312731883255154, 247.41487864475494, 154.48458390726518, 49.94102564449654, 40.56338215876793, 106.54836521955662, 108.11640088750114, 77.16697916552206, 83.58108268245867, 19.58276777046217, 7.636469303177326, 12.894311938937136, 88.68225420346536, 32.84132135538195, 37.411440219950265, 8.31632417585076, 11.645615528937924, 22.753493712791514, 227.1767467040456, 542.2027118270161, 37.216397959045324, 166.956212687672, 32.477685681064, 174.35223106660925, 44.73916040765238, 609.3267235026298, 54.781688892313234, 34.76593134929699, 133.76707167054337, 91.09980683280405, 2.4769801232064763, 2.20692585662355, 304.5027547577449, 627.6284284542231, 105.2230300038065, 35.38511508195889, 25.628865548518004, 196.75648173113356, 4.693053342672954, 270.09387815307167, 559.6380046476359, 176.31879109220398, 137.96295987985073, 50.846062520542596, 191.9698031488412]]"
18,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[44.227148199504704, 266.1256640569966, 115.82703337210987, 43.04005663464817, 39.89096747489723, 61.89759488334331, 80.73431198667647, 86.25272930462864, 64.90621800712006, 16.924248230977806, 7.820711660782859, 12.962247660550787, 81.2438915702559, 43.92467632943252, 86.6822720293539, 9.702914383831867, 8.1649350530893, 26.964616388090313, 216.7064564212735, 324.8409867185486, 43.187137391473556, 178.1289079944409, 32.32342631928469, 177.09681639155934, 43.95363334207742, 584.7147374191852, 59.95284125637799, 26.780685252363977, 90.59089050147699, 80.31036925329741, 2.625992054871534, 2.303693845331578, 212.67777792390444, 360.78793451075944, 16.39083778989609, 41.82030291098836, 122.49516747009766, 228.7784162111754, 2.639770692626885, 329.7845183260277, 595.9178619316422, 343.2576479275708, 153.24444657918212, 49.2153220197673, 200.95989436991908]]"
19,"[[(0, 17), (0, 19), (0, 25), (6, 19), (9, 6), (9, 14), (9, 39), (11, 18), (11, 22), (15, 17), (19, 17), (25, 23), (33, 16), (34, 32), (1, 5), (5, 1), (5, 7), (10, 14), (10, 36), (10, 37), (35, 11), (35, 15), (2, 15), (2, 21), (21, 24), (30, 3), (30, 36), (12, 25), (29, 16), (28, 20), (28, 23), (32, 35), (7, 22), (36, 2), (36, 31), (8, 16), (16, 22), (18, 1), (18, 19), (18, 38), (31, 4), (37, 8), (38, 7), (24, 2), (24, 5)]]","[[18.40508578399617, 268.274237263214, 112.05576996948454, 200.52392110681677, 40.21074922490597, 116.46642625288042, 74.96816866851364, 65.53117524464119, 78.16925716922087, 39.578684071021534, 7.9984268058637324, 9.693466960565289, 83.58201692415562, 32.91696525436015, 69.40786502244924, 9.878889704811751, 10.491409697759032, 24.49133698962101, 228.78782099661788, 465.5304913812219, 53.384375888383595, 176.24568207420566, 27.164979149530197, 175.82512492942058, 44.12178272098069, 507.56984194051597, 60.8371420532314, 17.72771998837505, 20.485267372793885, 86.50371869769617, 2.281893614807613, 1.0870098731322722, 385.11506041668633, 524.4390875577378, 122.90788468590497, 38.81979543107117, 56.49588758267721, 224.8608610478814, 2.239338236922413, 308.287597915789, 280.6308316515392, 469.90425109815794, 177.3403945821675, 22.178552269247298, 213.48890324981957]]"
