scene,edge,cost
10,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[248.85220364047268, 1.9457543690289731, 187.15105136361942, 36.70474015644616, 47.12283327575912, 18.07871426010552, 97.56627852627858, 17.082731824624314, 344.2624742674913, 10.128816062451792, 59.33308150731972, 393.59040570145373, 390.6345722338866, 17.232152115834204, 65.252760014172, 75.10242240693253, 39.12938822927621, 177.45101866990885, 187.76961494992526, 200.10546188351515, 11.317648117337503, 81.70115556353024, 1.647155523829954, 65.48029337019634, 109.81447961079613, 10.22066958526789, 155.75669037386052, 51.29475652388908, 7.686207516698989]]"
11,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[260.13923530069053, 1.3135224456216652, 25.766487939156644, 94.63815790960462, 37.61552189590625, 20.22882362881247, 162.23135830549614, 14.354417863807177, 281.0125943301227, 9.836592176535564, 47.456964779003165, 335.51342488783746, 411.68113963791205, 11.83774321282932, 66.12360984042152, 113.37642427704223, 102.35148724745629, 156.05949374837198, 137.6524116860977, 324.2289278935363, 32.94615025463476, 76.50706595546761, 0.1563649940821199, 19.707135998412586, 120.94313433507119, 11.561652855618366, 227.6868306564181, 49.330502653771454, 7.493976959293263]]"
12,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[255.63967008928248, 1.8461182449565885, 98.0530947866343, 133.9099696353862, 54.59710118692118, 18.133409587251784, 120.49653415059923, 18.12158488102612, 303.8120756005298, 0.41785704774899335, 91.1673085282238, 327.86960194797894, 295.92392903795235, 17.19280276529417, 154.68819177618565, 99.98744679810108, 35.17186450147257, 88.19984980074126, 127.14617652933741, 232.14857930844016, 18.051909615654118, 77.28682767156202, 1.7862122252535426, 80.49806513712203, 92.0743295153315, 6.843434839646468, 230.8320167318294, 3.298411805380863, 8.913211164764157]]"
13,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.22615801451116, 1.120532801604535, 129.98285752608822, 98.8373984070836, 44.499776315684656, 21.95531995926228, 113.29301334109334, 17.12921561955928, 317.34203798143596, 8.737618122998212, 91.22942045544227, 292.5398062106769, 240.88395454682245, 18.077246289754708, 74.02524062984448, 114.23569132265342, 119.4555432309768, 70.01679873117348, 224.0339681898945, 141.2441627334075, 49.61754586762508, 79.48076779785268, 0.33990097952637766, 42.09830433853857, 93.49943747573995, 15.982543960531093, 269.5271050602695, 46.389332335563545, 7.7612328905002865]]"
14,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.02770931935794, 1.1109729976846243, 105.7244346275528, 27.45429777841003, 28.98016803252185, 19.303412488218868, 124.55528626602334, 20.166453967605943, 334.91927115632154, 10.89522561398931, 33.88313602865366, 413.1404084587699, 345.873510919099, 19.997599082347474, 69.40112705725855, 143.96012901511028, 60.056795860860014, 86.83650524576325, 199.84273779701093, 189.18063679318334, 50.21728302890287, 76.93172983772604, 1.9179522136271931, 15.9485298821292, 86.75024732109335, 6.327033209650948, 227.41929577129986, 42.03716340637606, 8.436497113321849]]"
15,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[247.53902809896104, 0.7699630626834137, 121.28376645330522, 24.639605415430772, 36.2121419323485, 17.112641723165858, 126.07610168017834, 14.83555129286773, 341.2596968409755, 1.322858682088592, 91.13047230177906, 259.7920324025297, 213.54526236222793, 14.444415200846588, 78.97027091347776, 49.689551228615414, 81.97450718553675, 48.252211404325735, 97.91171392621236, 250.32722158669878, 16.483944699930525, 85.4217142862879, 0.7047122778904142, 67.34423456765911, 117.28702690850193, 15.736192603912055, 245.57138550971834, 0.13488196904877192, 8.358826842229728]]"
16,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[250.20784639721637, 1.5231182266289691, 74.80217808820075, 27.118401686780555, 46.758318103219665, 13.948396020183855, 151.75046629925663, 18.68375651931319, 283.4504446372317, 6.149199305606899, 49.41030258691558, 378.6595636998865, 301.59192357848985, 13.053432239551872, 114.08336386635158, 89.44961550574759, 63.6786522864766, 94.10289409120738, 145.07583804194732, 326.2300702652146, 20.41911574519864, 83.79210048290759, 0.5677788692213723, 45.969454426012064, 114.76702369064786, 13.061893030959984, 230.30851705029727, 34.69754820197726, 7.187117438782061]]"
17,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[245.2424767039648, 1.2133067856604163, 170.7548767371662, 22.974625276150203, 25.018269417557693, 14.531324798152111, 199.6136684287826, 16.965581149417545, 381.7802950857746, 11.418374778197222, 103.00959624236386, 291.26755485653746, 353.2249212815906, 11.184712597918459, 103.05505163022832, 150.81650981521494, 31.32432132227028, 135.16691077350708, 183.720758546402, 259.14771144278507, 12.714551163215948, 76.77575399307172, 1.914226735364127, 42.26904930776366, 84.96123585779578, 5.588216904770425, 259.92698772848615, 17.118275081954845, 8.090008439607832]]"
18,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[267.9115809663521, 0.936667506279468, 173.37072266111826, 54.79523315985193, 27.159476755362885, 16.56092156131494, 188.0096247936057, 20.54613185303578, 376.628128443374, 4.055101311972308, 56.072926574458336, 303.7638006603855, 381.47550216137506, 16.784117495830248, 98.22050773870251, 99.4924849188258, 77.74023131619089, 132.03468548553047, 129.14069438033852, 115.19637050074914, 36.731481635872036, 80.80196972076207, 0.30053530750976254, 43.50672766408968, 97.79613792916996, 10.447554083233282, 172.6011782602221, 13.478691296470327, 7.252849429290787]]"
19,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[248.10656823313548, 0.6020322816744068, 13.113565941959136, 149.1194731646564, 34.2934749387866, 18.87600241186249, 184.03458512632028, 15.111812095998904, 333.4399963342409, 2.9435978506598617, 96.15189099396426, 406.3130282631686, 308.60496524464656, 17.147799337261965, 114.2075401015151, 110.92134414130985, 60.33192592441882, 105.89306932908515, 87.45799735687852, 102.95362501573571, 27.636231486558547, 80.81421322255486, 0.9020945820445991, 62.57660048018584, 101.61595204944169, 12.238943650898541, 261.9104972581534, 13.196499893505958, 7.6349313257228495]]"
20,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[249.842271182246, 0.35144842064558746, 156.79201522230574, 115.63603929465364, 54.6493426754854, 20.25931361816528, 136.35518547702284, 21.470521778467475, 377.54224216335643, 9.708168442678595, 93.12289769182584, 269.35452409291923, 261.6510275743244, 18.777809402018605, 150.92216687021136, 149.11739097087795, 129.16060498728984, 132.8362529896487, 153.25504650571125, 94.99918865699638, 43.28767562310446, 79.54624258268208, 1.8731101742813174, 44.85724032206941, 102.58123652191672, 4.170875471943341, 185.82632957887444, 40.638700853744695, 7.787491716080269]]"
21,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.09426488369164, 0.7069488282351177, 58.35159563100021, 91.63777238026255, 51.66010237025614, 17.628155370506846, 115.10789042258338, 17.829284611346502, 364.819507745496, 6.968398712309464, 87.99506362759244, 338.4490218692803, 265.60131841338136, 17.98265977952539, 69.35552984093866, 161.6838413642327, 30.495177808915006, 93.41338104215481, 125.13127504550465, 276.8328146615942, 40.37193206129346, 79.22508378461413, 0.0960265153825195, 40.7508070553796, 112.29119865888352, 14.61725410142515, 198.68261707319766, 45.12516239264458, 8.267507236581924]]"
22,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[238.7799439546215, 0.20208092850537152, 32.45150846301652, 65.43991592877397, 29.708283230875715, 22.67448844685071, 187.91523770250245, 16.281300585897604, 340.6686779181697, 6.536529980071911, 43.833657139222794, 335.89331013311084, 245.02370514628365, 16.072681857259717, 114.8057182533785, 26.606644097709296, 95.55915201362382, 99.60372936137568, 121.04790410277795, 324.8141187242435, 26.918581302000888, 82.27707165233461, 1.3573149684238621, 14.87837165808482, 79.39214222269666, 16.824444625154676, 166.78568039514568, 12.924313484464713, 7.263504248955389]]"
23,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[245.6324155860161, 1.4062743368249135, 131.80585582421946, 94.93681167350096, 48.53834765606223, 17.799923234045586, 188.74351012530946, 20.44033827845763, 358.4970503526535, 3.7035007883695927, 97.50439063524139, 322.6026205195284, 408.9879021327738, 13.011254677345274, 38.30243764007702, 36.94570610188154, 91.7453887836692, 109.12848691391935, 262.8585839760185, 84.07970607381611, 33.54031388370327, 84.56279000281353, 1.7280716099434075, 93.06304222728747, 95.22343193383125, 12.116431892604805, 230.81867906473363, 37.359338764779324, 8.580969606696872]]"
24,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[254.7644263196651, 1.5042479761233873, 133.60548861456516, 152.72388307465297, 27.41804183432857, 16.342880796576477, 117.40350735088205, 21.436780329884858, 377.9707049591201, 8.488514033318111, 48.168265685189645, 295.76592555476674, 339.68049440314115, 14.35763735164514, 92.22738169163401, 55.349355260840724, 61.65165271250021, 183.29364944701257, 154.0385761548504, 256.7642212406789, 37.35094947141778, 79.47216041933423, 0.8954404772985953, 55.542199870188895, 111.01178577997092, 13.234024842770564, 269.3618667254627, 1.4996384787496315, 8.900515859400599]]"
25,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[256.26428500829644, 0.37294696464791666, 39.202047018267464, 85.81534677014743, 38.79649884210173, 19.32600004995535, 103.94298349696942, 18.840024570971924, 359.49592362037697, 8.409534596206294, 90.20311337591815, 258.8048922486546, 420.3390865677715, 10.768972363441007, 32.70275639977914, 98.78468197375798, 63.54918825531136, 40.24742702735353, 237.03161263313999, 213.8030641278865, 39.33172146069169, 79.85121443381247, 1.5024946883961963, 69.28272573452234, 97.57005806787045, 6.390881002705098, 197.98913510349917, 20.505928091988995, 7.408804476674524]]"
26,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[257.0679694160847, 0.5745891851006748, 138.25787525428638, 64.63888608534987, 23.910253752006493, 19.055380561579717, 129.57158773643897, 15.635888911711305, 350.93284965742293, 8.237129157807631, 67.62015401635975, 302.32207570226797, 403.124079419797, 18.97957625001031, 148.5279503837603, 95.95665640835942, 103.79858012315363, 185.0169149233046, 139.1581792349162, 74.4593109648999, 37.05550259212984, 78.25938006997917, 1.7772862258032252, 75.32664945849886, 84.09219511814658, 9.510814241783294, 247.40532626834062, 18.085961659883374, 7.721606473215326]]"
27,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[245.4006189263537, 1.6446617064198996, 164.24802424794711, 62.240948977457705, 36.27762184068716, 21.491159255084426, 127.79606576187055, 17.0054048265347, 336.77397377735167, 7.019391348311134, 66.4418749055518, 436.24250110740763, 337.97493746206226, 16.865874407923997, 93.43449570789625, 95.99065738224449, 99.64836243267237, 90.1619968880117, 159.26193243021623, 302.3281293884725, 32.951360552538176, 80.08169422961774, 1.6269118408836767, 48.82375324154719, 91.62203250871907, 8.75560772704475, 257.268987289686, 8.120498826296778, 8.744538246741651]]"
28,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[258.0582189068649, 1.6347224455843434, 164.8616866097951, 67.19825013503328, 42.52698810926793, 14.837664149960293, 185.05877720986706, 18.525864335332557, 368.59586094783606, 11.029368400771318, 99.21153803274113, 399.6641206184159, 402.9792089452286, 10.824492477551994, 83.57651317249204, 26.881770778898886, 3.891466700174144, 75.93410151885543, 124.1509649108535, 264.7507124551256, 15.701744994417684, 76.91995866371936, 1.8477147634037492, 54.15033102382444, 97.4028055696416, 14.943503138191437, 239.4727303476689, 1.1915383131461774, 8.01245163727134]]"
29,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[241.17335847853553, 0.663662701303734, 61.85790858056984, 78.33207919514184, 50.44439284269497, 19.64389058460352, 93.65009549134797, 17.08531728384504, 347.82153268018465, 2.73354128335169, 84.0171311939736, 340.6713809000462, 318.6205102225182, 11.01742567015892, 107.19293130708299, 179.19524474741317, 106.68908631615565, 99.00184571852024, 279.7580058381176, 128.15542371345316, 45.461194490969525, 77.00952705260275, 0.5400233887484478, 14.056848688809865, 92.66847686072981, 10.140282692946363, 220.21294720346384, 41.36794116474653, 7.325854412958654]]"
30,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[245.97687629856006, 0.7095490177777162, 20.22831035121393, 39.42906021022391, 31.905551059817824, 18.66309579488535, 117.55014373416074, 16.355567656494934, 361.5615530286535, 5.48145708746993, 81.7901967584009, 345.39746412350905, 333.0902102715937, 16.220607298530325, 146.62685691856444, 147.15821539523398, 44.16064766059645, 91.16800557646869, 259.23934772570624, 209.62613265048307, 9.890430724154658, 79.13265676683105, 1.5310997560079427, 44.36798678554732, 112.1048887274775, 8.04659195586856, 224.51361458447766, 46.296500911404095, 8.502552610794604]]"
