scene,edge,cost
10,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[276.4258615486363, 89.8512330042056, 422.13402930590604, 283.8026976474147, 132.22031457556957, 47.44605906538246, 3.7910025762092, 108.84788994521486, 123.75244656161881, 168.8395305163298, 13.180401573913429, 210.93589117160505, 238.28665565056878, 167.37931152174565, 82.75922191626904, 27.955070135246675, 480.67699679208306, 42.67055593792183, 37.55105863985824, 2.9543210920617784, 195.2293435600475, 74.48690596305119, 162.82928116732725, 54.04940807461394, 12.00322533489213, 161.96906757098137, 147.428394182506, 268.9733957121855, 85.22050253489627, 280.2711679101527, 95.41408636653782, 52.18767819229853, 129.2649979764098, 7.914091326832929]]"
11,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[142.38647586848063, 59.415191553744556, 496.0305921269344, 265.2048815712393, 285.5393143066815, 91.12205366258584, 5.8279032342012, 31.36137424288013, 49.47672737836884, 187.0462980865483, 19.990443438848857, 87.83941649366933, 219.27239395219172, 156.14020010646695, 145.26825959345433, 29.85876982745512, 732.5430998975411, 38.21802828084493, 44.155504029280465, 2.3703764038980895, 384.229491869791, 151.54685964474106, 190.5663042171493, 67.2661602070691, 9.063771116008297, 100.11926927657045, 124.36518948840755, 213.35417456068475, 49.73943147431166, 545.9876211306766, 106.44785150009878, 58.07619977838378, 170.54118855875495, 22.485135877717333]]"
12,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[131.43865364750178, 28.37233219899543, 210.33825483406042, 276.6265475498032, 159.15923359629346, 77.98719184868105, 6.410565844991186, 107.55401673388785, 55.58672567008215, 176.90312334722523, 10.621098553370429, 166.52977424933403, 211.4556683503388, 250.0595309951339, 210.98713138735184, 26.951044553676173, 462.40523285126363, 122.93302091363081, 57.093054355489585, 0.32192491103175724, 275.7101731970056, 88.89225421198886, 199.08093374144548, 52.71617304507393, 25.215043307165946, 175.90339231609946, 95.49043299902368, 352.3306236999088, 65.46504515581404, 416.3716975493539, 106.9573833607563, 86.57595349650111, 157.77314060610698, 16.621279293627254]]"
13,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[3.451479964105107, 65.63415119652441, 190.9394530494384, 281.6539680082281, 259.3979711834188, 52.4678278910521, 6.585211995860509, 112.5041878574545, 138.09765517269423, 179.17805360705168, 25.03489567925394, 186.89865259513766, 226.65462829544066, 233.53723124695045, 178.2861045907933, 26.220112134517127, 393.398575993803, 101.00090084499865, 55.15240929449446, 0.8982563631835077, 292.66663940890794, 107.83866117428016, 197.584950656244, 53.86526065817658, 25.100661711859818, 146.95971216726574, 120.15433106279738, 273.0072357733096, 56.380603578654956, 402.4357233886164, 87.19308706861736, 75.00438826672867, 136.67077827994916, 21.143715240315338]]"
14,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[267.29352148742055, 52.1318815453431, 242.53654050101278, 234.61572124571433, 202.03313940391322, 70.8126595015443, 6.233249927585548, 42.15542983584133, 143.36965794912396, 162.1842935586239, 15.891891606401977, 197.8898979190021, 213.3321617156916, 263.8495864895783, 267.633353807785, 26.85981189472866, 265.45598474672136, 84.30655821925109, 56.38903699603701, 0.08028904599781272, 267.2518853677899, 222.76992546380822, 68.23149992951038, 58.75376894640886, 28.40159509569361, 87.20347031925505, 180.71070074284665, 108.53909278002297, 69.26999531191805, 263.8661919779135, 97.06868567676807, 135.32291618990018, 141.05216827339632, 7.79020493665181]]"
15,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[68.28407904470942, 20.29454680918025, 205.23982794949478, 253.02593476005734, 112.317577377763, 71.55678838910754, 4.670885112302173, 91.85776305838637, 147.66168009802823, 150.92673387016626, 20.67128471311392, 182.40031480668597, 256.41754969745335, 245.63126192858147, 105.88502876787109, 27.78302267929818, 455.9230912012531, 55.82652991093001, 62.62802357141288, 3.446603575483145, 403.7127031368476, 255.34064666832427, 174.51419497035775, 37.689219406871615, 13.655858856323404, 98.77999845527437, 88.53287059184757, 356.3726126559607, 84.26606405211638, 291.29014968781263, 100.91228082603749, 124.4580275296424, 137.30160417118617, 12.834986703371577]]"
16,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[163.98901523238672, 81.0694450711361, 64.97610765191526, 232.6434288502395, 211.86814908011232, 61.5205172980907, 2.959275874216056, 96.71868078348955, 39.22718529923719, 164.93155869941327, 18.486936819738027, 151.1882851854876, 254.31456285035523, 161.16917061374426, 98.14313730511464, 26.298406986649624, 608.1501455416367, 89.13339814641861, 39.615834647594085, 2.8271317069892468, 449.4108337345267, 166.92559445349667, 259.4350720512525, 38.99375531267148, 24.943428025880852, 141.29608467318582, 163.4119820066647, 91.06683719300163, 88.55558019095614, 276.43874823681676, 81.63246676816891, 96.28986739868242, 170.32758008936804, 19.514346993225878]]"
17,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[68.28074902380379, 63.05917332601574, 171.33016944047392, 269.34709277626143, 224.48917777655583, 84.64048407626169, 2.5954485199605264, 93.68482817642979, 166.1445637417178, 189.75561189535762, 24.25502251683942, 217.09882557566354, 245.26606510765885, 267.68943053380065, 186.46853725854004, 28.270431567705216, 168.48562447971386, 47.92071777836286, 64.81165514963493, 3.3492046244492255, 449.8271383941831, 113.8117752129793, 248.07335682275652, 65.8611295422111, 9.63027377321923, 72.93139855919304, 126.04425102965772, 237.8486974201302, 63.115663289339494, 235.00090007571407, 70.3197485404646, 44.676744504047925, 164.60625999417127, 18.58646538514006]]"
18,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[264.99109991901497, 24.286900120789273, 104.7397991827008, 290.7612112144398, 196.2375732280871, 86.71332331278059, 1.848954870906668, 62.81245986536227, 44.04562133857828, 151.63702503210493, 27.373429219400382, 154.05484022178007, 234.90651032497505, 155.20175424936568, 263.8150963011583, 28.820461595360882, 116.90440971966237, 73.02599173345848, 31.568894133263054, 1.582589303740082, 391.82684752029047, 178.01873834634557, 138.87562070674613, 68.38778785509709, 28.699062189689084, 116.61548231305694, 150.6373597061432, 85.67900033391467, 47.61074163123007, 128.06996920610402, 69.40163431585086, 90.13096088183455, 112.72373984285312, 23.369115647488293]]"
19,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[5.874691007553738, 65.09128735282641, 335.3232904894022, 274.5903622335979, 112.3327972169493, 89.34437772191608, 2.047421224439521, 94.95021253672644, 42.87655769697886, 169.4850852946366, 16.76669635349408, 132.9364275032381, 254.38677672532458, 231.95282845640773, 204.10549467904747, 26.895901221975944, 615.4258516113093, 117.17846029427668, 39.42079519311703, 2.5081083925365983, 225.17750960324025, 227.41668778166508, 90.55524733039712, 51.13602688810019, 12.863328673453509, 135.37044241370472, 134.9007551264795, 205.0603653101602, 52.49184818690185, 158.3013165477308, 96.71505116336647, 65.32319864878002, 120.04029349125364, 18.407100243535233]]"
20,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[53.55030829050181, 58.21340104511102, 494.5861722943043, 234.79503832830812, 272.9605163872528, 84.65027228782509, 4.980146433733757, 104.78826711532393, 22.586927215461927, 170.32940015871, 13.033530210068413, 85.92112854738808, 240.0268405575312, 211.32406768032897, 221.71001289400206, 28.623443257744732, 299.69986036968317, 102.25748274478974, 44.237257075887506, 2.5660534349803488, 370.2875540826734, 109.2710873653083, 212.66629579454758, 60.58492028706148, 12.774680840893245, 155.9594732660559, 169.45372846833664, 290.08720033101685, 74.14279112961464, 144.32008105423992, 80.42975830137185, 108.50170610020508, 175.02048393429956, 28.062770082159563]]"
21,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[216.51766670090416, 58.07251300774983, 254.90946630452078, 282.43419447761823, 138.54213901494018, 48.59976628581357, 1.1167542563565953, 48.125233670741366, 209.50455601683052, 193.56730911219935, 16.762493843229393, 153.52810701907572, 214.1781883398467, 206.26013912132635, 189.42576493402936, 27.6774383029513, 137.68534128074083, 96.36486985971072, 55.92392823499064, 3.8348272133886, 219.66573750878968, 192.65837725719678, 94.86961102713931, 46.60066100660161, 8.011958962046435, 145.1677470741112, 120.67787686060564, 278.2780452957397, 68.02617737126609, 121.94122420179936, 67.46113330260275, 120.00314309074248, 164.75561708304716, 18.65347433686326]]"
22,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[107.36862753457271, 24.057670045744633, 552.7423702912953, 235.49003963838106, 284.10685362048775, 52.1162644473316, 4.239497674703404, 24.004147865743064, 207.90418679202838, 157.46082108619225, 24.020510864602826, 198.04591655870775, 225.43859057410455, 229.5440670425745, 253.02926848364146, 27.939991216383927, 369.43535260946715, 82.08429948907357, 62.72824131514574, 3.459736988837455, 445.398080872321, 271.0514125897192, 261.61326523983337, 51.66530742657356, 13.744310285625735, 143.54547480269315, 124.09030018256374, 42.731230904867026, 67.11905022783519, 203.87037432688294, 84.60144810308128, 96.57538896338836, 137.96073575216542, 22.60583866335064]]"
23,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[58.12926746493735, 12.982041112619218, 316.6459028050337, 279.73286443560715, 229.79342810892686, 57.04705432913886, 4.68704283508595, 47.85669609432041, 127.81941163346755, 162.11900700511745, 21.549451973691312, 185.23873263068754, 239.2816321127056, 217.02061731946168, 168.1604766815746, 29.75658909105978, 388.1219399591626, 118.58770005284909, 52.2508077697244, 0.4006612221155237, 457.6360980380957, 221.0412524290727, 187.01667584101486, 52.170212620163205, 25.148242249264158, 69.4956074765331, 115.56717784876454, 30.531439370974095, 75.75950513754728, 298.11821623079135, 86.09041070448093, 84.40920676835594, 115.06136536903776, 12.937260019683144]]"
24,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[41.308799759265575, 30.776331942458416, 396.2043577563322, 272.23387626463915, 208.37307065974517, 67.59500920869422, 1.2884446516227914, 97.61957945692754, 164.8316074369448, 174.78996929644657, 12.10702512569591, 224.90164683376508, 222.60800624381557, 232.8785302781146, 199.76923793781626, 29.403924950683404, 641.0372092388255, 52.08722904932481, 42.472480284887354, 2.6131211763224003, 368.8749460018432, 94.82539271540521, 238.12039005141762, 53.10717403189987, 5.643993188910654, 134.8266171850307, 131.04743974830686, 181.95745630696385, 80.64048532439364, 299.5950916196623, 97.33982920979899, 121.70848176950535, 117.44137108184978, 17.28677014421001]]"
25,"[[(0, 23), (7, 19), (7, 24), (24, 3), (32, 5), (34, 29), (34, 31), (10, 23), (14, 6), (15, 2), (31, 32), (33, 24), (2, 14), (2, 25), (12, 1), (3, 5), (5, 27), (26, 38), (27, 12), (27, 29), (38, 4), (22, 8), (22, 35), (36, 24), (36, 37), (16, 7), (6, 31), (35, 22), (35, 39), (9, 33), (30, 11), (30, 19), (17, 30), (20, 18)]]","[[185.8541101682099, 50.43831854216344, 380.6029044692648, 247.31317624543317, 135.8981222794673, 55.2720524772897, 3.5835179897867815, 69.52830208303817, 12.074073172809507, 158.78069127126736, 12.928534039129076, 178.9440622463959, 226.92466421202982, 219.76553170737486, 180.87714070130968, 28.904696721320565, 341.65567810871, 121.41797087252499, 34.22293904082791, 1.2158270965343387, 414.3967478095162, 74.73146520551282, 249.26492518727704, 46.52428513097569, 7.432395628008057, 107.07808130209963, 128.99179258995062, 111.46462712857641, 92.2538250902736, 379.6011358221673, 66.42839817817551, 138.62716357986227, 154.24411086049344, 18.904995381762777]]"
