scene,edge,cost
10,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.906225955357912, 15.932573431604403, 227.4804251399144, 35.7621681668893, 36.18652941077886, 101.15148887844168, 140.26638113160874, 97.94903332626242, 469.4551799427996, 88.55208301441718, 29.24038895001926, 56.64789214760958, 103.50947815228537, 221.7742742213651, 10.422757704281267, 451.3437417713493, 43.53108205488105, 15.70773525132878, 92.27617192934224, 67.93970441363354, 213.10018383141067]]"
11,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.679645365253444, 65.58926484676593, 178.2012078691499, 32.94800066179345, 49.46236197345708, 114.83156742390119, 155.54701366366967, 147.66037623164277, 213.69396855336615, 76.76921688179297, 57.1383530109497, 56.513793788988544, 132.03755571444958, 248.45810321471237, 9.295516110813312, 495.2694166466159, 16.723568698445476, 13.758382858690869, 112.49183452198127, 69.4176789907445, 199.8113772403939]]"
12,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.274571238260549, 20.85804184399422, 85.12366721538395, 35.02645339393276, 65.57892078946765, 88.08549720036704, 161.45695451391276, 154.89364708319494, 428.9575090204097, 86.32316578595842, 37.40035248511258, 55.28428403625171, 98.97172172694532, 144.09566628195137, 12.249857813513593, 564.7725393374835, 28.33558327264692, 16.460746214001432, 77.10030330221859, 68.0509174775745, 152.25903899274465]]"
13,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.159529087160714, 61.83183981315562, 25.626044915711045, 20.046667247996865, 40.16496880872303, 92.54070437590593, 123.98583125970785, 146.87491356185203, 263.34264614043747, 79.53615159828101, 41.926408564673636, 56.017496733915195, 136.4308121840854, 121.85639223376313, 9.820316246816096, 495.3473461606336, 41.36955649358317, 9.150503267574855, 80.35936945542912, 66.53569566623361, 206.8260482190796]]"
14,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.93160948105277, 14.966898145719137, 157.30485509586026, 32.57124577545795, 50.933367093655434, 121.46161561013493, 100.40028071165065, 112.55426939926748, 315.66912603556307, 76.77069916193243, 29.219419700994727, 56.853396897102094, 136.6691353650096, 27.94066534264144, 24.34884233384408, 358.1152102669871, 9.274290953887737, 12.79025456621843, 119.29213836556264, 67.63126515335026, 218.5652985619227]]"
15,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.480388597899347, 43.926400298122466, 85.14754589929058, 17.006569810815293, 46.702440658264564, 119.413597201439, 140.08573642589042, 158.25537290595992, 308.8176884315974, 78.12866137653191, 27.74717009943854, 55.53265234960931, 106.86932494062494, 470.71708218285244, 16.838908995274505, 412.87527250967565, 14.52728519408515, 9.951280389449293, 124.0338140913151, 69.7710538357335, 143.31345754592982]]"
16,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.69127372538377, 38.648000887379546, 219.65063548321913, 19.186386194170694, 54.89217476775306, 89.97020220211581, 96.39100515709697, 153.18808348162037, 227.24826006161743, 81.65796612808309, 31.767911601874403, 55.96574365331747, 103.37929442906011, 294.11505646077893, 23.94813289287444, 525.2209978904357, 20.540634587574885, 13.631603788629791, 93.98420038484917, 67.79075212804892, 177.5598455540582]]"
17,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.943814101992889, 25.219327928155142, 136.55176447122165, 20.875516601248894, 50.520818446534534, 77.83291390175961, 152.12331418033872, 137.21785867003013, 84.1766479522264, 83.79981837129971, 23.676452371219845, 55.219253728588, 92.1705661341963, 207.41462579488268, 22.499821865012418, 352.0185193702435, 31.03140524721457, 9.226589786112154, 102.16302976420474, 66.50964367886965, 176.3321601018634]]"
18,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.764334096563167, 18.978818571759938, 256.0494704675508, 32.05477649363743, 34.31706065565426, 113.77563209998434, 159.84627596851982, 149.16747675972096, 393.97457695362823, 75.22817182642045, 10.746379542831633, 55.773077954909475, 116.1404842981362, 309.5905987676537, 24.410235543035665, 540.7162031309658, 23.231285472648693, 15.085582339693925, 77.3315199967578, 68.50343441445068, 145.75398236479782]]"
19,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.787329899090668, 60.09688247031558, 85.1674294452538, 33.204092278757166, 48.843990733598886, 79.02603836589833, 126.80663025074318, 105.62410862900882, 478.30250086738926, 87.22088012736361, 20.703508438746717, 56.42939908850907, 124.78098449033841, 182.36678039913272, 21.818255461288143, 508.85437363736264, 49.79811835681454, 11.873931014541064, 73.88958125346792, 67.7837454967897, 209.89631881013807]]"
20,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[4.150196870263515, 41.00902094079306, 275.35260289303045, 24.962233933256186, 46.48611836725947, 97.94408362647329, 107.49728399463862, 117.3209030734789, 61.79328896422433, 80.78822547070466, 36.006362653420425, 56.272162986667674, 135.65410575051348, 270.38967180335754, 19.831560136517368, 388.5430850558498, 51.60100901037443, 13.865226388713815, 80.86567810278484, 68.9623235997872, 155.8458688406021]]"
21,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.571868613972512, 41.81322064683387, 58.55966971197365, 24.395270443222227, 46.11964631172912, 82.21307178458129, 108.58156723841446, 147.37670146145163, 408.06010228812266, 78.04542282880918, 44.16102939606431, 55.145230355257155, 95.97396821838962, 416.991210050428, 18.224774845384303, 363.88601371307396, 9.004809998801946, 12.772858824267278, 89.49800618196753, 67.98490708440102, 192.22965743149123]]"
22,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.735759746089691, 53.47801344081827, 34.7563041753565, 24.52149488954882, 41.8432987092344, 114.18147846738496, 137.13399160909427, 116.17154100588542, 329.0665116507405, 84.5728554448742, 58.90545275049629, 56.339055422283586, 128.0777316577152, 387.65044477601816, 9.799861253756962, 438.8410789697612, 43.81692688180316, 14.3839502834869, 97.18171297160671, 69.9791937968379, 142.27712424504597]]"
23,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.363730072603396, 28.854385435448954, 192.3300932947925, 35.86975609772291, 34.6558072264267, 77.35805187369499, 162.43260195291083, 144.82462064854522, 323.49027055633377, 75.32854403017832, 5.96913311816941, 55.879366333675264, 114.74738110388095, 231.47327851969084, 4.068139325976951, 419.6040874466473, 47.65979158214689, 11.825044937179602, 76.80202959676124, 67.49319958704828, 217.6999420548492]]"
24,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.130758642345864, 67.22396626930066, 98.78347996068436, 26.01393268381106, 40.677766841492335, 109.35100772147456, 161.2734965295479, 137.29940049067648, 94.96651317264426, 83.49046898521564, 32.931785765894595, 55.11913406467693, 126.25472603377726, 318.6175136144787, 8.698996191342497, 365.7054157520334, 21.232471517472796, 16.437484764335053, 89.78458979760305, 67.63559310690631, 201.50353685578025]]"
25,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.420051631556586, 63.76198954304041, 116.48860953662908, 33.63523550088979, 64.94799118510221, 83.82937174339278, 149.06196624164258, 148.38618982449222, 449.09730733406667, 81.74131188381772, 35.15597132023519, 55.57346184940838, 95.90555918411306, 25.55790973217328, 9.552711470085153, 413.29454410686793, 48.58823561935655, 17.008049536669194, 69.3870713735414, 69.53913847257337, 164.68460995307527]]"
26,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[6.8290161376726894, 65.13700332785531, 264.88566913783006, 22.329963303904997, 48.96735511439125, 123.5717254905033, 127.12491623795026, 113.19769707526261, 483.44145927153204, 76.75606502993749, 26.004464004546072, 56.975102741233776, 92.63627858964102, 3.4110717408153652, 13.329566672059581, 389.8974330576481, 29.521707225170644, 13.095152624894608, 118.05299378460599, 68.62106435044547, 179.68112708752994]]"
27,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.410846314056184, 46.012758228254036, 23.955077647777642, 18.511060535075096, 38.30144475819695, 119.64177675354772, 120.37592504755347, 152.65488460111538, 388.51851063317724, 88.81277794711647, 53.09136083248671, 55.39729128412804, 131.02301962993573, 516.6245560797204, 25.44301836651419, 460.75107672499456, 30.30980396811448, 14.337765657942082, 103.05002216484706, 68.70661523602362, 212.4756294852524]]"
28,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.922779671946142, 57.43925934291118, 44.368164173626425, 23.98946386048811, 68.64981762969768, 92.87434721947157, 105.79192987515358, 99.7724902851931, 222.11842100305265, 76.52649252848758, 14.319484857816072, 56.798592043274, 95.5220338851008, 367.9244353993169, 7.758629542738854, 396.5167070006833, 37.91559831948568, 18.591824689416036, 90.04980142412649, 69.76078607333842, 161.73925889025622]]"
29,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.327367646715778, 12.496867092186646, 234.6794839811904, 16.404594818394756, 58.40768618747293, 104.48687824503672, 152.77988219512508, 134.1710964928273, 61.223964094424744, 84.0804658993035, 55.53568756217558, 56.0336148464828, 95.90843972681836, 477.8995175256137, 11.118178988880155, 527.776267033071, 13.111907028670402, 9.773229595842444, 117.14280855206798, 68.96338263207429, 142.32495290441273]]"
30,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.038622275308898, 42.992252492081356, 129.3324714400634, 32.59081296664978, 34.63510260049196, 86.66292619981878, 102.1439606974669, 112.88431043412642, 285.7097964812682, 86.50133645677126, 41.80484695550715, 55.48190497437082, 108.83776293790838, 523.6455887907307, 19.21615077046998, 509.07716227578817, 28.02106356616494, 14.17242738265155, 125.76081793516744, 69.19199042158097, 155.1135942637545]]"
31,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[8.631339340648136, 71.34149193840815, 218.48639511315196, 22.30364288110329, 64.54321340080256, 112.49093577645968, 113.22542001859547, 93.0077444042412, 303.49343341070823, 79.99154487863407, 38.84126865689542, 56.45468171829431, 104.33448275713351, 141.79943797113862, 25.41189245155421, 541.4902106788611, 34.48396290291258, 9.950259171447023, 74.16384188235686, 69.841909201014, 169.86511962687837]]"
32,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.934803010500934, 48.24461093944358, 240.380352011632, 33.952065841918404, 61.51132472648737, 83.2488032140031, 95.4644225404159, 151.54865147857876, 486.58590577714125, 82.38225615723209, 11.013255347917593, 55.80616606065507, 91.33235171161739, 521.9235777305197, 7.473946296677635, 432.5432787221562, 48.393412524197345, 18.34343946263703, 88.09855749302716, 66.96753060724963, 193.71177584991656]]"
33,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.789926851788108, 29.906116965258807, 255.66810348772216, 19.29565921096901, 37.99018282170865, 114.93241490659209, 167.90421193114136, 127.2630286703909, 315.5207109026494, 84.63961573624401, 2.3292305542631837, 55.26610335819696, 113.73724467749264, 104.55641141052214, 4.887700604815121, 443.70886545517703, 48.97423065766481, 16.868481014103494, 123.07909959621628, 69.610313527376, 155.75317718814395]]"
34,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.127883201660513, 65.31151080481101, 200.95581092567943, 21.857364827911155, 56.51675639979534, 80.95563010293365, 109.69959702268353, 128.02147890547081, 441.1616251710645, 86.01934199185433, 37.32565828099026, 55.4434891739023, 133.30255541926047, 26.305595068659922, 20.749763054015602, 438.5331528392056, 36.352563866392344, 15.489327421430636, 113.5409733493218, 68.72978689032274, 188.23537779314762]]"
35,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.789231998729145, 41.69353149041047, 26.320616120935004, 23.143723394421126, 52.008617834848636, 81.57348420362737, 172.22771316281978, 96.77803766301463, 84.6490206843972, 76.0212841552616, 14.703251419603198, 55.62183072021408, 108.72582198904428, 352.35514248330736, 6.48150430338828, 562.1412837227265, 33.22744512531235, 15.123394494391857, 126.3025435867141, 68.00330623990716, 195.26827162300685]]"
36,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[7.230611379623984, 31.62844892919041, 177.95195022208975, 34.472277195990316, 40.929544723957896, 97.72530228058983, 167.9210017442126, 109.15641394037507, 97.4994063560392, 81.3354598858512, 42.90886318178768, 56.01746845983894, 138.18249905732114, 6.448768761093245, 6.0363607976014855, 556.2856233764649, 42.86270586575311, 9.70365205786415, 87.81614703132246, 66.59003428488529, 163.69409738367324]]"
37,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.873957512882662, 58.50897990382125, 49.592027966688164, 29.364275859233892, 50.50743275225382, 82.14423696594424, 167.0727200043674, 125.70124267439296, 402.2470056495675, 87.6716703055405, 12.671054815292798, 56.81604499972101, 91.19465782083243, 403.9221735905692, 17.58877557529975, 532.2363629358272, 34.203033526152566, 18.81869820751296, 101.67678167944706, 67.29942369308338, 169.2183770598513]]"
38,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[10.387995400902067, 25.622554637922445, 42.630883995316324, 35.138231409724696, 41.11963461523252, 111.09361540499546, 122.32185332849097, 95.16553726763024, 461.22865921701504, 85.81533682016847, 17.80819144789519, 55.775349670488986, 99.36056242418927, 386.19287643362117, 24.061530707275264, 433.56128994838537, 13.571018845164334, 11.690688723376716, 92.90433739900723, 68.81995183525859, 207.05327352041002]]"
39,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[11.809433604581667, 35.36056350681014, 49.02654184211019, 35.43805574511365, 54.23005841166591, 109.48289279607795, 108.24402615215371, 131.1528093536909, 210.53768954114537, 77.00870848436264, 62.40579790059722, 55.10466965235789, 120.85916284360754, 458.41774146528047, 8.56333535991763, 468.1684255271623, 10.401588759800543, 15.7091382977618, 109.4982870805978, 67.55164354314194, 174.0314927386533]]"
40,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[5.7542524089446125, 30.12625124747569, 77.11711217265363, 29.973222742295697, 71.65047174245106, 96.10527354839303, 112.82143903580842, 128.99474984793545, 135.0474695756168, 86.61727297095933, 28.389267635469317, 55.27885926278497, 132.48886408855947, 536.3754497270058, 17.485171054773282, 438.0613685436857, 23.978935812878067, 18.375611362258947, 72.8285862087912, 67.39229883164856, 172.59798630954796]]"
41,"[[(6, 2), (6, 11), (15, 23), (1, 17), (17, 20), (21, 3), (21, 11), (2, 9), (2, 19), (25, 20), (25, 23), (20, 23), (4, 21), (5, 25), (14, 15), (27, 2), (27, 8), (18, 20), (18, 24), (18, 26), (23, 1)]]","[[9.951496882995112, 35.00948300885813, 117.73717372405737, 17.5672536513719, 46.570411935329545, 91.3379834350621, 165.74951390111346, 103.39593535645223, 262.1694170729206, 83.53970144869595, 30.44163657766346, 56.50215663391699, 136.40999720332078, 328.52051719925385, 8.4547519915949, 381.9779614128428, 16.580378953743086, 14.391200471766119, 102.91539320955647, 66.20380796729998, 165.43386083804535]]"
