scene,edge,cost
10,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[251.61622436809554, 1.142465685209424, 103.30113441826444, 23.43257961982975, 22.6569259946055, 19.335368728870094, 190.03420126415693, 19.410671322733258, 326.5209051070263, 6.236155708925104, 115.6751945724749, 280.579029472444, 412.73883242224895, 14.697382983410167, 87.54789598133458, 114.57991664894304, 47.04691202174185, 143.49651531046072, 250.83888501736982, 194.15997866427995, 33.864185739628724, 85.02136335913558, 0.3357224505832246, 11.799961801139197, 118.12136641802066, 3.417497563928519, 255.88589405470498, 4.688759750335011, 7.070328832799804]]"
11,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[255.0991432914917, 0.018154456825254295, 83.2548965334764, 65.29418656755634, 29.388096077477464, 14.544622991447646, 196.8415457710661, 15.509689863348378, 304.0606578662291, 9.719243857207195, 104.94151710281791, 265.1296191940298, 374.38395503934436, 18.141018241664497, 54.9782049217208, 72.86987668248163, 9.080675331116407, 22.304635958159054, 187.20287539425436, 118.44648809077863, 30.91954818782851, 78.44982820079107, 0.9148322931856565, 27.502085537129307, 96.13710331806456, 16.881622431068838, 216.74174840973134, 4.354740240671619, 8.78148316942902]]"
12,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[261.8048065128431, 0.38428686824406233, 92.5391190465433, 148.35498823482448, 29.862439554765714, 19.62318138740237, 188.70888002070166, 19.266675072793262, 354.26202707866776, 11.312996211190722, 99.06113918472022, 384.46092737068375, 410.3234998105587, 11.114256324981977, 34.07402140858353, 85.57733295885424, 58.96492511941629, 145.8289113990348, 124.67558453375963, 150.46842435384792, 8.63945910609699, 81.6522983587217, 0.018619353145639783, 40.51484202586668, 113.96452682901315, 12.292644868154868, 215.1695669883218, 24.98933412233434, 8.608616848347697]]"
13,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[254.65076492440343, 1.9906996702889086, 91.73268775179162, 97.96228438585965, 55.94285352448324, 17.308766226759985, 169.91346911570324, 17.317679613131087, 305.5174709314962, 8.798675262599007, 46.356288495703055, 259.41502289593416, 376.1902129737109, 15.835773437727727, 118.99050735329605, 129.8610081804769, 17.804159808794388, 104.80566953694583, 233.00895162425502, 255.03792017107028, 41.09706763047333, 82.2389918130088, 0.31436132085008306, 86.59358302281292, 92.4114091698651, 7.88769996275989, 221.02158483301406, 49.560875415869724, 8.521169274509996]]"
14,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[252.05435651317708, 1.6370659127972655, 61.058875437281195, 52.01900024915213, 25.426574662366175, 16.614806878009272, 190.78852622454434, 17.96566735894325, 316.70166128632246, 9.530991081466771, 57.6874234088093, 364.3016216366361, 352.3075093545183, 15.141798069396353, 60.06513275869203, 27.754333638037732, 78.86227607744169, 127.07826616075053, 83.62682092194477, 111.08835398365072, 25.23823505684899, 84.945165115542, 1.8792475226213523, 45.29423898888886, 97.70149443126127, 5.632072103554876, 145.509763124336, 46.61151535538264, 7.415345575159568]]"
15,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[258.25547480138937, 1.652578769120592, 136.5664180967431, 117.27210324377702, 33.10850485884266, 21.317109106129397, 178.8624695957983, 20.939864212322146, 379.3131533564651, 0.623859395295769, 116.69422662797994, 432.43131472831453, 312.5666956168178, 17.04860873275974, 55.33776336722646, 159.88290386391884, 10.443209268606367, 103.34543756946194, 233.1687401201471, 270.29997205995664, 36.31298680302616, 84.08960268255704, 1.3877927337279936, 66.04176893058117, 120.80665883782845, 8.732042298465254, 220.71428073368293, 34.35764747254653, 8.522857909780337]]"
16,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[241.18677455960025, 0.2738108712852818, 86.26775285223374, 79.67350093449426, 51.40297583345613, 16.702110485517984, 160.70553903852283, 18.42287375767095, 371.790773633579, 7.758243824986322, 35.9250224167631, 412.7234853219287, 235.93353948125954, 13.481944403868308, 39.21923952822845, 100.47559514381717, 12.911731114390271, 175.96730186829083, 92.60715266596634, 118.27586294422792, 43.237855052676224, 79.72979737560881, 0.38900575885620614, 24.398350676060687, 93.32972839398943, 3.9909496515440708, 183.4480351927955, 13.423745964526775, 8.02199477075793]]"
17,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.72704088785986, 0.5809969741864729, 156.14966164777204, 125.92485353336275, 34.89547146398148, 14.058529526750366, 116.4111272004534, 14.873807976827388, 283.3683334487206, 4.33674448626217, 116.8588171696521, 325.1468379876382, 355.62175648775343, 13.037767818704133, 74.95712397395084, 129.26607855054016, 66.25045735346782, 21.7862948936393, 175.9202483379476, 197.852165726407, 22.98205207169041, 78.65703206882074, 1.7055337673097493, 30.87332563675902, 81.3483527295549, 5.3595884759081605, 166.72344083677214, 46.92788500071168, 8.86306400054731]]"
18,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[262.14873281839976, 0.17916336946236444, 49.26243134054714, 23.751610205913778, 29.742256050277426, 20.069647513329972, 130.01705314576756, 16.058166165366124, 288.2171829533174, 7.383943740054171, 37.962567802037874, 416.62693962790246, 404.3718108417721, 12.265320246457362, 49.29943707809411, 159.0487821617312, 97.86871390466028, 165.10604879323347, 248.67421571400385, 320.37191056155075, 14.10693065506927, 83.64014100914919, 1.0424281004440394, 29.737291096735902, 113.36237491149055, 12.925108475642665, 172.67969668548596, 4.784375567472733, 8.454574815147575]]"
19,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[251.77746720898858, 0.89202867086642, 92.38991967786376, 147.1226694696942, 47.765713836572374, 20.615356233800547, 100.79345807727553, 19.7696907745603, 305.6662782395721, 2.798103206984204, 108.34514993662332, 282.99296054609545, 264.2092577696776, 19.951436526093193, 63.77433779340497, 133.23841760804606, 21.356813368493402, 166.2905576268155, 231.71618759418652, 103.07699483780755, 42.29765862463409, 77.71095852587588, 0.6230757623589191, 42.82430134806093, 120.16426177400271, 7.6405795182302425, 174.0537246189266, 1.4779386216947263, 7.756006114082512]]"
20,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[255.22114351870502, 1.192673074669902, 51.693579206705884, 87.81240764643395, 22.107895050867086, 19.93441505503405, 159.77649578144215, 18.70945637990289, 337.6104117594463, 2.9742461013353134, 56.65017255864714, 251.74910316322422, 305.75674326591286, 16.04934832125498, 68.14116793281687, 109.90627648720898, 13.309133951096731, 74.81545907196602, 277.239468272113, 256.6733447002463, 12.720411428153673, 85.3934604378878, 0.33486305036265906, 93.28419750411415, 76.98942965842593, 11.442703625788894, 146.77164087960384, 21.050138028693592, 8.706708343276585]]"
21,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[253.50670981360562, 1.1457453699661078, 171.1729207883258, 85.80855484644121, 55.71054155056187, 21.87548833930477, 117.3265469209318, 21.410898532756757, 317.01727125913544, 0.6756985175653432, 113.92882817409206, 404.30560856395874, 216.5498350403667, 14.833746323837499, 72.07277618710253, 114.65996120672096, 95.09381727457338, 29.803310621069002, 141.17204706262484, 128.44116248941089, 48.04999670059051, 84.06915608065556, 0.22381064858877098, 66.09555957863469, 92.04176412601635, 15.11812005743016, 230.7609558251813, 23.755271264786277, 7.865208110015093]]"
22,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[240.7207133012601, 1.638526189600213, 50.24375092687569, 162.9120779955743, 36.333523113128145, 19.773089431640162, 159.7844990617549, 16.708843123690198, 375.3343160615264, 0.42589787872987417, 47.19691291908593, 384.20255347410045, 220.08672899570183, 14.0905482523678, 68.41778134148049, 161.8559058931949, 128.9751505102235, 170.72777705050447, 231.88874707858952, 286.1292663860132, 32.567791119094025, 77.41788804977617, 1.4970511989132727, 46.758418871517605, 85.6798152975235, 6.574029126661111, 254.66368043006042, 34.057017933821136, 7.41459460413216]]"
23,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[267.33051703777863, 1.875784532767804, 131.03207838045358, 150.73017453660285, 39.95519494981823, 21.08158467702027, 118.47675504793209, 19.11135720622118, 295.383699844006, 6.819667202383915, 94.99942297083055, 282.34146372425164, 393.8399211491319, 15.546136064439406, 70.23061542400598, 109.54097454588587, 96.00242610668785, 180.96282337388013, 277.51260764379674, 248.87176838619928, 45.32717373399375, 80.98752220276363, 0.3674325566436565, 80.2183777179837, 116.08036502633976, 7.542385308599534, 167.594183357829, 21.227344632659744, 7.217410446315675]]"
24,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[243.3360001489585, 1.7877176508063495, 50.490279265518154, 166.1973032061512, 41.33048923079217, 21.02834021521464, 105.47978487724909, 14.512711086889842, 309.6190735068669, 8.824016247688105, 111.26591257272912, 291.1910782681618, 399.2945533090287, 17.602827872787298, 128.68199922772794, 152.5751643842674, 62.466224477228735, 100.9447736160379, 95.82290304350377, 169.1681732483072, 9.536522234930196, 79.54861724039719, 0.6203898528368077, 40.16179679909604, 77.13946218116438, 3.3993624501315853, 146.8062926037437, 26.397706100508692, 8.56796966587736]]"
25,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[263.45257039323087, 1.283345235223238, 155.33895925779285, 123.32620042186748, 52.41641132228442, 13.921968171751615, 181.1129898021806, 20.38784971952651, 280.8259412005254, 9.294118893353266, 77.08639658138014, 419.56728732577085, 382.2073488111887, 17.82354695655538, 88.29461991775581, 161.39150346011803, 127.74364067957671, 113.88202331021698, 276.2211888154884, 333.66532660220855, 25.138994368344672, 83.55429811885472, 0.3429165874482425, 10.620066666341472, 112.80569103797382, 14.853636477779244, 175.6299188391869, 38.991707232546155, 7.744595739115192]]"
26,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[250.44096500715006, 1.2990305808144342, 117.44220944118037, 148.19586376812742, 22.328822580781097, 22.081336891911548, 108.65570290308594, 17.42826612830718, 343.5985108628781, 11.537468147391795, 79.52298726443829, 260.30567145628567, 234.46896844414275, 18.588163891598974, 146.70055344679446, 62.46675556962191, 112.20135553490091, 51.43483178903058, 187.68458364851747, 184.67036745538718, 51.29157797484212, 83.80545227898034, 1.7990001480672289, 42.861108479097695, 115.69494880206773, 14.932008527551544, 185.42127121596013, 17.859555035116884, 7.1165860021506475]]"
27,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[255.71984316966797, 0.9907549977042065, 126.43614877767641, 72.12841094594874, 27.66895688274984, 21.277969345088657, 173.22209200006066, 19.483929551058683, 300.33822395259915, 7.621301828514326, 117.80174582459655, 426.6214868392419, 323.0294892446303, 11.48035461521917, 81.42566167425392, 139.57325206165723, 55.028939613291655, 164.65063853490577, 166.08293743186442, 346.5804922603416, 44.747869205332826, 78.97275611154112, 1.631377091779134, 67.77813402524683, 86.77300970558962, 13.176375132702038, 239.6146570226469, 17.221493805088507, 7.713416958701724]]"
28,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[239.47928069831363, 0.4388921187297936, 70.60085564490431, 91.75171927766823, 49.28523329875813, 15.289520926045151, 135.29340914880868, 17.032460086178126, 376.9184537656009, 0.23831998759925543, 115.5502609633867, 318.57081281777005, 203.80905101677286, 15.817327134308403, 77.27009725642785, 46.17356978625995, 51.29746086519092, 50.22703332099377, 130.184004365645, 237.7133058252332, 24.64667727816648, 76.76134751752892, 1.9800253665479828, 28.27470853779875, 74.00713893123154, 6.571582243145508, 162.09708593327144, 31.875620654883306, 7.015005865016867]]"
29,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[246.2232908946, 1.5093842857094173, 92.41533152675825, 153.4363239049183, 30.503574639244402, 17.227321027150964, 132.6846507563065, 17.377701718828288, 349.42258681062856, 8.107781201286157, 39.88783342682406, 355.56377689100435, 253.02011779335004, 10.796853142413315, 138.00952518074914, 53.67134555598827, 3.9068455702179388, 65.81338400173163, 92.99635141486624, 91.12560148740573, 31.215960659878974, 81.22595390929307, 1.4462036278144752, 66.49117844045296, 120.24417557184836, 9.737931457208065, 251.00699500715504, 8.885214640933157, 8.801985915571969]]"
30,"[[(0, 18), (1, 7), (5, 14), (18, 28), (7, 13), (6, 5), (6, 14), (10, 9), (10, 28), (23, 21), (23, 28), (25, 6), (28, 3), (28, 29), (4, 16), (4, 19), (16, 12), (16, 27), (16, 28), (24, 3), (27, 29), (13, 7), (8, 14), (8, 19), (8, 23), (20, 25), (21, 6), (21, 13), (21, 19)]]","[[258.7593227764868, 0.9404832108289454, 39.30401459413286, 100.42455155202963, 40.028671475964245, 17.953650573704312, 155.8115689101612, 19.46249104528465, 370.90300716734123, 3.618652336249378, 40.21460316552482, 407.47887974492414, 199.1486140741609, 13.560628312154272, 33.89496466551999, 141.93088571024106, 118.87076920612542, 60.48565094013471, 174.89633818837692, 286.3189931422065, 36.274375183009866, 85.6666697143852, 0.5244962596154927, 31.344923386036456, 105.94266802121862, 9.957915030151915, 207.90707080749343, 2.8421389915946125, 7.759534363631719]]"
