scene,edge,cost
10,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[768.0387549082845, 17.306574573633846, 221.29853815441317, 282.9439796097098, 469.25392846717585, 44.836664109808126, 46.950618367363475, 85.69033784358993, 1.559666704982134, 84.10519730140732, 346.36143097994346, 585.9941730556225, 46.791632438505005, 48.75154061522257, 223.1629415671408, 21.103832471101573, 16.456343652840896, 151.5171635409139, 117.44520612363125, 109.61899830854085, 393.87578134977326, 189.6476798213792, 114.6710791123246, 113.98822835418208, 104.33496294965431, 61.12041274695854, 50.112736219068736, 38.84527745118537]]"
11,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[520.6000197120908, 22.31372279640632, 45.45206926228591, 280.25126800926944, 349.71416872857503, 136.00873979558713, 26.005864947566277, 122.33544753801935, 5.853940357787755, 84.29509201000963, 359.24218645319127, 480.37276138446305, 33.28425100811765, 59.27401636263339, 195.10317612497403, 6.655983156661445, 33.09051797148567, 108.10999239235781, 143.00603774027337, 63.82890562197933, 395.64315740130917, 177.50253205800405, 129.34710565333998, 113.28984661587137, 242.3729509850652, 61.06434769127481, 78.66358731874854, 38.101447297756735]]"
12,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[572.0613613428516, 7.584464491104588, 205.86717588206878, 280.41385697365405, 545.4556487998861, 101.54196796726728, 53.44255584232803, 42.03438341213385, 3.8794840487411735, 81.52438253070723, 419.5199563804497, 541.4653605966159, 18.07410175015311, 88.96642287707031, 193.24793972136644, 7.591175696810129, 19.073838704144716, 100.30117414503734, 117.16880976603315, 274.19949898111753, 396.2470261310212, 103.68232498544737, 88.83341276537475, 113.5138786204598, 234.1418635912632, 65.73711704848503, 75.27500922071724, 41.03028549526778]]"
13,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[650.0725158579071, 14.223308043763836, 156.20848681766012, 282.05116923371884, 348.1010990138316, 24.703462776288802, 37.49282669684896, 274.42838794071594, 5.634641764559695, 79.03388424697063, 407.7572937500547, 529.4108065636949, 36.80040444447438, 100.56507891108731, 222.50690250541774, 17.903282777404808, 26.208581194982422, 106.34369304056165, 160.67307797052968, 87.05416812048905, 396.6376129514471, 110.6778226057069, 128.87085440335258, 150.02649664458804, 341.6937890783591, 66.06275661145115, 57.78109013784366, 37.05277202461928]]"
14,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[678.5046787725803, 13.022139671004178, 114.39799051213191, 281.4030978456177, 300.999182981987, 78.55734620566639, 55.43305461259137, 151.5235608630304, 0.6059006061632295, 82.81243676047004, 345.4897009967543, 591.3578711800733, 16.542400960405985, 72.3597694350423, 190.982073125569, 21.81356418391247, 24.097796058418382, 96.07507502980755, 142.55406707154722, 22.046822019529706, 390.6695291748776, 251.36009462158447, 74.5359100814594, 129.40130344175353, 54.0081453116342, 62.65555916138469, 59.24032662627326, 43.67750611703304]]"
15,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[759.1050612782465, 27.055995118528017, 95.1456762141107, 280.69628484946537, 409.91359567219115, 84.1284133106193, 49.77507849213607, 212.53508165565208, 0.2609199619518907, 84.97003257001778, 363.61996351983396, 544.2014396650768, 51.294623899360055, 96.600297914973, 170.9378190754337, 25.71627969716898, 24.728158868962318, 133.0122378188716, 161.8303314973728, 68.3693219316429, 395.73361393692903, 208.36731831743995, 92.14432549243955, 158.06376353780416, 263.79954005221396, 57.892729320227, 49.595205722403975, 38.672216381224935]]"
16,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[487.7873487840635, 5.416583480036414, 194.06763689232176, 282.34980940853205, 320.5139473984823, 146.75245817397854, 33.20658165387809, 308.11914975991334, 5.696411441353781, 82.87768619937684, 423.63518491574524, 588.2948705743776, 58.352195153020396, 39.20003326747122, 216.95139354844815, 11.26632785041065, 33.633921694414155, 136.92759866791994, 118.83953606597647, 202.7702497846772, 399.8608532892201, 95.80771135602521, 123.10327455330435, 126.55837403524158, 258.4655720564683, 66.28828588160187, 41.175439817549204, 44.819761132605]]"
17,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[705.1860544148113, 11.676534518114094, 90.12333153326074, 282.6831139973237, 559.0320278892609, 50.11799077642823, 54.53473245730886, 341.2964734516851, 4.655744490903647, 81.74858856067762, 358.44619149655045, 522.5673678344224, 52.305994169098796, 44.3346031748037, 179.32503760169325, 25.74091940498732, 24.23572081949026, 136.9611448621804, 135.95662894207524, 151.83755524679384, 388.77161533107795, 93.04541113236175, 83.67080223297523, 172.6078106865227, 234.2195855332738, 62.577443530257064, 57.69787422727242, 39.52742426830523]]"
18,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[727.7562746058941, 6.341693789460214, 199.86979580398832, 281.4171643839654, 289.902430030595, 108.7247821914427, 43.89699575964343, 86.58321924399084, 0.8364003708465126, 79.37464380567842, 339.256731902991, 588.766149858659, 46.288850475684136, 40.39322610338669, 177.989746452111, 19.249761043957186, 39.82781079775163, 148.92932466834958, 135.4052417670942, 242.94190605667504, 388.18297367126, 120.48342731344432, 114.14370325828693, 148.68169560317367, 339.83288032935644, 69.65388149293446, 61.411925618194616, 45.81352642069374]]"
19,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[416.9295101718907, 22.2565478455132, 134.3311378181236, 281.1639397306392, 366.41621781329957, 153.23501712246372, 54.800368323468504, 261.94015363418936, 5.1695580689838, 81.26948136707185, 346.492518611105, 509.819507956965, 28.49495043508508, 53.772405242809086, 206.45097241968278, 14.525012822798933, 26.6717871075468, 123.9764399369256, 118.85519347887231, 39.880838832180316, 397.84273031308055, 206.71917247994955, 71.16781952319171, 173.5104164744025, 138.02392975516943, 57.87274103698325, 39.87261552267531, 40.752154458712155]]"
20,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[408.010666275501, 6.188466046989146, 60.3229360051447, 282.52417905292344, 396.09350785047593, 137.4547203074291, 53.330058964265874, 318.9571073428653, 3.4401061534516844, 82.45276872969433, 371.33304279945935, 601.5120929849901, 32.38827562705643, 93.97491133641519, 171.36778057924124, 15.10511125835972, 33.63133245673139, 145.5228486002011, 131.51383054761928, 60.06711656996101, 399.47429460195235, 146.17662660279325, 111.10080463306576, 113.86617176968107, 59.798326674798474, 61.04839753395577, 55.645130915329716, 42.26218569879115]]"
21,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[557.2008085222452, 28.791402217153358, 220.76128071019554, 279.4726336127649, 448.12316283649943, 52.66045106173827, 30.0024683336022, 57.46264604459144, 4.597003952937488, 80.34667702622413, 387.6048537388475, 481.7815165968797, 21.574778307790897, 53.07847912280057, 221.99425000863798, 6.310980970148844, 28.660881337851947, 97.80942641565838, 151.63926645144784, 204.57918079133213, 395.09891139586955, 237.5385068974527, 107.00210605608837, 123.10202136022035, 232.82730505299128, 57.29904535850871, 45.13814481556767, 40.169285895230146]]"
22,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[474.3629005201893, 28.698593409342962, 40.777046175747714, 280.73488934324627, 296.301314141779, 125.25849663643955, 58.98850034120457, 382.0239381921393, 2.9503395167130817, 79.97719352116921, 348.25984421868765, 526.6988353946772, 30.064114580277533, 32.60546470374734, 175.85560506057465, 5.731693049276425, 17.15736824681245, 119.85991336972681, 168.33463995943933, 286.554783641986, 391.94607189872363, 107.20429161818876, 82.16074971867477, 116.29656994584924, 52.597944680709986, 67.76001238024423, 74.9939297713417, 40.90757046139526]]"
23,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[569.077604586608, 23.57232805205227, 55.43201246327774, 280.4526305284435, 317.17150000915746, 114.04041535818057, 24.98173278196101, 338.30444521189196, 3.798516577260993, 80.72585358149949, 371.37984129880124, 565.1439804708227, 22.380055432022054, 44.825892930407335, 198.2183345215409, 7.082330014386247, 28.443216002727763, 145.34248494446015, 128.91120575258918, 220.46026369499842, 391.5740446911769, 201.88958837757306, 81.16017340944215, 135.08384586116, 182.72221794381446, 62.200304391187764, 77.89887833518307, 45.84165754964431]]"
24,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[735.8371390517449, 11.499512059696226, 215.81282760497297, 279.10859940820995, 563.3137333757329, 97.30562123843275, 33.99159753552399, 27.442180468636337, 0.575654018289927, 79.27498475104794, 384.33747413024804, 499.95647888267075, 40.27010195844608, 56.04015570145437, 189.7867516717193, 4.4246853329674645, 41.628016115298806, 99.24920822052295, 168.30857381080733, 279.8455605720568, 393.5386805395918, 176.3856054003889, 86.92011155060666, 125.99900506119602, 244.4953522157726, 58.53514553320798, 65.1579011704562, 37.4968175556297]]"
25,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[581.3379992282601, 31.074466536711732, 76.3348087647939, 279.58508390295844, 374.12178025502703, 37.96758149605538, 43.37980981701488, 31.234894380718366, 4.0116900517516285, 81.35766057677633, 389.0012558470379, 558.3523648194756, 56.58310717371773, 45.13281321703808, 230.92145649568923, 15.270699162774381, 33.60106703604703, 129.5721980145929, 140.43014763409448, 115.40928538176408, 389.36410765082974, 156.13685258989307, 90.69209590798279, 136.36225550327106, 351.68640578402744, 63.73683352450519, 57.73707585330247, 41.64920417375784]]"
26,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[427.99325178943053, 11.698684730253136, 179.5476270629674, 280.53686821145686, 567.9086174976712, 62.22960108991255, 56.8311314537451, 197.20497294327836, 1.3791832625763243, 80.68281549199577, 406.38926720957073, 556.0480413186345, 53.86318135879926, 39.32416970741959, 220.94879888405956, 9.14750753281623, 40.946098467045175, 143.28122559235425, 133.57341623125396, 255.69765111892272, 396.0470043451361, 168.06232478136425, 74.76260987738591, 150.66015792029117, 118.92647776072721, 58.37168924982151, 77.19850549223739, 37.71509824261635]]"
27,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[664.9526423412176, 25.568345690882627, 101.98472801518673, 282.99848161783, 491.5866290583232, 97.96338041248939, 48.976035378320844, 137.30026722960744, 4.629304669192372, 82.86701307399565, 403.573009443209, 539.0648850905778, 48.52932920351382, 43.35427381033721, 179.84845673816676, 24.427059235083746, 19.44054961452295, 117.21038680714085, 129.31891508257604, 292.16947903827065, 395.68104341856474, 205.80355616550125, 59.45968343205133, 113.27885888367307, 327.1389010421607, 57.81668711375925, 42.299692638799684, 43.661228447252405]]"
28,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[462.3162881551308, 18.07136154582391, 75.91222586233732, 280.78657079375887, 381.2240660941157, 126.46733912462823, 43.414224825365416, 372.5095235738936, 0.2404162754375352, 80.35614387418026, 394.943373241393, 490.8496588400288, 50.48249702013046, 36.4926112179711, 219.16333808678388, 9.238068234364023, 41.99854447621194, 136.237204551322, 164.7656440540503, 256.34663215735134, 395.6640820096246, 249.29572566603383, 122.82561677506334, 155.58148445959165, 285.7440167742067, 62.47726138342699, 38.36440606644068, 38.628742317229175]]"
29,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[406.27530891120654, 29.010561836088304, 121.9308642659553, 282.6582187404014, 540.5504424762464, 63.17252135649791, 59.64716170157402, 45.940788917920415, 0.18700272498876336, 79.14556491613827, 352.9112418736294, 508.8414272171889, 40.629943584691276, 71.51321394754635, 228.08250440076114, 8.117602493026272, 31.892301895079193, 135.63687542557545, 147.91192832331362, 105.14310720328645, 389.8527583433301, 94.38463611477508, 68.21983954667114, 119.36187997493877, 259.89214218609675, 59.200294854844785, 40.423626895399586, 39.414187174399196]]"
30,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[630.063360391248, 10.230984854566206, 169.74017192008253, 282.82996190966514, 473.3223069446898, 136.2170282092321, 31.992488947865926, 307.1264398379469, 0.9843860933241926, 79.56413894632324, 410.7561732130983, 496.5781384209973, 31.504139504449043, 39.28784425493037, 190.66934187322786, 20.021276702654077, 41.50212393067328, 104.36915748554964, 126.65923480855561, 114.66792792509492, 390.1239027120433, 83.74131503418495, 125.59548310353624, 113.54105371127497, 214.7839996131292, 71.32839080989065, 49.13447698858518, 38.7726926042498]]"
31,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[502.68283358436355, 17.102654420102997, 81.35521406974482, 279.1477980429577, 397.51883059985715, 103.24667469587966, 50.86241038378538, 126.99130094605279, 0.09299712141390692, 83.42023489535275, 346.30031022133994, 516.1153623647646, 58.15114993803473, 75.29038200428673, 208.26813904484317, 8.399207097648139, 41.33601615418432, 106.62681479822733, 137.75017330108997, 29.61585044068882, 390.55747981384985, 219.16617140240234, 124.75847377135605, 139.08836012171116, 101.03699979329626, 67.31650891380642, 86.14017849203935, 45.30419827865906]]"
