scene,edge,cost
10,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[17.790600624967222, 133.62415260411876, 98.54484499329068, 88.36902462907884, 24.64633157191686, 16.169860298405943, 178.54551627770223, 92.1525797951791, 13.555128464674775, 139.26503849491246, 382.8912054249832, 14.350313365793935, 205.6488528119146, 114.25642001700132, 30.343356962166926, 324.5634013308041, 5.371488520093468, 116.615042247725, 78.53176473117381, 85.75009872230669, 26.56906375724178, 7.858768032998509, 7.829552541257756, 39.07684733312649, 15.606808560748494]]"
11,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[18.036554569032027, 129.55198078780313, 164.00593312585818, 214.4919776916703, 18.34200828284566, 24.907779023186897, 311.92059314357766, 79.6952827441363, 11.558932996464302, 132.53016630206398, 225.46346734051536, 6.759904135445273, 222.42412921277042, 114.52147612951916, 45.02322072739339, 377.18011140906293, 167.2137590691014, 72.8028412571815, 56.40978533424095, 63.056575585106344, 36.665917300256964, 8.688975222368905, 22.24076276522512, 51.88996722118422, 15.538053031308497]]"
12,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[9.124354680798875, 96.72547227927075, 99.81946887025896, 35.27422418597117, 17.3463693009854, 31.83766165657029, 182.72348836550225, 303.72483475060073, 4.190569832468078, 143.11306951313708, 34.14453583793647, 15.308571912059008, 227.8288678645907, 114.41197335228675, 32.686882255765305, 358.6973389195752, 184.51404820079802, 69.46520928346344, 53.93268324185745, 136.7335589929728, 29.127707549511918, 7.065933872471783, 13.862657176370906, 107.75724787426745, 15.898195401338693]]"
13,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[17.39759691608175, 99.00604852053237, 142.43119254787553, 66.60376757422662, 27.152505232436855, 23.081023430751642, 182.5993570912142, 301.13898527739155, 4.587248531189949, 136.413656219571, 216.65439226288652, 14.207482581513995, 225.86846282872966, 115.61146824764333, 59.11656710388613, 332.5736292148494, 181.38213965923057, 71.44991611162645, 35.32838719449898, 154.00688772379226, 33.95271885256801, 4.881714488518817, 8.411662275405268, 104.92609864708211, 12.115962497969091]]"
14,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[1.8491338459590285, 113.90102305816816, 131.40038588618654, 146.43423722627986, 27.82471200222088, 20.85997610204747, 224.93191811887317, 15.852547816900234, 6.695299467823116, 145.00727861279645, 72.53237521406307, 0.20556539175695576, 239.83369687686752, 113.51630297642048, 46.73597027282972, 358.1131581145225, 227.9561149661499, 46.07754237114082, 26.83523200857412, 74.53323363851813, 10.23813571913534, 7.52977344407102, 19.265731792364917, 84.92522694342338, 12.065191950405843]]"
15,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[1.7467578061446847, 106.88483309822247, 167.2254989562066, 153.8652239401333, 7.142766285017911, 19.69789474246649, 179.3835561570547, 176.36869903963432, 0.909244036827233, 139.9612326667277, 147.54798325117477, 13.97860784163091, 219.7043286379091, 113.52938777449299, 38.755877087286905, 447.42491338210465, 13.70248009188342, 72.51238709104197, 49.70482179816324, 71.58037902462816, 10.796499579108527, 9.729200090974015, 7.013815664530019, 47.82980742717995, 15.393679072158221]]"
16,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[12.324296383728072, 133.8019197083006, 164.35193180765157, 162.2861923107893, 28.598802590700164, 30.533938990532953, 374.0434249557985, 23.069420055871014, 4.975411694055312, 147.79263403817924, 449.635231411277, 13.93003217539567, 237.24675264476258, 112.63059761106412, 36.378669091995434, 432.16648932832425, 148.1863048264898, 102.01097228148181, 62.21059457901209, 56.294149762845116, 24.657418382210007, 3.0198307587981446, 17.655140588400826, 116.56569585574312, 12.199384643386143]]"
17,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[15.04090339539707, 129.34557479023812, 108.10899291108942, 48.43138289877028, 16.72528825873355, 24.446160717933296, 338.4168318447605, 155.32094674798464, 4.309429871062066, 148.96220015658545, 235.59170195609835, 14.149277175166132, 207.90460710514304, 110.6217460272987, 32.39234874597987, 363.80810108462776, 8.419720368119346, 83.42528659491862, 78.1873280453873, 123.74355332169498, 22.886803133007625, 7.171331866716634, 15.92373380530222, 95.35472591030397, 13.681902968125925]]"
18,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[14.519614246695028, 117.708228515468, 137.3852362872692, 114.91229798716772, 22.559257636284208, 16.050017708454266, 252.27330649263047, 268.749770549329, 13.530959834022775, 135.27780425512492, 282.95054654552973, 14.455995440385902, 228.7437945043711, 114.35815588011768, 48.305430963855464, 384.3997685375348, 239.18205462037096, 83.02334020729333, 47.66377785419962, 140.60857840827285, 21.295734044185576, 8.56723981440712, 11.60003861233929, 90.70260119058912, 14.226083790119871]]"
19,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[18.022676322487207, 134.52760463018342, 138.72849159034433, 21.17465389498177, 14.17263613271825, 23.56378343435432, 339.60634798882506, 253.53926063194058, 5.10429059749121, 146.63261359026194, 145.87799102809356, 10.743451578351108, 209.328674295124, 114.30028302081084, 34.49859120497233, 365.62209972621423, 98.15351899640943, 74.9961684393775, 100.88373561083972, 187.05373283146366, 10.305419446107077, 10.843174222687859, 15.810409292007634, 67.43116102124651, 15.080163087049007]]"
20,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[6.105470331235351, 97.26386012309639, 107.24618924163087, 119.07627457500665, 15.382721445788082, 28.351263143441155, 350.34743228233776, 21.32323075930971, 9.722067763598895, 145.14696784332813, 396.18177859833895, 2.9948401023392197, 240.27047100177958, 115.45427521156593, 53.56547246430574, 429.82864548464437, 284.39033316784463, 59.828367699241795, 45.6588595245605, 70.82663503579028, 16.299246087014872, 10.862178382170313, 1.7536985288849216, 119.20501376400274, 15.689839601759687]]"
21,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[9.518022357182407, 93.98922614461785, 168.0914771603275, 94.21394035162393, 17.24292889524579, 31.181749886693524, 225.05461007243622, 224.2751929855963, 4.115428002796203, 146.9561809956169, 406.4961240398152, 10.600775954815514, 220.0027900028413, 115.61974610315596, 30.264182560775243, 322.49976612151283, 274.5978087398658, 67.10494969618279, 93.69670768172772, 132.39937672991698, 14.90992731508309, 5.8912970966296925, 17.183385661424044, 69.13249572396717, 14.34358618447166]]"
22,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[15.438709777010931, 94.88519779400994, 171.66933207315742, 29.35644496783941, 13.155413958981605, 31.793657961577438, 218.5659104669681, 199.13029999829257, 13.812777947116466, 131.6007675512054, 325.9801333588363, 13.76317247068033, 216.72644144335257, 114.71886973200264, 49.24420115806004, 445.9279172850535, 181.50659574201717, 53.4372749618474, 78.99699808496015, 216.93863693883065, 22.406174245191497, 8.491322763273025, 2.4994307463457526, 51.85796594065906, 13.298026709190122]]"
23,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[12.443522107903416, 102.37663834552177, 123.34883304584282, 104.15125210820318, 25.448665859724372, 22.616278682742895, 240.01148482750978, 151.60324610789894, 9.465079982002916, 147.78564576541513, 112.39413792506565, 15.388215439226409, 210.09092421248693, 110.53507350045969, 56.22175557856771, 393.0531003009959, 39.12692406883494, 102.99868677209675, 22.739757719097454, 204.32734026138246, 27.0557646406047, 6.4782458163532155, 0.9160500177590363, 101.5952366041315, 14.848945863245753]]"
24,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[7.7822659686888365, 97.11295804876912, 161.42830758741204, 153.72135246386415, 11.059500531302016, 22.75567765533578, 204.20873139874263, 260.89130086638465, 0.47125879901432954, 128.29775103821103, 431.1459733032021, 15.237153246894767, 235.04723876138837, 111.64010095555335, 36.617997970804154, 440.9111299358015, 74.000033214144, 84.82023506071548, 74.48776309646274, 55.158762650257174, 11.979753540149373, 8.75957415150608, 10.326123801775983, 44.75502194023352, 15.630366672581184]]"
25,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[18.788024967716897, 105.6262924098422, 155.6095553663153, 127.58648955915224, 8.330709427210214, 29.030420669168073, 238.5461180358298, 298.0130696056846, 0.6729955549030049, 133.3123888535181, 224.6250789239912, 1.0288204414372668, 242.56164760622335, 115.19356976987935, 52.59133290340742, 399.9987090337231, 347.1373372696727, 79.43785533545935, 44.08481856721119, 142.69262311010726, 18.582272804915696, 5.735485452787231, 9.809534217684876, 30.511580586652087, 14.41716438396541]]"
26,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[17.97310508471031, 92.15559138458535, 156.19010217225645, 145.2938630363234, 29.415753735704467, 30.97086682409406, 187.60678952653592, 8.939405372308132, 7.5748158299404, 148.3552833110312, 244.01376494157998, 0.46751625473879344, 239.03972971107376, 112.04615752116632, 38.47476203748383, 410.54637477557395, 61.14087539338019, 53.97942106176494, 80.10361008764329, 117.12253523733835, 9.507682124623253, 2.9547121075047924, 18.696771900520133, 66.46914197930668, 13.886041152814967]]"
27,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[2.480408947238952, 102.07352831774043, 102.7288930666736, 214.41123181637695, 18.5935809901799, 22.634872072551588, 307.4963795538275, 177.73271713496766, 3.1647693626233497, 125.96840065979832, 279.76270173419357, 2.5785537666496854, 242.02007735128285, 114.4472541328544, 42.569965434788735, 371.85736940543717, 301.1092126864439, 72.71418628095535, 96.45984262444378, 106.09137237287513, 15.769381050811761, 10.144360356548448, 15.889906123594573, 39.675800514298935, 14.822537572834243]]"
28,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[4.792827271095867, 105.99912901735892, 126.63935948673131, 181.76601071085224, 2.3875784663060204, 19.50902717102484, 306.13680009995454, 272.11326340099555, 9.021270321124836, 145.69414254626417, 420.13189006587623, 14.985190198231624, 243.49116149963788, 110.42068006054905, 40.65550861197113, 359.4323067865852, 345.6298931388497, 68.77984063010504, 103.89060077635388, 213.0888763775116, 26.212877969561944, 1.1624504398784066, 1.7507728375913167, 53.27525553445328, 12.45118260061605]]"
29,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[12.186850888537855, 113.6987706106029, 154.32098440042571, 129.9694973300551, 25.39542048577773, 25.207383279184867, 283.92017411038984, 185.8064721018493, 5.325689785838081, 130.85326218085586, 275.7520444320491, 10.892284376764025, 207.81215802065762, 111.51885455180623, 51.703922196849604, 366.7547248281436, 153.8711376041122, 78.55696871957161, 41.47706910480319, 223.4331444756578, 12.684675516158237, 1.9256185443643117, 9.194827055759955, 41.749694132296156, 12.415641046996697]]"
30,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[5.396616901939174, 111.70911359696424, 104.42245817970819, 95.36981981184054, 29.55885129508932, 21.52807944686227, 370.66309598520354, 173.8739037028693, 1.654217644677297, 137.05569738506347, 110.10280610679465, 5.572161086988389, 220.6611833162694, 115.72485030403371, 54.4289496453035, 390.9072806082712, 220.89109567303228, 113.00023795829193, 24.091415072844637, 71.37865037313071, 25.338390839723527, 3.2950175596684783, 9.617790627665622, 113.8793932772195, 15.454271724198057]]"
31,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[1.5000251637990187, 98.24186402024519, 162.64817143328764, 170.3444623504584, 12.97201117450043, 19.484014737800358, 294.3364153346778, 58.4466656548985, 2.2625888618811345, 139.5276926837692, 451.7791449845205, 0.2990453585087103, 223.2923335475415, 111.3264234135499, 52.19056778048213, 424.3462781684265, 47.78916199655305, 99.16425944580647, 62.762086914091746, 122.435956623424, 8.755308359494379, 7.7062412604130675, 17.621154361088372, 79.32817005101427, 14.117893554318353]]"
32,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[3.931580563507623, 97.26127512425434, 126.73515503079874, 75.27210679942154, 18.179351474249568, 16.748016999232988, 331.0465807137823, 262.3825180477111, 12.843848673945605, 132.03488367641322, 36.015887598005435, 10.282494202473995, 206.2710124088696, 111.54048116572241, 56.440884497675825, 361.40679088595965, 53.167022186483734, 100.23606412813447, 49.85867327508375, 103.89277181147017, 25.761085466290304, 8.625395792340735, 8.843974046379698, 94.09974361422513, 13.81319087963621]]"
33,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[13.397849814467259, 113.51294506916675, 130.75332289594073, 189.47932031733865, 14.476024997366656, 16.452084048538378, 230.70520117816417, 186.05623528710655, 6.132647241253313, 142.85449064898535, 200.63103605567971, 13.93748952267641, 212.28840510016607, 110.32352833456702, 36.50091317765738, 400.51269670502774, 30.98744404269791, 56.796701107120576, 96.6178788799821, 84.44856475849885, 36.38124825207548, 4.3298676280175945, 10.853108179633697, 86.17027004574709, 14.79661000966346]]"
34,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[13.705136613353584, 106.89185287990375, 143.47873026703095, 135.54580751078169, 4.717682835956852, 20.27773214407375, 298.1413672514738, 112.65612587265379, 4.30277152362944, 142.1655069905535, 163.68488939970368, 12.570801208614077, 232.51885207521357, 110.07185587472102, 30.339687589968108, 418.0374716466114, 95.71329273848573, 65.1222006288213, 61.48171763650972, 159.68481849840936, 8.697658200004186, 1.163486621336153, 3.9591154262930353, 62.94921079730366, 15.04850224759489]]"
35,"[[(3, 2), (3, 14), (3, 19), (12, 23), (19, 22), (27, 25), (1, 16), (5, 17), (7, 9), (16, 2), (16, 4), (16, 25), (21, 9), (25, 4), (26, 12), (28, 2), (28, 11), (4, 20), (17, 22), (23, 8), (23, 11), (23, 22), (23, 25), (6, 17), (24, 23)]]","[[8.137255240498863, 121.12016641456839, 143.86573706801494, 46.75351669612851, 5.94648087925445, 18.538830656957, 280.6593773817833, 183.28947129953568, 6.507003732653355, 146.72257412055203, 299.16698313441685, 13.280292827239329, 219.8484202928193, 113.78819676403747, 52.84375152569923, 345.29624862785573, 70.5426844345918, 80.10766522165234, 38.489055410628836, 94.0393546670706, 34.72823289897498, 10.821204647177268, 5.649894159078126, 54.152316336128834, 13.290538021045158]]"
