scene,edge,cost
10,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[58.52993031168338, 284.35039681034476, 74.47762286667958, 22.04583623814388, 59.137989143296764, 43.687055044427204, 32.99214795133658, 167.17131397398597, 16.762121448315312, 11.968397821301664, 53.74508264060703, 282.2764366139951, 5.652881739539033, 13.27381471927562, 1.143879492815293, 206.70834212103725, 6.694951349912983, 11.344036811918656, 28.260949358174365, 61.202534392802235, 15.541081263248628, 46.97464992498661]]"
11,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[68.41123376020158, 344.68296265642385, 101.21039820654939, 32.448423514010535, 85.2320753673489, 57.00182849196379, 59.79922293950706, 198.69823943334904, 40.7073956091327, 15.561680316725532, 55.63297084469416, 370.37222987075376, 13.268314763852771, 14.235161404590418, 2.3639452468348363, 62.05924613576006, 4.5222474372671355, 12.06649639667467, 26.542655978644788, 69.4351389846062, 15.49074141988113, 139.84657840874837]]"
12,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[43.231006595004544, 303.76270505536155, 193.4813471999806, 24.015568251654237, 92.61967443618366, 48.00620036088766, 32.61208526813073, 238.9817223500966, 29.701399259759416, 18.287227586086658, 65.70341793504907, 296.8465437613206, 43.42557174061973, 13.943864735483015, 4.883586929980744, 100.62688768076788, 1.4821495299194027, 11.455155580306684, 28.405566990705015, 86.5171415392202, 15.854477991545991, 75.66317721179288]]"
13,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[59.22475317268521, 15.300834191349905, 214.50855940821828, 30.388304935972634, 46.468891683543, 46.563857460014454, 52.563245911144904, 204.2699477441756, 4.726766979804892, 13.245596839968774, 52.398012964570356, 449.32091786005606, 47.802685695186995, 13.053615757576313, 3.055402469316298, 46.496544809731745, 3.297408865055162, 10.657636020622947, 7.582920101423008, 82.14282051149121, 15.574626963006214, 73.9212610887512]]"
14,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[29.90160337599778, 70.08571029875162, 207.0585395662435, 29.63072966113538, 88.50626250646619, 37.76968829540698, 57.08056283071804, 221.22608244492767, 6.846244109032839, 12.613025743916037, 39.818407886307504, 434.9113581684093, 7.037413511172767, 13.811422480570977, 4.229162436306949, 195.6571419608754, 2.756192408504135, 9.113544930722211, 20.916297575842776, 53.70514617610701, 14.343713497334175, 166.42436664891085]]"
15,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[24.144460320791953, 303.7097078332647, 137.06974643828391, 27.121371703617772, 81.39424562197439, 57.06455864142478, 53.865874858294134, 203.25377115950323, 59.07033111531677, 16.47988270127196, 42.71322003164236, 380.22475248888765, 32.35057807434856, 14.05492435756116, 4.3053090842517, 47.42165963583112, 1.740316606496609, 12.422310650371367, 22.563224314918905, 77.37255852108667, 14.84648126420949, 208.5700900726628]]"
16,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[65.45508772088677, 198.02048134367368, 142.55229369442532, 32.09227379372417, 107.43630311107674, 59.91027686721972, 45.40001990478403, 170.9773254140498, 20.72620780802123, 13.932697549912337, 65.91835723494702, 382.8072421130863, 27.191686276112026, 14.317698821496846, 2.797178736277456, 122.90573573778407, 5.813280964544425, 9.036372052499049, 13.443915613058493, 41.022797208396845, 14.54433404312517, 105.92332702192007]]"
17,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[16.562849284233057, 203.52802019581387, 168.67776544854888, 21.651080894165904, 41.97534087688769, 47.863388472070056, 45.57352070612969, 196.48840561337786, 54.93100853491996, 12.141328278085467, 50.10112641383146, 434.5283334256442, 5.415468468241006, 14.36713135151454, 1.2915028643012754, 30.747567402773793, 5.396618190423794, 12.353617077128568, 15.878436024955612, 62.9723327663572, 14.384450405996438, 71.1896565959328]]"
18,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[36.187792235975905, 278.2545988106078, 176.06957083685018, 33.8220181254048, 42.74119146060762, 48.87719966508254, 47.45633167180517, 198.2719075045452, 63.29370693883372, 13.177120807916616, 56.02531455058413, 410.358756184523, 10.882001023637889, 14.001834863758738, 3.252892580609557, 177.38216040434418, 5.719562769927492, 12.877010437040397, 7.721215234889669, 44.390974704967995, 14.697063681732997, 139.64695149326928]]"
19,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[22.83787136995122, 11.78049633801404, 154.45541513543918, 25.178565480353384, 57.99580027596252, 48.652030318971654, 52.33733990429278, 160.4237329964049, 34.01982818478683, 13.435494129093534, 69.18093015618156, 301.0917401376031, 20.68964560061226, 13.190450946488395, 3.3507779958426385, 110.88829635659367, 4.05241945452808, 12.676692989843911, 18.093921578798984, 43.671375950950306, 15.876052531778713, 92.90871699122292]]"
20,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[65.29188333852844, 326.7963856652511, 192.21523810683902, 31.752781561957853, 64.1345108815066, 50.95299879793127, 38.7762940936938, 165.11010869589785, 72.93729736279822, 11.626623361423581, 57.12325031696206, 330.06039711579626, 16.40921729554455, 13.608916291247713, 2.787268424192688, 125.89340584926347, 2.004935797554007, 9.164485011609901, 27.842164269129093, 87.0053684543868, 14.15529300967956, 131.93753808340563]]"
21,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[33.13022239918739, 48.9148732006938, 73.0180203591512, 26.558980702937358, 96.70906558378721, 44.38313033902097, 58.36108208072281, 199.95221719424427, 24.498521279400922, 16.26072398575402, 56.52149701286709, 348.51300220123903, 43.81034835737996, 13.868756671118245, 3.059894640488175, 187.99104812468033, 2.9111240946223194, 10.542396253831164, 15.710335690344296, 59.900191939430414, 15.469500705296756, 205.56604606367375]]"
22,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[57.51602421740134, 142.96157227756498, 164.8667237097757, 21.934857868577915, 76.70235175427914, 47.495427754631294, 55.43962874900501, 206.22055337749015, 64.95592595349052, 14.240710061281352, 60.227703816576, 282.4316344499681, 35.42967913819461, 13.354786368590348, 2.6789366489869515, 74.35329165136841, 4.07811887809844, 10.469252250086218, 18.92012233802422, 68.32768790969513, 15.478880887308716, 207.15946080324053]]"
23,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[63.73765690228697, 72.09146992593719, 82.04228892617903, 33.53966494946614, 72.73932549389647, 37.587532438119474, 50.05819839422926, 193.1541490415002, 6.313417871098487, 13.835489710585271, 47.106207739821855, 419.428488238246, 21.12233304942322, 14.347899078644355, 2.1114578313574466, 61.390481911338185, 6.623521897406619, 10.62183962803353, 32.29375614226829, 103.77080466297289, 14.49402310602592, 66.22408707237454]]"
24,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[54.2283523503599, 257.6146008836904, 154.0148411046161, 34.53778087197245, 113.13027445290635, 52.025749015171805, 57.18103560928915, 196.02345320382244, 66.00116566491558, 13.75383005576467, 62.800342361335794, 220.6874898630635, 15.71927750774215, 14.484033653130211, 4.4350212812073995, 43.22350776578882, 3.9008881681903502, 11.696457247827121, 14.578119146722782, 71.32735983695311, 14.04762470980681, 195.78786544676697]]"
25,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[60.79306624771209, 142.744701054724, 89.50660489504907, 33.07976934475694, 41.29218662308397, 38.87639463800052, 42.55028966100672, 191.58313555469485, 48.42943496741568, 18.247213203014642, 41.64673086776999, 338.61047669916945, 6.039905312578911, 14.93353100941071, 1.399380149665407, 200.3842557856213, 1.936564515685099, 12.276032142864025, 8.11675536435941, 52.234282789129054, 15.981585179828938, 106.39627784664904]]"
26,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[32.43262929809475, 183.46605207312544, 135.76822696363416, 27.71042977883328, 47.99010625832439, 33.301952201017954, 49.314231334228154, 190.00544432586122, 16.20544340693415, 13.968921920099788, 59.82992378629568, 450.7243813909998, 38.19803078704312, 14.891438117510598, 4.616078091040993, 182.9751643976805, 6.863192023792687, 10.193336314775003, 7.775677142915176, 69.03158499157945, 14.522960984827087, 102.53753455575398]]"
27,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[58.04348666970092, 343.99637039209085, 211.91431133154927, 32.48157291849572, 91.40484653243087, 57.72994566966557, 36.39013260777067, 166.22069382303096, 37.484654785960466, 13.873744530468537, 47.68878588874793, 395.93046077070494, 10.867156765921514, 13.012023827170005, 3.629704950425631, 173.1651469599712, 4.876943781206965, 10.938146937415503, 9.173140775283048, 97.76246550221069, 14.495029056412033, 100.63441070103184]]"
28,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[46.58484334890555, 323.3346741563324, 217.35269718789212, 25.23666196290665, 59.19203614797781, 44.23581058186261, 41.26581301038933, 195.10693614386872, 34.258526784582145, 14.511544453783046, 57.00096482625808, 171.91340840630357, 25.13117358259358, 14.678964285725284, 2.764474374906998, 82.05256943605197, 5.050456650493316, 10.29746494269775, 27.04848523886161, 82.75764350739524, 14.433057865531179, 123.96169239327664]]"
29,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[72.41666841975447, 126.7870614917438, 145.89574043660167, 27.055042707586153, 69.05888641592709, 50.22634869902073, 56.846643229641046, 183.92814242572712, 17.426626622549634, 14.538469511945081, 64.76705796498713, 501.9752761544006, 39.35658139369912, 13.443032605668467, 2.987448886643944, 206.07846740759223, 3.347635933318919, 10.213906209180433, 31.206617030574403, 59.89041054171902, 14.139354126748636, 116.48140559125329]]"
30,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[41.574507431559766, 305.11778557250597, 207.63541991913613, 30.505583733415385, 84.6607768643472, 48.89739714136428, 48.73800761931921, 205.14501761448508, 19.900396266815918, 18.903701592063708, 44.836069854996396, 384.4901786570821, 16.219954868319043, 14.445464329088031, 2.705465544678908, 84.11158772803688, 3.7875281515231682, 11.000164001773982, 8.939645413222568, 49.452124900627155, 15.17071052649546, 190.1670175336847]]"
31,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[51.422265430945735, 61.85182993449091, 151.60832687186712, 24.322345431688127, 101.83473795961409, 58.865178039979114, 54.92952336826929, 159.8828146623526, 52.52552864750658, 18.538365441802583, 41.64117474316098, 221.7498823869799, 25.634333780515007, 13.716244411771504, 3.3994081370604543, 64.08584376644076, 6.061607441852333, 12.248099254572624, 28.51582304049276, 100.65620249725221, 15.00858139385209, 97.93749659681936]]"
32,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[62.914254185658486, 305.88580329858615, 150.82799998043873, 31.09343526299078, 57.74083075948684, 45.196178131166576, 35.91618289058677, 209.38903714982806, 3.008882846934222, 15.161463854999566, 42.46702445162383, 473.26697134317044, 26.640855703887503, 13.963512005631982, 4.113349266057623, 195.215346536794, 5.863607668121583, 10.234549320473686, 29.790754152514772, 83.71683900659741, 15.361914126036694, 46.91032431381741]]"
33,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[35.44671513960091, 144.4108511228391, 108.45621941340006, 28.236858474922172, 53.204086174737, 52.745774498871214, 47.845413123703864, 160.3533150212638, 11.69287572898966, 13.445094755619927, 52.383073938787916, 325.39687275518577, 40.94828291337061, 13.925275023146636, 2.8746753384040273, 79.53840457582753, 5.0177482450631015, 10.796347212370424, 9.313686339980976, 49.896199123387504, 15.21070985126666, 86.16802268234358]]"
34,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[14.700827284957036, 349.88528067678453, 71.8679934091992, 32.114461298852035, 51.994498132937125, 44.04359500840474, 36.94743822294212, 174.6944408272119, 75.21957993830262, 15.67170401818154, 61.154268729500956, 376.17137730303966, 27.868739061434404, 13.38215913604053, 1.0062078230574056, 176.07791198136022, 6.0336109042890715, 12.89311153389018, 23.520147331544763, 53.83163902083366, 15.997775675042567, 170.22917019760646]]"
35,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[49.44534347016446, 15.124765295225732, 224.5538062344977, 31.194934031928327, 51.02096995796791, 52.86401259438266, 48.882024438858295, 178.4788465948722, 56.512960098447586, 17.286849980101458, 72.11907935005021, 459.7177229924222, 5.32961785826164, 14.820960948617728, 2.477123794316861, 147.22473923865832, 6.553247532304221, 11.51226502540326, 15.9916331462845, 69.66714263455488, 14.879211306890802, 59.734875653538495]]"
36,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[18.046371082769838, 294.5029004876724, 127.10245926414595, 22.251391840045052, 71.73557941264465, 48.974875749643914, 32.16582847113013, 172.2774907804335, 54.495664144008934, 17.62563153274743, 61.703728249050116, 319.7470039226348, 21.16544647893652, 13.925327573545331, 3.424786823211592, 19.028608508241753, 6.611897352951779, 10.02868338472205, 15.691463313603649, 54.376754595048865, 15.918259788674483, 214.1779043396021]]"
37,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[31.088138420189654, 92.48428448576736, 154.84010548155032, 22.19339053145122, 95.49651873578358, 40.12630993949065, 58.19936863295665, 215.81796677864241, 9.86497585430146, 16.206479149513154, 58.28455448167598, 367.2739836269823, 28.674686867182228, 14.68200547167635, 2.4345930376819735, 137.51301623814965, 6.763431447518141, 12.870075665638728, 24.247301212846278, 71.5882228712237, 14.985608504075667, 129.42888182064343]]"
38,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[36.13525317825471, 33.884645352927535, 142.95453974694902, 21.786497093195493, 38.05526779363571, 49.515656991893195, 42.03340504161656, 203.04984146869492, 51.533700268277556, 15.968873505581655, 45.24216144671928, 267.9684828077839, 30.62703754658708, 14.539055172106439, 1.4578430716082247, 27.435147321536665, 1.1631765695595742, 10.570939493820225, 24.480353030758437, 64.39234621350491, 15.961747434083291, 144.05160014094955]]"
39,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[64.94004160905143, 127.14161740748916, 230.61712847593543, 30.72489502548808, 85.03851655378821, 39.91653128767468, 41.232312929974846, 185.69512181973832, 51.149045464601784, 18.7246295109805, 53.133473018600526, 264.15917238973157, 22.56126822685312, 13.27686296920243, 4.733536437816698, 166.03221194641736, 3.9603043842562218, 9.29996930124264, 7.418105334333493, 52.483490194516094, 14.804149937078678, 73.61282546659402]]"
