scene,edge,cost
18,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.72905497500818, 19.269431692833876, 72.75551341063866, 45.43097657459006, 72.06884744856521, 1.3251616546689595, 44.4074970540652, 196.86564664150666, 30.018415098817485, 9.922243609490177]]"
19,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.147287503183215, 121.4733772613305, 55.26693238361686, 61.77906985625907, 62.10536839819002, 2.595194618679326, 21.130812487134346, 194.52547923167606, 46.6559151404532, 14.174630273596579]]"
20,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.26575214396582, 94.63057819734313, 69.91033289391909, 58.62621985567502, 79.10417708618118, 3.9604876297733522, 29.605616417536552, 171.39037845808778, 94.68313655140032, 11.94691199559263]]"
21,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.093131965196108, 90.46528070131144, 49.31032294070765, 58.6398783177212, 63.31560105390855, 0.8468206836533598, 39.25474424979954, 191.54367583781436, 190.53399445452789, 13.352437559063159]]"
22,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.151113663224237, 100.53554794141871, 69.6790582632905, 46.020244104799154, 60.558235453706835, 0.8360201197883534, 98.10991627380433, 146.22783356033182, 193.3101376018619, 9.675017309118003]]"
23,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.509047282452123, 113.47154869103508, 53.211526742161816, 53.978496316250514, 85.95574060010377, 0.7848463082192896, 59.44657117093044, 183.43670487036533, 117.80271553905507, 7.1265096032422495]]"
24,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.024038668485067, 106.52285153479781, 60.21365414044051, 52.32006775381826, 74.25215765111636, 0.4695661926470609, 41.2224819079321, 148.19639455475627, 73.41398761964771, 16.06287678468272]]"
25,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.347146457505845, 104.58844658691744, 56.14784623246936, 50.42594525288787, 62.70132074134774, 0.36077877790545276, 58.90003668111094, 237.06963400598318, 164.13909663629187, 16.279221340529546]]"
26,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.316879363830054, 47.508673404067636, 70.52720424225438, 47.68458338412274, 86.27156107745019, 3.2018593885524442, 74.6624104528792, 187.4935860949428, 139.6681781975883, 16.175897116918676]]"
27,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.37479146630213, 33.21409393124476, 58.44940988446595, 49.00938807593505, 69.98968455354509, 3.4993180187147517, 41.88090006185425, 232.2930680913845, 130.0252950143153, 11.920828838617437]]"
28,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.150623687873498, 56.283694601106305, 65.25803642314688, 48.926143577517735, 73.51740496696522, 3.5805057666458873, 79.12209065533933, 231.1086309379382, 194.44079364237345, 18.924361026041947]]"
29,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.3824387009936, 49.858793146972424, 67.97988423098631, 60.99591335411027, 75.06142954412327, 0.5101824078615729, 30.45792480727663, 147.9469611532663, 84.35831330332779, 13.371976997699182]]"
30,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.560167472426844, 51.954941881796586, 54.66913993811289, 58.712236738107826, 61.592779185518346, 3.525988664643618, 103.18965285744993, 156.7239447886197, 92.20361132368568, 15.040531427167643]]"
31,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.311068373193464, 98.57507509178004, 58.90971714992779, 46.89137597013536, 62.303331194741716, 0.739444944917024, 74.60802209464896, 210.5348946871938, 24.708947007436393, 9.35520306494279]]"
32,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.78145473962186, 49.09843185920932, 60.15333265132418, 46.21325513046478, 78.3896391758895, 2.9026006119313963, 65.09489264002407, 138.2302449365092, 38.67101114554149, 10.690915824380653]]"
33,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.922311487797447, 79.27261817398393, 58.524802133092656, 59.61764605193845, 67.49251319612237, 0.5786616950035488, 58.61228627985054, 167.0831280859767, 81.57010506568925, 12.578861564250118]]"
34,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.876174686357789, 26.187569676714908, 52.21574641007967, 45.038047639211165, 60.36329555420079, 3.99505672015741, 17.69568486507559, 136.38596544748773, 68.4017310563124, 13.977039541260309]]"
35,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.494780626895075, 66.26446160461182, 57.216949797896454, 58.097106386098794, 87.6542407329571, 2.9695395526268276, 71.38760361074887, 173.9622987438113, 210.59216861178916, 7.080550642012609]]"
36,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.957137969160367, 87.15274104386216, 54.78614786155291, 50.9370154829908, 76.20330711848479, 0.2812584001511089, 64.52872199918386, 193.483809191406, 59.90714122603238, 15.362054363939626]]"
37,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.757076601842579, 39.59971512592831, 75.03811188391059, 46.44117531237839, 81.57717840004328, 2.9235393338741087, 71.48860072101445, 250.23739278203612, 207.3325282304862, 7.412784886902855]]"
38,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.540267101858639, 38.47257964907219, 73.12075345498165, 48.704370266086826, 90.74205845676744, 2.5843891850310414, 43.2089963988707, 188.01993912360476, 161.07899306068282, 14.325084404824437]]"
39,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.819228887740431, 83.62761811182423, 57.212083894610025, 47.69952756235685, 84.4238589626439, 3.9589306077269937, 68.93195136133852, 245.82503741247098, 234.05728956562697, 15.011265144400305]]"
40,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.769226347122135, 100.90540303107909, 54.510343411020244, 53.86194460845472, 93.0683731670579, 2.746111769591893, 58.36464006703217, 197.22494442623844, 48.558497169302555, 8.496997335989482]]"
41,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.045356402921884, 81.9305388576254, 63.13016554383487, 51.11200131443728, 64.62302294725495, 1.1632969722693511, 26.170336011714895, 153.62571973284128, 128.80036679683298, 10.630887448763422]]"
42,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.197888158874784, 99.33524696096845, 71.04658192190496, 47.65933608866517, 60.19113506659814, 1.3766304367399553, 34.16076177063997, 216.39421794463686, 73.12521764782505, 13.242366126856366]]"
43,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.708435531669746, 94.19432579093647, 59.572950913404114, 54.28055833742984, 67.5325426306264, 2.291576153700375, 69.16735516977502, 181.40250234183537, 116.77107310446992, 9.199276543977389]]"
44,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.894499089064734, 128.67222419315164, 55.392744297975284, 59.548334252332225, 67.96455961770748, 3.359940516761747, 79.90484976422002, 225.28361098538494, 27.020837910176706, 14.806376841064106]]"
45,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.576606089433684, 32.021106336305245, 71.42881985312016, 55.491465520517536, 72.25753109248241, 3.5956974522667955, 53.89128620814683, 196.43844181951118, 224.73392844719996, 11.72966265642945]]"
46,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.548930966551746, 68.75500934471684, 75.55441053279932, 52.574216219487354, 68.65656653820146, 3.459870822504774, 47.48697273754511, 226.622114926571, 52.702835591970675, 18.68579581222007]]"
47,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.063337235681242, 30.557641930298146, 46.38962994424363, 52.768476278347336, 67.24549463983273, 3.8451472808528395, 17.456135123448526, 177.47311139907552, 137.15666156373106, 8.852948178427784]]"
48,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.706770264896274, 26.672794871272785, 67.54254104735628, 57.53198120256812, 73.56969998970345, 0.27532337667119666, 9.881426419197616, 189.90181127942458, 24.91866285460585, 16.868544693630113]]"
49,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.030666025720343, 78.80812606672923, 71.84559783065369, 50.223311745387214, 97.67484192124238, 2.616570914032005, 91.1178912272191, 177.42535505849355, 164.9983311730742, 7.855132094823288]]"
50,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.25163772142882, 22.52461486743431, 71.33125383883295, 60.030814621276306, 86.79627483478764, 3.372596406615068, 106.90077646407187, 142.40101413870394, 137.70041312761066, 16.5457182986733]]"
51,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.187145547189868, 124.98536241857738, 68.59055516602763, 56.18710373164981, 92.64411514155778, 2.940115814769964, 83.30745878528816, 248.98904829117265, 84.4400508653951, 7.287777004439572]]"
52,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.85720097297054, 47.77768762793049, 68.2561365027827, 55.78306691181167, 79.26234704742043, 1.551541776021299, 11.426086616853219, 227.43343734402364, 26.45880394918931, 13.914958357919893]]"
53,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.935885282912466, 107.66672129442495, 51.01410081983659, 51.28187288544226, 93.516815321083, 0.1568730332629733, 25.07499452729668, 148.50506193663412, 174.83342606823922, 12.392027072391805]]"
54,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.223653310112592, 122.9713662037525, 71.10902300176176, 62.00538961996848, 59.24844687391838, 1.3679969181009666, 55.537954002123314, 192.82010399290075, 56.219439027868745, 15.677470427187515]]"
55,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.219950989967106, 74.71631320739479, 53.84837968961297, 53.2633362915402, 75.92044457421338, 3.6547204607247292, 38.547604577129285, 162.3275475649157, 194.79653000455863, 7.699577944049705]]"
56,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.290758759397054, 117.71554583729653, 62.32145171950171, 61.522031394085616, 66.18657722470432, 3.632837785811822, 31.643716659964706, 243.3965647092008, 202.06585144958882, 12.475558972218204]]"
57,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.603619533341742, 52.89795708037926, 66.46416156273183, 50.51261186503053, 75.09964201824155, 1.030718772417833, 67.64763969294097, 235.442215232367, 194.45025997691567, 11.440773184649968]]"
58,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.121880995945945, 32.16208720911173, 53.82348651970288, 50.643709265313234, 79.98078033359434, 2.006173150137489, 56.590228872375185, 185.08465705812398, 213.22125731912845, 11.003971452185354]]"
59,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.092434611845976, 22.889796991199884, 53.08661784374641, 55.677403732101666, 81.26298321254156, 3.770953407442793, 95.93401249722575, 229.5344356426519, 88.50202490021782, 14.067080932062286]]"
60,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.628622043967264, 31.751997112572987, 73.44952363218027, 62.46317436714817, 84.27917422636327, 0.4096041855007071, 64.13843768879921, 176.3247252054935, 233.408570477148, 12.026178119571185]]"
61,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.021231393405468, 29.699679069273436, 58.541934069155715, 49.16839693379949, 91.50730110442441, 0.016176702137277843, 84.7979448133265, 166.74091761184445, 202.6780074261386, 8.91479850062295]]"
62,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.764804016926547, 73.06484020550415, 48.54656134511041, 57.527618780201664, 59.33109313827533, 0.8440860906424406, 43.4959428568681, 131.77273769150864, 213.17908035798655, 16.66026951129708]]"
63,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.824280146137774, 62.67816793539953, 50.66544972383714, 59.17364499154003, 80.29612649755987, 2.9212889512777838, 38.11406240107762, 234.14666838604032, 226.0306392735936, 13.706323090660728]]"
64,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.156143866671918, 117.6639994224825, 56.52318367405803, 48.493573389988754, 78.6223823484608, 0.46869020467816336, 13.001931885829146, 135.34485183835258, 44.41187777445424, 18.95022667824734]]"
65,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.531774143011717, 51.046278430440935, 62.711436779900126, 46.78592991597199, 74.91693018516352, 3.3147319836759985, 19.5384653533838, 176.3166057539486, 53.673014769192676, 18.21529970344407]]"
66,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.050745040133165, 80.4803895382376, 47.28722687753568, 55.28841724619396, 74.97006921143702, 0.5877969315416496, 81.4393669738405, 251.03141714198233, 96.57968562247906, 18.203855221439493]]"
67,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.739689451852193, 119.54469100307706, 59.96710120307842, 57.18746116818875, 62.741289577253355, 1.5033599750656537, 45.818087061801165, 153.4762112661379, 217.04865953297897, 8.890185190820699]]"
68,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.807949579988202, 20.418075587966158, 46.29395752761524, 48.02883004882928, 86.53315387508695, 3.42051138323078, 31.660888926902267, 140.9250520684049, 105.82920182327116, 13.845837474943513]]"
69,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.509126872045723, 36.59580039831419, 70.77699852359919, 55.01920957676932, 87.87377625407477, 2.9991452819602658, 101.69804013818036, 130.14489059831553, 142.44884480454678, 7.8626343671318715]]"
70,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.661964416815348, 34.09615148724763, 75.9039392501465, 54.775610158923016, 89.50963691259011, 3.186343174341012, 45.22731030026164, 185.89363135244838, 149.98146248324548, 8.852693005564955]]"
71,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.125294339387098, 125.09399327346179, 66.83444383806784, 59.416933184342, 62.0466781374862, 3.9060851312321097, 14.573686864914396, 137.920433010679, 117.2125666835465, 11.499901021329718]]"
72,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.60622262913093, 31.3364177561946, 60.60181099257188, 51.74807636411339, 77.13103790994357, 3.608826856728254, 34.59656481679538, 239.883382900976, 194.93510718253944, 14.5710690583307]]"
73,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.254585630776699, 52.940873192365125, 68.67591541837504, 57.69636451707581, 63.73077859875045, 1.7806612543413878, 38.51417709970947, 201.28887125862076, 134.95571958739808, 16.31233864242334]]"
74,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.044000402844643, 101.36087435594402, 67.80755996492162, 52.04023249570609, 62.70937937286328, 1.8928586593414436, 80.01774371859399, 237.40075574332286, 74.9663204619119, 16.504870123859856]]"
75,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.088849160545045, 65.21567112794091, 67.85214774097898, 56.837258152750735, 84.51876138863537, 3.6695001971637455, 72.4720713781513, 214.47906469743174, 123.46806029388696, 11.301347412428825]]"
76,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[11.28773733351682, 103.60426535525448, 65.12960117209599, 61.443195488234636, 58.60854064046639, 2.3274788081337054, 75.05163799258239, 131.51044559609815, 188.00770921595694, 10.518599103795305]]"
77,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[10.244424469500395, 19.849568999541706, 62.47632863593366, 56.32474186196142, 94.81337967172179, 1.450892467899096, 86.63657747935582, 156.50100906225117, 203.06619218705254, 11.561539342534235]]"
78,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.87474551299934, 111.22536634932503, 62.39874122938196, 52.065801406211946, 61.65666226858042, 0.4840539965977504, 104.89754708141602, 139.54650745027283, 37.894249128456465, 9.957668027346951]]"
79,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.365154535307642, 22.566677724012415, 66.4281603747709, 60.3742232646299, 89.07429878991454, 3.4307630505253557, 37.277098298830836, 222.93658614721542, 200.0261663659681, 13.742261560565497]]"
80,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[9.546977124112567, 35.90110079663884, 61.32015110844392, 60.646490245522926, 95.1031210016369, 2.3515970948784766, 98.16001866240174, 170.7691415399031, 49.86678721217269, 9.380334097041315]]"
81,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.01032858976426, 80.98607708052543, 54.80332239979414, 53.54546691029934, 81.5587881509862, 1.1921034587254908, 56.2159996174162, 220.2329918677434, 201.53115227217364, 8.574277939982906]]"
82,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[14.163666983798194, 96.28785903164705, 71.4186539021405, 63.7399835903374, 84.57044754607455, 0.055453157123350305, 65.60838735549609, 192.72008665797762, 67.44539931922733, 13.884037194711953]]"
83,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.291776532486658, 122.6760707442245, 70.63760947021214, 52.09369755346373, 96.8348923352253, 1.3494464607686028, 42.4567049416378, 169.8951033141185, 84.37952773312072, 8.621345601265253]]"
84,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[13.614126361762416, 78.78154523103049, 68.91512462183512, 58.71725395787892, 95.36372480965937, 1.2055782979708396, 40.312180979665605, 146.38937614915005, 149.35837008714427, 15.491697613060357]]"
85,"[[(23, 22), (27, 15), (15, 11), (15, 20), (19, 9), (19, 11), (19, 16), (6, 20), (28, 15), (28, 27)]]","[[12.56118155088226, 55.75252021335217, 72.02904530725094, 57.71690726222384, 85.00293115425688, 2.7454969670841014, 29.974046225159082, 210.6977417765109, 171.00435469330495, 8.581102903046773]]"
