scene,edge,cost
10,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[265.52617572434093, 315.29175729621386, 2.7488672424545246, 311.0052721290133, 246.58047945016435, 60.196386426150596, 415.2542507217677, 1.2877097815068774, 44.29269381485643, 116.67037773501039, 3.795070045731484, 175.16986446336531, 72.94020107579288, 20.30432287936469, 197.91996173763778, 95.63503564767012, 484.78730096511515, 181.17067763209704, 149.5196275636807, 43.07156810851312, 209.72391629750348, 97.6763833424761, 157.40652629392847, 65.34934887901179, 131.25278141511876, 320.86645082978464, 485.33381651135187, 11.992482688010458, 51.86515545278915, 215.86568109994312, 12.759350169499008, 229.33408033583808, 83.37934242109692, 262.9650640873682, 4.281092518408007, 187.82258689254468, 258.39618844337525, 95.46348347626352]]"
11,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[152.36347875410317, 365.147990585381, 1.422023266419513, 107.18807371425545, 343.1939778370036, 60.275300988601906, 284.1619791169397, 9.99275702576746, 42.31295216188595, 116.07508390425656, 18.436053983998583, 182.74917448776495, 42.40165843720048, 22.789059269958813, 235.04952514997888, 85.08460768519467, 648.0041268638894, 170.21342249223392, 229.5232267227402, 16.35167367769666, 166.6757975118136, 44.58372614468634, 162.77439418519498, 0.2666082538638288, 166.37618468238554, 88.95887626535334, 438.3695023395125, 18.126331830039824, 46.622504680131414, 44.603857624447556, 12.263264604917385, 66.9629168658949, 76.47346262786702, 14.611060221004895, 11.075411258658223, 154.9867612324711, 255.30774551952484, 302.04954216844794]]"
12,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[182.51776912055706, 338.1533904686913, 1.5229505177365703, 338.007291388217, 311.2135860266661, 63.29951609155897, 474.197672740572, 4.558469352985307, 46.85077258701317, 116.34620009288928, 11.569161010660775, 174.21229854447046, 35.297035314029145, 21.219253191968292, 272.56375562550494, 120.45089831548955, 434.29901469526953, 447.059664420662, 103.86402542050124, 34.06763858523867, 124.08831145527498, 32.21578611592459, 155.0480515846181, 61.234752045139224, 238.61460657061386, 149.49884496637918, 464.4223754086595, 10.894365521606579, 22.320789229257805, 227.8107211741123, 21.63029948824295, 108.4215022514617, 102.02141203290952, 216.4026154365461, 2.945618137094319, 150.84560322403837, 250.84053765255132, 119.68194230653528]]"
13,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[247.2639139874032, 353.728950735876, 2.587122782533637, 378.66026387649487, 305.5606086364113, 60.10234136889919, 231.34541214793472, 20.376987393847493, 66.64862329113244, 116.641694367759, 24.2586684066596, 156.11013498968532, 46.63723548046186, 22.334291274677284, 213.7012604873883, 118.37906268151194, 775.3179916274119, 301.18493093367533, 200.24152918683234, 16.97860335738985, 170.6307563531756, 125.65178288473803, 179.73414565658533, 12.609924907525421, 147.72918313540208, 189.7002220372304, 342.98095324794207, 7.327030078386038, 58.57430699054741, 156.23380246829382, 11.291224677375663, 71.1887467349807, 62.999843529375156, 263.10480214061386, 15.756714341518101, 172.94965643429856, 270.6051879756348, 366.01893374271293]]"
14,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[129.73589942870706, 372.1034618688728, 1.6714378284188507, 137.91010472570804, 156.82986601984265, 40.43671366968147, 298.64025518318863, 12.157742688245904, 36.55693382097039, 115.22614496419905, 12.04150281952805, 164.05364686508833, 45.80833288099664, 21.620282446104834, 230.41791117513742, 106.43940629839139, 685.2658804739299, 396.1515997181995, 170.9821281315908, 33.427115082055714, 188.56017775584348, 114.51178269360426, 179.92621951192058, 29.828096305114254, 217.52543058770556, 125.26441535215106, 398.7258852774666, 10.474974330885203, 58.622780564982335, 133.18179699207823, 18.83404360608329, 160.67756719747015, 68.86807308252997, 141.42378552368803, 8.611008029257455, 214.14778109136392, 254.22119467373085, 361.6963578985913]]"
15,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[185.48092027656998, 320.0279631638191, 2.1550423471882745, 189.62065158360517, 333.6339030818852, 46.011070098521245, 486.44839779136095, 10.780823540405725, 55.14247981529061, 116.2698052976643, 11.971911009980857, 165.73811289042735, 75.6931316080138, 19.361110930524518, 202.9908571392713, 172.3576286354372, 523.9405798666628, 277.5593643473003, 149.75211386277496, 41.18406023870851, 114.8218396344036, 57.483812329641886, 162.50841499669627, 42.089607800351985, 203.7122971438188, 293.01461421798376, 385.34390101483507, 14.347568114399927, 8.163572288428648, 142.6281431731054, 7.0819377705597715, 45.95106928581204, 104.31844173689912, 143.86134493309586, 2.2159827492536177, 265.42673409822777, 242.19123269079347, 133.04728240444982]]"
16,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[209.0249304701271, 369.25444364550407, 1.5176641951561176, 86.45770825116624, 180.7617920524665, 56.49797045124118, 236.4299339301174, 14.729202517396942, 36.74984274674772, 116.0749944177776, 27.845995138452178, 175.3368817027271, 63.74854946084407, 21.90888874896833, 172.4884958190629, 146.2679239147541, 645.7069788546526, 467.3562398671916, 72.95114142011607, 39.56518772744925, 175.15487797571757, 33.31865283814626, 150.220571059197, 0.582816772788858, 170.3039925245112, 224.89883888609046, 368.7277955886803, 9.737058696737083, 61.536760126437436, 136.12475276356207, 22.24014887220316, 194.6315174461626, 90.7268521917962, 234.273428124811, 17.458723253926912, 181.9089160893356, 245.88757311178915, 317.70267533696756]]"
17,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[161.95156235680722, 344.66742379252076, 1.5530750376996114, 315.74118058311376, 96.06220997719166, 48.887471231859685, 505.1318119846054, 3.857974701391417, 62.30890447298521, 116.42641076439378, 20.403673950491047, 178.1613437261285, 16.40868732507332, 19.565945216171773, 141.83498839591357, 109.46232152407163, 284.5871800635533, 347.81347208774986, 13.94136726195949, 47.52498595172139, 214.0880534226026, 44.949637220835555, 150.7302587027517, 12.807280600087191, 102.93833899156333, 217.60827999894713, 322.0160176320876, 10.149885486173353, 22.146447073252943, 224.76315028593797, 15.419915876335011, 76.74701506344623, 89.44543625554189, 277.2851522037776, 8.943237905833964, 246.98163153984916, 246.12312420819785, 198.93431123541106]]"
18,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[261.52934246798884, 344.2470269106481, 2.607113618696503, 159.66593611488918, 301.295819668278, 56.82594483918817, 288.82352056751347, 11.110846161891931, 62.593321178804615, 115.34570197005412, 9.810972751567594, 188.61113825549884, 67.51268942646308, 23.43691035104567, 246.06229795202086, 176.83465295430273, 749.867105484512, 428.89734985254734, 237.84359859335837, 23.297986835068983, 173.22001809873467, 37.69330816457229, 157.99679125341802, 7.375553327025893, 144.58444312138076, 335.1803010221444, 547.951004686925, 9.596986006797387, 34.35882596470732, 138.43617352031856, 19.396310122214125, 134.93867487915844, 93.7553526185819, 272.39201617889796, 9.883951330440581, 328.8366293064895, 275.109066187784, 170.5052968936114]]"
19,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[161.2959059122755, 327.5071752895243, 1.4540805866509598, 272.27296696576, 119.51017876745613, 45.35792962917601, 438.95338262235043, 18.897014165513504, 65.98619122218324, 115.08700987313227, 30.08123514118411, 158.36400383105115, 44.4333293342595, 20.922787328523583, 164.1887067703453, 171.552637691879, 720.9526261098028, 210.97453703968128, 151.9974462058855, 23.277910292788253, 86.28058957798622, 41.72185789618845, 180.06745388605466, 17.812500093368538, 133.86811714405195, 114.06134195569024, 396.3427279053393, 10.03060870467122, 25.26202674305761, 210.22944737571177, 8.743621780026722, 25.734080900312, 65.72050377912966, 275.40008813875573, 9.443707127707938, 240.83225606188572, 250.57966526307732, 230.83741876562163]]"
20,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[329.5399251074966, 316.72092213176364, 1.9719526197999047, 206.62589234054659, 145.05328607729916, 44.058356822873954, 445.38989855282125, 1.5817333041481731, 44.87224440757818, 116.93168099161873, 24.324642164345224, 160.6764096546537, 18.96543171444572, 20.34113731030275, 208.6831819390071, 159.63302799430897, 702.9500324301233, 145.47830368453825, 283.87473465226174, 18.669111158691784, 87.94501027628537, 69.83032650646541, 148.592788816301, 65.22843492459882, 157.44454943953264, 77.32572736181622, 507.30901288662125, 15.27489602273437, 26.17787331965236, 185.1048182615961, 15.806574694335334, 129.76815604719263, 85.00746015643793, 210.18492731788584, 3.951482361115223, 237.6075357795602, 232.12609812769085, 328.4682494325339]]"
21,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[266.2474112197415, 349.8843953762324, 2.900183368943192, 256.62459516665916, 123.3965968719682, 60.926307725272125, 404.71867326531185, 4.478167801759737, 45.53067902452011, 116.65486349659493, 20.246175067250054, 178.47455793260053, 38.77345534695644, 22.34790520295983, 130.5598580889263, 157.05611328883717, 375.2706021477619, 171.48131056934812, 23.25017808446679, 22.766564668699125, 189.49597855292586, 28.599692359213766, 153.72870877901403, 49.91722546118405, 166.01244037500578, 173.03531227565873, 392.1451358989683, 16.574208900655794, 39.128842901020434, 160.42298449712425, 26.386427337506245, 131.46404253161657, 71.62512834613761, 25.719112899733425, 5.416693414766434, 274.5263681410736, 278.2582938414434, 218.6589752755476]]"
22,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[167.1672693853892, 367.794634218835, 1.5139737723297693, 157.77805493102528, 262.5615848968775, 65.66380771420994, 376.7376663539103, 20.813642101462516, 38.06493394638343, 116.06465764092736, 28.376809430993205, 149.33393557357778, 28.04776865541247, 20.848489654157817, 295.30386632252646, 125.20048946050696, 527.4439568936714, 98.25950506183112, 36.27161380417979, 47.84642808157332, 126.30213114277657, 19.31929054627983, 177.00225045135593, 29.610820538642088, 155.50957473018153, 143.95485873766597, 169.32490212239705, 10.191334549357649, 47.46489912921366, 83.22655043287583, 8.333492537809619, 94.065503681882, 84.07999250831216, 180.1408882378233, 11.503293953845143, 304.52677795868277, 268.7531328001176, 310.88683162026484]]"
23,"[[(0, 23), (0, 33), (4, 14), (17, 37), (20, 9), (26, 35), (33, 9), (33, 21), (33, 38), (33, 39), (36, 35), (2, 17), (2, 26), (3, 10), (12, 1), (16, 36), (31, 4), (31, 12), (31, 14), (31, 34), (31, 39), (27, 34), (10, 20), (14, 11), (14, 29), (32, 11), (25, 4), (25, 9), (25, 33), (24, 17), (24, 22), (24, 38), (6, 36), (6, 39), (7, 33), (34, 16), (8, 35), (19, 6)]]","[[201.92687079837472, 320.0379620252154, 2.6042771873908688, 254.10374356250642, 161.1916855548173, 46.90104049162214, 413.95977921283037, 8.580465641835538, 54.576615137110764, 115.09283586391697, 15.830201912420666, 164.74966235581581, 42.471575205828074, 20.563331607681324, 295.9568040384506, 156.20900550092676, 578.7715948147281, 273.87811433962605, 139.72406100429458, 30.94779674739633, 168.08215375605158, 78.11362361824703, 164.25004225513737, 14.565484382043362, 214.49625323686104, 241.04758207170897, 477.10356488279865, 13.893831207914973, 68.98204844668479, 64.72279446282535, 16.7785344094327, 133.25854362033363, 94.78509040338159, 37.64787784897831, 7.526678613241287, 198.54386672724021, 258.1651682620125, 182.27971668661377]]"
