scene,edge,cost
10,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[12.127594217733598, 42.31060370232277, 162.31682273072948, 36.38326989607672, 43.64670176373113, 0.023486305569139443, 221.65340968523833, 510.2470080134825, 398.73057865444804, 2.3544527682770955, 168.95982957487874, 242.06774176716465, 26.030739069760294, 110.8455847555567, 24.692177199313836, 103.14670326671165, 151.93068282458796, 78.65442160853621, 48.2477542984053, 152.30573421835746, 21.271780422381806, 630.4373508211667, 45.56382983825518, 26.381747373198486, 8.105472319702955, 18.232671584492483, 158.68256094188789, 65.6313476777441, 2.9054756590652424, 84.07893277871753, 46.31547216369454, 59.49338200277515, 29.49408283202307, 410.98650762481736]]"
11,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[9.704035024021398, 93.98245907594898, 150.0823216088291, 35.03013716035046, 22.143215783757025, 1.751152696252109, 247.8564452394395, 549.7245423294821, 395.14064103206294, 2.8280391857086515, 283.843766726897, 230.52068784317083, 8.20249392965221, 6.527799076507591, 23.942840437285927, 498.9743772317267, 162.4177600885303, 144.24247625479728, 34.199066726060295, 178.85382392930347, 19.61101644030408, 576.7115643407753, 45.45186791575289, 36.13969966259563, 6.45169800288807, 14.1342054541753, 172.12086782427068, 184.96830836836264, 3.707710128709441, 87.94007238397134, 119.88305139430486, 50.050878663144125, 56.74008083315618, 61.579896125156424]]"
12,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[4.84085230430425, 91.02489187817451, 150.39934406206424, 34.004010926071714, 50.18338378869076, 1.232371619873832, 428.96324704488916, 457.4761120521124, 209.66408597135296, 3.370860341334957, 396.10827388705906, 260.57371663100776, 9.786118960623265, 137.36556788026905, 36.207540785051904, 1226.255202058114, 187.4726249211522, 121.31896545542948, 39.58028523900835, 89.2202045010084, 9.102705760074192, 220.14269717653886, 48.560639533588756, 32.34340272530952, 3.6406223293134676, 13.953017266746487, 163.98979728852538, 160.6946226721031, 39.80544501682404, 83.10424181908344, 54.07416802225829, 55.8583375980166, 46.55929574861699, 119.92647784269339]]"
13,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[6.154740497299489, 98.66219752468132, 152.73067772683214, 33.3664519874717, 16.453024711903794, 1.5761182927990394, 499.9354746175514, 448.1795407497648, 217.62317266526594, 2.9210057647075827, 175.34479362058053, 260.71818371073755, 25.445433754637314, 31.837156534948278, 25.67278809019638, 701.2484274951628, 174.33858642752753, 126.83047176836227, 45.2916442896794, 204.17976634396257, 2.093372509448204, 590.6467915763176, 32.28281303632004, 32.58133182711943, 7.587813561195721, 24.666488687758736, 170.9454937504818, 159.44548627236097, 6.38752522759831, 68.51689221454691, 252.9359106457753, 65.14266816276123, 56.90890306700006, 136.97518054054075]]"
14,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[7.063665167657365, 74.56636329714507, 142.24783180013276, 35.44731302425243, 34.9394711455153, 0.6022771525802004, 336.57698026295895, 605.0253522812493, 192.34134831962723, 3.017289642875653, 171.00520669435986, 243.15178584256205, 9.99454964370404, 124.67746160920287, 31.526711151791, 1221.3738859776295, 368.27262677747564, 105.56497331072713, 46.55206009394826, 107.81084710493275, 16.971201689286772, 125.42412412612276, 59.66051905089554, 27.925304175221676, 7.636740534501801, 23.52031401961872, 75.02475068884527, 35.42319209499168, 16.184753609919063, 43.896789017360916, 187.5912538725424, 63.74505572156885, 56.36512720293948, 231.89751743101147]]"
15,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[5.6986207193044045, 44.27691653145381, 137.95376216662464, 33.7433453928955, 19.555211125790773, 0.5716506009822704, 330.0447501952344, 581.7047575613105, 418.1694278902293, 3.504779904083712, 292.9862821010585, 225.25582239840233, 32.96901936678643, 20.905201045301286, 27.1248523140724, 745.9486310244421, 125.61360921088465, 126.80350047401538, 50.976217154479926, 153.63874053019717, 16.87062199345622, 208.5407652579458, 37.1669584469755, 20.881348722520855, 6.959950769022726, 19.91035900485987, 125.66846444067968, 67.56573116614678, 6.4181001028155436, 81.2603149927008, 130.5395563836032, 53.128729052610936, 23.778211257777713, 266.9503528632854]]"
16,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[6.766766110337605, 41.35883611952607, 157.78928246627711, 37.99784336481463, 14.112526264166235, 0.3121493472766659, 176.95794895165255, 388.80247037839655, 288.05185546082566, 3.535760047637182, 230.47868682661385, 250.88609286796594, 37.31216610561024, 96.2426697805163, 35.205023754296676, 587.5272893332735, 72.1325981059488, 118.84391783214039, 28.347082808071562, 97.87185904733325, 1.2624651387989418, 92.0395192160481, 56.05746774166461, 39.38588052687648, 4.729578105806834, 22.678692120790707, 128.14544155946646, 227.97751697422527, 35.71276159278331, 72.68146990583625, 235.6209550097735, 43.56439995061377, 28.187608528981215, 173.58684903214362]]"
17,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[15.882609402643649, 102.64752953227622, 148.9235463803686, 35.41974598319608, 30.75198021791163, 0.11063165905988614, 467.27956680105785, 375.3561358039915, 157.7989767571554, 2.954766923978683, 228.6335230521013, 232.4156984860508, 31.52612000469381, 67.43523210333034, 22.113047866911774, 379.94239557661183, 113.73940803419715, 115.78251623178078, 49.14266014310853, 140.06609003429307, 4.819027323004635, 316.2505062288075, 47.73681302555522, 22.189414727459308, 3.09627335414956, 22.464238710684278, 50.45774567833702, 195.0928935181609, 13.0553410574224, 81.59841891381414, 125.83313638593793, 40.12969628698893, 18.04715218074233, 171.8055088297235]]"
18,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[11.587999117451128, 100.46836228913325, 159.61904775337538, 37.776900928826734, 31.89158052607172, 1.193493708536643, 379.84941282321296, 407.3755897231001, 439.77324174403503, 2.6214108161076553, 583.697085983338, 240.57202859442452, 22.21878141230861, 62.71599877648265, 31.19514452091594, 370.13795741550365, 317.4834001115757, 83.59149924074794, 27.456684597532927, 187.56861504986597, 13.210735972260842, 507.5669954766649, 52.6026902602958, 40.146432288587576, 3.3318122079931314, 16.546528180814114, 44.570691666896515, 33.11780352772031, 18.243446714642033, 81.38637702979322, 112.29781178052133, 59.7035884676747, 15.44512794868548, 380.34096863849646]]"
19,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[10.09890810545308, 57.32786843013955, 156.8444809947889, 37.90285092092628, 22.299651144267454, 0.4746622551628783, 227.6871708255522, 581.0928108511383, 418.4709048553569, 3.2533531998224188, 329.1769094949939, 239.8636769113765, 43.316467683658345, 6.5595481696133024, 37.1265555866205, 1296.9314056741066, 148.24848752422957, 82.23925916226531, 35.77721551737655, 215.27868470286285, 24.783883447157095, 105.7442677149592, 32.74130466756531, 41.12826521403845, 4.906854981478348, 23.801882845372887, 91.11325911290503, 113.37860362707838, 45.37973075224953, 56.774388494137, 230.89237761402987, 56.31300011810149, 48.2023322628388, 369.39956495735873]]"
20,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[21.236667979440384, 94.36256083749923, 149.00936130077628, 35.40372911037959, 13.449859238263832, 0.7758702483482607, 248.49316709719145, 569.4102782401615, 231.21636631879667, 2.6297127404051706, 256.1517759848026, 242.20806135041806, 33.63901295333571, 63.93383554015037, 29.548716306205606, 634.9397778822031, 355.2973815553401, 78.72610677806719, 39.71086847460543, 128.7140521563233, 12.80193538324773, 467.85302099447875, 47.834439681230236, 36.74028504156506, 3.162829953874692, 23.984709454051263, 130.59636894342827, 83.0895834916043, 17.492186354643017, 81.09846600037628, 54.635480113963084, 36.70636097297069, 21.67758293389026, 29.658118616769805]]"
21,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[10.321950034393021, 69.3284963863224, 160.02679233540866, 38.76676928043743, 50.248342323101404, 1.6241035339450127, 331.6435431990692, 595.6739946254916, 457.99732907784244, 3.8077199115359157, 249.83402055470216, 223.1988511759771, 34.73121662556527, 89.26941429284388, 28.06860293441202, 700.1111747303295, 224.03507575867823, 58.308339942177795, 50.60149326123293, 122.30010105277843, 6.813007241583049, 167.6689972898528, 38.9852814533733, 31.100334852384133, 8.528348350670655, 12.1100022984887, 167.3663086305029, 85.0845713141056, 25.000870380297446, 44.33449056209476, 175.93778242543937, 56.72454283480966, 38.9475454511465, 200.04130066570474]]"
22,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[4.217307687831375, 75.5514071064501, 153.4812306658446, 36.4597305263015, 17.530256377986174, 1.4036752001647759, 348.5070632017446, 368.9051387724377, 380.40981934404005, 2.215166559737086, 568.8780974132446, 232.4789811937183, 24.22520020269902, 27.414033879062853, 34.013771831334836, 589.476170123696, 145.0520144608713, 47.50118049545379, 29.19424851105085, 173.90623129815194, 25.91723180183855, 578.7172283744894, 62.2409223997406, 37.79496293346854, 7.702242872128199, 17.909470571604285, 5.394362194422449, 77.83428053326034, 61.49687669235682, 68.81436919614687, 149.6460720978718, 58.62313525168696, 36.304613428611084, 189.80532764911945]]"
23,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[18.035642568036167, 52.75306544719265, 139.13247559869384, 34.809861486084614, 41.353901442577296, 0.901704234135452, 335.55086234660763, 593.7226109916159, 450.33406172228985, 3.4618586532963596, 247.48781092925796, 227.27106686993366, 16.77852593318324, 98.11422828066732, 35.561613491667984, 158.423660891611, 59.96113385674734, 66.29745922186555, 56.732469126562435, 166.98578667196836, 2.4079198230025236, 188.63860098905693, 40.76402730042127, 35.21751679851718, 7.366746176057399, 19.778882778235413, 59.671950675505215, 198.61361418727407, 19.22112983459337, 57.26175745029178, 31.38999066464317, 44.34019906557233, 38.53333480005131, 298.6895439519928]]"
24,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[19.15369330804478, 47.87968179969725, 158.92958803726373, 34.38891465814764, 15.118981104591931, 1.9561191268844267, 368.67923253302547, 460.2772361399799, 180.1075850353124, 2.0948744569336855, 612.1269093208257, 214.8554728203346, 16.351847922954242, 70.22765579440525, 30.87720006821683, 647.1637530515281, 326.58080764887393, 127.26505389877026, 38.2378420832989, 83.70726564852156, 11.826716873796741, 297.75363220064065, 35.23356274330711, 23.13990737689215, 8.763343102369399, 13.484341880685227, 61.708141626458094, 245.77652640033003, 9.19496568630652, 82.69187294530725, 262.6498070002801, 49.761955871497875, 27.665372064241676, 334.2629485468564]]"
25,"[[(20, 15), (20, 16), (24, 4), (24, 14), (24, 26), (27, 14), (1, 29), (8, 35), (8, 38), (31, 35), (2, 21), (17, 36), (21, 7), (26, 20), (3, 6), (37, 1), (37, 7), (37, 21), (37, 26), (9, 20), (9, 22), (35, 15), (5, 10), (5, 12), (10, 4), (12, 35), (12, 39), (18, 25), (18, 27), (28, 32), (11, 35), (19, 23), (33, 39), (23, 39)]]","[[1.217344021258233, 54.77125053025612, 151.12205780365196, 35.98106885855637, 44.362019785460156, 0.3595820801069334, 351.791498998086, 612.9630318536779, 106.56419543740137, 3.4867972897277255, 220.12405907177515, 259.1012940122347, 46.54940466950481, 47.90756785449203, 24.096027347423565, 661.9229601093646, 330.2222952740856, 107.15546822809262, 46.757926012532046, 121.84610068579579, 7.77012628104697, 145.09257962882043, 59.29783195435335, 32.47968134224227, 4.8718089497226655, 9.25959281395711, 106.25249301596367, 137.6117605104782, 2.9740942997642033, 62.373553624230254, 49.66258682627056, 35.77722327689672, 47.51447650131665, 54.642561024280226]]"
