scene,edge,cost
10,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[85.70243251068227, 3.9171436214580018, 46.48075813183937, 118.83093920838752, 26.488144394632954, 107.84755328512708, 144.6159438901735, 615.1879515031306, 7.821678725352958, 150.42253827927635, 359.3719267351657, 167.94463342407818, 139.10372643810032, 27.875349233897502, 128.5818039827539, 60.093870784689614, 445.6545511578032, 5.482426741467012, 199.16947531118427, 5.723586359730447, 521.0280770508742, 14.810779045449637, 305.6088678406644, 28.381155557496637, 30.328869578527208, 46.271835437249806, 8.649658670234038, 102.92231772906412, 16.10760106377849]]"
11,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[72.16909099221242, 11.087834654076762, 38.51942687651885, 110.8901551508472, 19.695393249134057, 57.632435690216695, 217.35512578470056, 177.05144280998206, 5.702717389710101, 199.69310219762195, 400.5640835657943, 170.16566657617065, 172.1097513508027, 23.67363580547769, 68.25447652669511, 31.822532970064657, 440.0402926197397, 4.982332217137106, 193.0256339053785, 2.754791303361613, 464.267516434092, 15.10020226087505, 384.11194031661483, 53.928401357476616, 61.67332509185743, 103.89961974686919, 8.680193766943987, 92.38002091663593, 13.545947622019806]]"
12,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.10887507588266, 9.929632332002932, 41.665402504668094, 101.84523242462168, 18.551369839757132, 23.103388757665726, 222.2271968007095, 561.5132565589008, 4.5562370740147875, 215.51586767668846, 332.6031245868707, 160.3690629671229, 149.1822749221393, 25.075271220051015, 99.89704516929714, 64.96739189776275, 340.1398585661919, 6.339234941293821, 202.75593121829752, 8.456309633393563, 455.3355513699113, 27.605768088896617, 332.06189204257265, 39.6129574812871, 77.84199627576716, 52.140033135646135, 5.356716207219643, 109.2536009396712, 13.310416827738862]]"
13,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[84.76455587306782, 6.3028571430523455, 46.7489687165004, 112.74530536201269, 23.965695381092715, 45.86478779032531, 191.09245964216475, 285.48998825155456, 27.92202557205274, 116.86423654066756, 375.5456081628141, 156.64516215403822, 151.9157910027663, 35.077576854093735, 98.37319942874134, 33.34612419863057, 468.1367040580517, 5.523428012515192, 168.38710153983683, 1.434943807421, 368.1569898919728, 22.289676187260326, 75.81158924000738, 29.59682589470004, 39.59034756091371, 78.77530021864497, 4.401640630032132, 88.04483293320443, 9.836935078871196]]"
14,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[66.88559068442075, 6.498950839956274, 39.816640118633345, 107.98254280178931, 15.323129195297682, 43.31492583449084, 181.1380988527127, 200.49701853557013, 9.430852868120757, 104.54630461003507, 389.1005811617347, 166.48554865212066, 161.1518918813935, 29.389585991929213, 93.93186457129579, 34.049301811961776, 489.95186967772645, 6.119632835131877, 197.89982384424226, 4.138257619148766, 396.60048146804553, 12.092751057583495, 360.3143008603523, 52.85151627123003, 65.52746784362947, 78.85637134988214, 8.400532308312238, 83.43637016744907, 10.008748270549855]]"
15,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[67.99237649820445, 11.402635099718461, 47.04226291467524, 122.97975852778292, 25.298419454916207, 40.68185122738416, 175.86514805237056, 423.3989502838893, 22.205307081810837, 210.56912994010776, 367.07196227672307, 164.57448541687538, 139.25900994307656, 36.91841977190133, 115.4976524341139, 50.47400631494345, 457.12071200272015, 6.021119285255469, 201.57771151953744, 6.7273838536539525, 230.86573272289615, 29.270414804740934, 160.13021602574753, 25.078545211384586, 56.52781134766714, 15.90235857606683, 8.597061751772175, 96.66680779924077, 13.928715530620659]]"
16,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.83982952447997, 10.409979069378663, 40.491843348863725, 111.44053493785847, 24.077783713178857, 81.63437393968834, 148.03958005300868, 631.415533119269, 24.650469718022272, 239.56625673505735, 381.1770369389268, 167.81496005543295, 146.00113120463675, 44.40997643077057, 133.95170294677848, 61.24572948992899, 417.4972003894929, 7.951469415481349, 163.63870106688356, 5.271037577956022, 553.5956538855992, 10.330441281852131, 239.71861678128903, 40.014107679924024, 49.00276591610057, 26.32394475229215, 5.976724769343948, 87.25547768177175, 9.095101375677402]]"
17,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[92.57300176711874, 3.3021258676406955, 40.13535537719227, 102.71113529379669, 12.242374222663884, 48.41689787535111, 222.1771655311557, 200.52779376285207, 13.590207812680008, 125.09014675793901, 375.09643995027733, 161.74786998455417, 144.3516336888124, 34.34256002400396, 121.29639598853883, 58.638920143649486, 354.477047237355, 3.8850006949912554, 183.31173608395304, 7.92931091624418, 377.7978936537718, 5.612975874067508, 191.60177940758535, 43.16530537833108, 59.61251114601032, 95.7144592072942, 1.1544064665330556, 100.77381265249095, 12.450892730135333]]"
18,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[71.21009985324352, 3.5103940350906795, 44.550149119004686, 104.33438705546995, 22.928586029350832, 86.08863327467773, 107.1220492481969, 567.366546210619, 5.464993432036941, 219.88471954791277, 336.76458957240646, 170.20384195394539, 142.44661242618784, 32.77364781698627, 123.01707337394416, 46.03675299768106, 389.3867039847943, 6.5977198173496845, 161.64743217024076, 2.580567070560172, 238.64034710839422, 7.939501502546765, 69.8050338486706, 29.85860583777165, 90.7324182245622, 38.87110565941355, 1.847723403612792, 117.26920311112283, 14.956132242540264]]"
19,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[71.01813183136784, 6.933593030338221, 43.73322270870585, 112.61570621501934, 21.196719477850472, 88.84979212062676, 203.71799742521952, 416.41969071697207, 22.74108178460554, 219.6836237630984, 400.4309552221921, 156.91793488957444, 159.43524101149288, 33.80154460341373, 65.04388048914035, 37.817428426477136, 376.76743188207047, 5.8173147704968615, 176.5388975330942, 1.90587227646144, 220.68466421806878, 6.262979948027375, 338.35614501176155, 34.87546317191479, 61.895296900459556, 42.54871750195384, 1.9642745082064694, 106.23857128398298, 16.90609691678504]]"
20,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.82448987401929, 5.40374250978393, 39.225183036399734, 120.14714341000118, 22.641625653973854, 129.87492599995463, 199.00290142506287, 671.1087137414519, 3.0237933537223483, 183.45304188203917, 392.01018997207177, 157.82744258590935, 151.36244579370432, 48.76987818370108, 120.53819581243103, 45.336642654480386, 362.1970255658997, 4.536494606460455, 168.97839998503756, 1.9198063974896122, 507.3992366310156, 12.790735003257474, 128.7636026386952, 30.224251080976053, 69.72532657963148, 86.27814128918004, 4.462651218096733, 118.00605532623922, 14.67463786592814]]"
21,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[74.7596247022605, 4.1166408701591575, 38.65218135754373, 124.8315422863187, 27.8071385921595, 132.46273493028602, 197.1133629461623, 102.15506582758886, 10.454011516112736, 146.29658148578093, 358.30838340442045, 174.2554668100152, 144.63324273349605, 22.56066321944249, 125.08835337455153, 52.47701247421183, 466.9531886961163, 6.270793741593551, 203.54176299359239, 7.2284036776220475, 448.8354714554528, 12.599283545120317, 109.79072552509274, 46.465940974466555, 60.189532371849786, 55.5887736027977, 1.1070897939164281, 105.09631354654135, 16.61834010945016]]"
22,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[74.13379958007334, 11.377129583748818, 42.83088836213181, 109.07569694753425, 12.630680404692136, 46.347599518237416, 94.76720605328211, 545.990432746968, 10.100409099507619, 177.83671300035905, 367.2098437720332, 170.22883369200972, 160.4280842029169, 25.281986015959433, 44.53371892268249, 40.89110262927902, 418.4226242816141, 4.078634256375668, 180.13966569742126, 3.8145625972859234, 461.24029775127843, 21.285196273471783, 254.90140840921882, 58.87775567846316, 89.15547658864539, 82.62471155959332, 2.01822550680265, 113.46879793667767, 12.128181165678285]]"
23,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[72.2942029792946, 6.404981213045282, 40.250343679774986, 104.09376214071199, 14.071312158853804, 86.72853508020903, 182.44164616189556, 446.1660753415728, 23.012302166910338, 136.97745092354597, 371.6817234621888, 156.5697137236574, 138.04574746111885, 43.296965535046866, 41.27345721125165, 36.56141966692009, 428.1323974218699, 4.691442303873188, 193.44884004622998, 3.9127275784927242, 438.224150069613, 24.56068438268168, 244.88620335846667, 51.288036096287115, 93.03163113595801, 34.005726514365556, 7.469070229963752, 89.75767541692198, 14.112698816930031]]"
24,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.22130707143036, 3.8517728922672694, 45.332946140769415, 106.21041510943434, 25.636925304935126, 115.62410604694331, 136.126181511776, 169.8502134879059, 11.37337050251428, 118.72983637858859, 333.17576545626866, 161.40220333757497, 146.7380939280344, 35.17590628798018, 147.101961881425, 36.43106662613707, 328.5602477640713, 4.280091960367132, 199.70616449564673, 6.885610665922899, 392.7306667642896, 15.796076793208613, 108.99605385458271, 58.75961783747966, 32.14426171429198, 30.699251383533515, 8.732645460094142, 101.5692940852987, 12.005001620334454]]"
25,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[71.16577137722985, 5.95666511669698, 43.990051311801714, 120.77930457814287, 24.023688195684368, 123.57923714866119, 79.7101385094516, 515.7425825105651, 24.161393872176266, 107.99134032086043, 369.1909736549113, 162.48899663546598, 145.3336960199472, 36.37684783854843, 44.76856497140229, 36.16513885545932, 456.7845208419715, 3.712130820941187, 190.17916494125416, 5.983567467416717, 390.8805798205817, 9.479723809873747, 215.21310375180107, 47.34308838875408, 75.46872619123413, 112.87300686393723, 5.683402552447895, 94.30518727194229, 12.533333760402387]]"
26,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[76.92863804015029, 9.522944254857293, 43.541936513621465, 122.74680026909527, 15.84047863616867, 74.22778450187292, 83.48329763362254, 584.415299177335, 16.268855377874473, 142.41817482322384, 375.41435174064674, 161.96550473390758, 166.77888908461472, 45.31420905677615, 62.32200532971537, 58.777160214734806, 494.71406528733684, 7.948382430934101, 189.6677224892031, 4.389710101530893, 324.68274249679257, 14.84409374062071, 365.08578557595484, 46.82752093292946, 72.60476814281367, 40.936276261108056, 9.80130549838862, 105.91418521748525, 10.773066392300578]]"
27,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[81.32612294352695, 2.7116581807254962, 41.07488644108854, 107.03621213567247, 17.642192042637298, 128.8834244110899, 196.20736797726238, 276.6730648066457, 16.897626032899737, 222.74424541751432, 371.06334441577917, 157.08613023629096, 172.59404017278854, 36.700299526727164, 88.66193084229094, 63.76480084714578, 346.58867627283325, 8.691486212905513, 174.684715617236, 7.80200876037181, 536.3403532358594, 20.322927057070938, 245.97796670077335, 29.759744191715612, 27.384604051484235, 75.4529719924401, 9.785067421174071, 110.09281140351095, 15.898944560245486]]"
28,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.53941935782804, 10.704084086542421, 47.89569683550178, 115.26760348494413, 21.244051250017066, 88.19228582853403, 137.02293632093443, 122.06730584608133, 15.778022028000724, 165.84573832450064, 332.0244003705323, 157.53801183971697, 161.64201129798565, 42.38257503742608, 125.18109130921906, 60.58620439100861, 496.77784533486863, 8.249893231930807, 161.2935319261348, 3.654629047065753, 218.7924766795747, 27.193983562628723, 156.60027105991966, 34.1800755031246, 77.4089538775404, 30.41742807721815, 6.253862583918321, 103.48801871637585, 10.570097691920584]]"
29,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[73.39845986314702, 8.139059334266808, 38.200065668571305, 113.25590788598419, 22.043341792784165, 137.37459469059755, 204.15975080573685, 387.6876729565195, 7.921511224256579, 147.46112701990418, 408.517658865712, 170.81005249001007, 129.1867557418552, 40.064311456851776, 113.60866647067468, 56.721204000232945, 326.3320871345329, 5.846557559602829, 192.24352670388265, 4.618171134452015, 390.9157945583213, 17.130506085422326, 219.41637217958703, 21.979214988728884, 59.37361893607556, 79.74248309087166, 5.445711953877902, 86.79974687807756, 16.484762177474426]]"
30,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[73.56456092317484, 7.725537322290552, 39.895114676772906, 122.02038738113862, 12.844768796585893, 76.4257777579949, 86.89779330391832, 315.0788463821634, 26.4613581400584, 204.58290821826586, 402.28536143888107, 171.38656116511248, 130.27518518060288, 26.43100104381317, 41.17551356850005, 53.313806754447214, 461.1291563387687, 5.449760454122099, 180.22000982328044, 3.3129303608784344, 552.0317828198787, 28.6147517708877, 296.5538322369893, 60.7460489752072, 57.912201163612544, 16.244602404629408, 1.5069869801842506, 114.3923792129024, 13.532144101082405]]"
