scene,edge,cost
10,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[26.233289938655805, 169.4097852477396, 10.891649466156613, 75.44455657646826, 112.17565170530024, 23.035229006032814, 165.70452195059778, 20.8049525906583, 346.7508677860667, 282.20999751121474, 70.48731303374306, 17.43573616635028, 100.57072971757408, 80.45260950507306, 41.214074680542595, 9.068907588224402, 1.0018285276079888, 176.6634906174909, 10.38345969296117, 1.899500003298358, 40.45570543621979, 29.93471739613501, 12.355095160688098, 290.7712435601618, 484.0080195971075, 48.80219647057254, 159.15294517585835, 305.0299617458892]]"
11,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[39.221670303092054, 169.00692778340147, 11.165699581730138, 91.83924780117482, 139.48294154869302, 2.897118769417788, 203.41050461727156, 30.592978522481353, 358.40987383555847, 324.9230818362928, 177.01955738234943, 19.93674373208877, 45.63734703670476, 159.27105611123477, 54.20123733678466, 134.8283819028556, 2.3498895385189256, 182.45727155430285, 2.756359198830209, 1.901556143294042, 17.261352082607957, 35.671426219841734, 8.830359577071489, 407.6848330672211, 534.653747281965, 70.88935832727488, 91.35635588583013, 298.8493747035007]]"
12,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[43.428695316708755, 168.355800653104, 10.697827107730237, 61.476506877003885, 146.73058758615673, 16.42473301969825, 194.41496063689692, 20.314208417416644, 340.9585546303345, 341.77931349627386, 168.2983776775579, 26.97178767418573, 34.31801180703564, 155.76943426322984, 52.298288441095934, 57.94094955091654, 1.18620409320537, 192.7606935709557, 1.6876744288976786, 0.11564403090835751, 43.1099039956254, 14.036686088323528, 9.508710701544773, 99.24796387318172, 171.55032910546393, 39.60779790496801, 50.938034563857144, 328.6680767409182]]"
13,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[34.712486343706956, 170.09154391970506, 13.070980232195112, 93.18863407626685, 159.6626586915831, 25.688573280457035, 172.29897108531478, 26.713898031315836, 362.26985193022375, 314.60492148069255, 277.05698309461695, 14.362810261387175, 58.57717459731524, 157.10895528465124, 42.35119449221724, 91.17353081666433, 1.7623132334098561, 194.31566715219105, 2.3614743588924814, 1.5670157080569518, 48.876327810582325, 51.14766030935519, 9.018239973685315, 335.6129623192229, 432.63549569824545, 51.497280798982516, 89.58031224959265, 318.02038610291754]]"
14,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[19.08796152902002, 167.0984406559485, 10.667494979882182, 104.71450859190452, 124.71613262745402, 7.823783628161611, 208.75613498759094, 19.865357469964874, 364.72870074712046, 271.2226014881045, 271.4491880480658, 23.496851922648645, 70.43477768353938, 113.71213590485773, 51.425920077274085, 59.90164654035195, 1.505006135894787, 180.41471156418663, 6.363525790870481, 0.6553636798462283, 42.24802055293972, 39.55362423745095, 14.331766619446109, 421.841942735791, 347.9392028195645, 59.432798461719266, 169.01504604325646, 325.54187335116455]]"
15,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[51.85256541855864, 166.8221812343132, 11.943121134484521, 69.85644891982912, 131.1549690104336, 18.439973119920012, 187.0107371406201, 31.928100683113662, 363.2307886369846, 291.4211461617646, 290.60310071486845, 23.91875450345298, 29.626488923995684, 5.46431285034543, 33.05984752854063, 34.78052591869257, 1.5755294317480864, 191.4443151917975, 8.005223051818245, 1.1347105594138964, 18.625210209653698, 34.25323903507227, 4.752942816222481, 277.7824008631213, 354.73346649165825, 55.794531647331645, 103.54742490913253, 306.1938840572026]]"
16,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[44.090518862756056, 170.8762933887948, 11.860340653102671, 99.57283764445012, 122.29766679351465, 2.0387685881577045, 206.6089308889749, 34.34613512559745, 354.3879035223201, 340.0975887645726, 87.31278476073697, 14.822434025574962, 96.72970455272615, 59.23397061756369, 36.10345048530136, 228.65238374125857, 1.9269382919987281, 177.29915654820437, 7.942743944587185, 0.09696798125490003, 40.291302409321204, 16.80894208456049, 12.288697972394768, 295.59212009552823, 616.6204350336334, 65.31006169339955, 156.38898585653112, 302.3744632730213]]"
17,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[50.25670621515854, 168.8906669134701, 10.01947756175672, 77.58015589128884, 94.49116855416531, 12.815453955604404, 163.59540457416307, 24.58187038084646, 352.0169424830257, 246.70103316269018, 287.9588972276042, 23.38482970867532, 66.87973455441266, 79.12225606017195, 57.62722182275202, 201.40033606671085, 1.7387628952097232, 170.712863897856, 6.088129019421047, 0.8824004351544716, 33.326608863308714, 37.48348975430266, 10.307033504588624, 239.3234787601999, 232.5457110742356, 46.24113688655918, 131.1513697725951, 321.38111782497407]]"
18,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[41.21575692386949, 169.88123085814257, 13.012901913173398, 108.26414907157776, 118.9758922344315, 16.888725087528083, 199.13276331036832, 20.208094056733994, 361.0302598719201, 261.4092794110659, 135.0558538610594, 12.69257404948881, 108.49385464458251, 61.333736309566234, 30.164228377473215, 163.32846608837446, 2.468037326646284, 174.15695196130298, 5.872274794793303, 1.5346635505589759, 55.26152896835227, 49.89747830020005, 14.805474430428909, 377.41914726971027, 561.5658633814418, 51.935825568054454, 46.39403678273196, 294.4311228003828]]"
19,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[35.31040922872284, 166.20312063523266, 8.810493997474367, 77.9486273109007, 146.71295696126882, 13.223537679929898, 184.6245329616222, 21.900321111934776, 348.4304291147095, 343.22066004822847, 273.6079917316613, 9.548756033075785, 55.853469313937595, 45.32442231689213, 39.07387452491871, 196.19447528365862, 1.876312153718306, 192.87302497990336, 10.0601742655535, 1.9633691079067028, 58.16142294490083, 31.933566867780545, 11.424849885378269, 364.604349872772, 385.6358246450938, 56.18843847521629, 147.95567356005876, 327.6540817435204]]"
20,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[40.7714852725404, 166.8359152885891, 12.675757847334735, 75.18340826502414, 120.81241475930761, 18.35212365778112, 183.7867474919092, 25.420262097423304, 364.2458271050964, 305.15664499885287, 66.91002559548045, 15.783827821654697, 56.73233054397079, 75.94597247116444, 31.74262475217688, 82.5874823384354, 2.019849810565331, 199.25061780368338, 1.9860547402581576, 0.45741262151338113, 54.9753490188154, 48.85398191095335, 11.56969091655006, 354.01983728544934, 568.7614723820695, 47.86385999418752, 38.731163409890414, 323.7132310074911]]"
21,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[51.80338885496075, 168.65660228176628, 12.184860498672633, 62.715975968342846, 154.24310603836682, 16.30582711224526, 205.01242062445573, 23.280945178926153, 356.2689518514371, 343.22110232165784, 99.00306070027912, 19.23229251762345, 83.75036331661887, 44.872143092742704, 30.208538059937577, 25.564406910253847, 1.6726443644682787, 172.10536754276742, 5.353631280632865, 0.1583631702039885, 50.14790032219805, 53.08937873623194, 12.51765852133329, 397.7416431506653, 646.8847647960732, 63.3786670650824, 162.57271581343488, 325.5486614812946]]"
22,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[50.277351934609484, 169.0324533237802, 9.035468568335396, 107.06219182041673, 159.1165015515822, 23.045670687393883, 159.47810533379865, 17.567246449205598, 352.7259799053032, 256.5392752894591, 113.13715026748592, 25.776263674002596, 14.211084004223942, 11.207723907353673, 30.470187756719152, 178.94411325420245, 2.0641122958026825, 174.37644133234613, 10.00593310914695, 1.0433778165691092, 19.103582743261832, 29.064048381152155, 11.519316453993113, 239.73402103060346, 486.6488842324799, 68.15975507213017, 134.76300283977764, 303.4466300005784]]"
23,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[18.023492871013207, 171.60660850838832, 12.078771547917063, 83.39203594555153, 95.186283000548, 29.385198056847052, 218.39398679357612, 33.73727896630027, 338.2165288878732, 284.6680600161127, 299.16371614743093, 9.750010903130619, 62.31097404400322, 113.576302870356, 32.755966813579825, 122.53764080641794, 2.4024832257425524, 172.31625490451262, 5.927520712154543, 0.4279176738208701, 26.43768830758665, 36.450816271464106, 9.390735383609357, 302.3202078249923, 371.0746647863783, 48.42455158644877, 49.48833293292451, 307.4770058308492]]"
24,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[45.17158079395665, 168.8583128886658, 13.90260288261619, 88.20295798749915, 148.30873493306575, 28.51767052231839, 160.55686837117747, 28.38400388634453, 362.3768094309932, 307.1039409444199, 112.54370691899476, 22.673643905245967, 55.856788866577894, 5.784641222596639, 45.28632045821893, 150.8306149595073, 2.0277759585584754, 172.0689749572981, 8.729817120443533, 1.6843289711239968, 19.569489412362657, 33.43229684982737, 9.835119571041105, 193.03601916805218, 203.2151078599407, 40.98257437298339, 146.26493821304524, 330.60479024092376]]"
25,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[55.29875560875302, 166.8219882129331, 13.555706322112192, 111.06404101799089, 124.0558520092406, 5.14892982187234, 184.45728569308477, 30.708086148746382, 341.39316130691765, 342.42410259372065, 194.07752440710937, 23.540556672473823, 44.62452333265903, 22.235223008861276, 56.663987098800604, 104.82718658751656, 2.4589554295076255, 186.08375308851504, 3.3005873638212364, 0.6368054574599238, 41.597363963490594, 29.576076611474328, 14.060724916305064, 110.54391992354617, 335.1649228645407, 54.0163993009176, 147.54280753931351, 303.7298638123097]]"
26,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[28.84506621619625, 171.62272425983602, 10.250546932882463, 124.51511490515048, 150.08472422072543, 6.6295157187516764, 223.8408959757586, 19.746825176314278, 352.2833041543616, 329.9106115471259, 262.52689969713106, 17.222907442385765, 23.573233494242558, 16.14902741294596, 30.445512957313248, 234.60011501571037, 1.9857146741689984, 189.94584870500762, 7.136120822719929, 0.24261388679599083, 47.01192129829418, 48.92374486171117, 8.345169024978416, 97.49558902726051, 436.4205632480174, 56.22896628766132, 152.69898633728099, 302.25990659308263]]"
27,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[49.40146922718284, 169.55794072283788, 8.786383109690146, 108.02011994698654, 126.37295307424708, 10.890161341816716, 201.3738166951509, 27.177446430405404, 348.88851883271474, 247.3673559748512, 111.82892409279887, 10.813733313013984, 20.960497436965408, 123.25576369918022, 37.07695722822977, 23.13222051625315, 1.226215673739621, 172.03526916698348, 8.247976379059551, 0.22392003839198926, 21.857698045654487, 41.63211943198776, 7.328101152175188, 266.43776228287845, 650.0147376533359, 49.84145431603258, 167.64201035805615, 299.6924441765117]]"
28,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[38.81891473557225, 168.70718255210724, 8.19059884000306, 75.30561779822312, 87.349226124462, 5.2203318430502765, 202.74981299689102, 18.738110103172772, 346.47571779703344, 255.62280495287814, 159.40177023225067, 18.793165401193743, 62.83271990813748, 124.21514858497835, 40.8079395052637, 214.99081036426665, 2.5985793317571604, 195.0966907739235, 8.964540210093116, 0.2379267140465955, 47.63567818256129, 52.6056339362747, 10.050841102146482, 328.3530945213456, 353.06004718100485, 60.17960373206378, 61.95470259852543, 316.0502531964744]]"
29,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[21.70829835396809, 168.55978603346503, 11.871551192706633, 102.0081013762573, 103.03716401625286, 8.509867999600857, 214.35817360966328, 36.65194529470112, 351.3322029762812, 255.35899638155615, 123.86887781603201, 20.23065882451423, 37.01732702212582, 99.22764162277032, 51.71176860388202, 141.7236154848099, 2.406689427109982, 200.73014246614494, 3.0830695707145463, 1.9313862859652413, 59.522535057300416, 49.541302662500556, 13.21598206469331, 103.17456826612872, 386.4369497643403, 60.23289215573146, 131.68491696422132, 307.0243539776715]]"
30,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[57.63011124557086, 169.59306672999003, 11.075241038191457, 105.68961750329026, 106.4925234431022, 0.5954483133164965, 174.56112603112788, 35.35783318573753, 356.1572282450127, 272.8810112950562, 278.903121441944, 15.00227194583517, 80.3160776076579, 105.22755691926687, 56.81881515761002, 98.63820755282507, 1.3567427283959022, 192.42392079070618, 6.2278259400015905, 0.023008071596686275, 26.347880653799784, 51.805795052845724, 6.944849520034362, 247.28229997001782, 268.31469317289583, 42.825029145796215, 138.1655936517646, 314.6204261756491]]"
31,"[[(33, 7), (35, 26), (1, 33), (13, 3), (13, 26), (17, 18), (17, 28), (20, 16), (32, 4), (25, 8), (36, 21), (22, 16), (4, 7), (4, 13), (6, 13), (6, 22), (7, 21), (14, 38), (11, 15), (12, 11), (21, 10), (16, 14), (10, 4), (10, 28), (26, 2), (18, 8), (23, 10), (37, 21)]]","[[53.34895492499096, 166.39517610310833, 12.615557892587752, 92.08210595738028, 130.42242888089402, 5.264781643847588, 224.93496593939824, 31.96510983401632, 345.3308189680199, 267.05508592742893, 283.2550182879605, 23.29123594926468, 63.43826692155908, 132.36000121376537, 47.83117132279574, 96.6640092805897, 1.3489615824017398, 175.8675735897693, 4.761446782972602, 1.4124202813815967, 26.386162989590886, 30.359512204165217, 12.352378589644548, 217.14279070847695, 169.25268223984372, 41.72731125974407, 97.2186823677221, 328.20190972257524]]"
