scene,edge,cost
10,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[70.43049502139696, 220.39533752006662, 178.99889842857644, 23.176540978115042, 97.34337012691445, 54.98710090087796, 48.272694677122836, 205.80919863355223, 15.989795467541171, 15.919997243050023, 43.6491505644091, 354.9594925922754, 18.17522615179522, 14.460370474356642, 2.8777309620357348, 39.896571487535624, 5.847541785388909, 9.337362939190434, 27.239563906475922, 97.13200189738788, 14.215617762605625, 93.22339833327706]]"
11,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[56.69289915272729, 367.4338981495128, 196.2605453568868, 30.477236715005482, 70.24277596515518, 43.62635620249136, 50.89499964929751, 197.9006969757996, 21.636781672705013, 13.206528469845654, 46.56166914475446, 468.34103486300586, 12.34971810129503, 14.830553525714183, 3.0820846303888008, 104.7027919773149, 2.536036634872213, 9.714721244035646, 12.445919654379564, 52.161128781642745, 15.741478622942056, 155.32284285945303]]"
12,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[72.086531149436, 361.3536376995068, 235.54028595823803, 34.105467794904584, 66.36814751227145, 38.40779043875652, 54.074387608380015, 239.4298984886899, 10.13851479721879, 15.198139839501302, 64.83948833113084, 244.94781966711753, 18.01600226734483, 14.034608085506079, 3.3126773829686167, 116.53044603217847, 1.772229897613284, 12.126505560824892, 23.08115943071876, 67.51641223771271, 14.879230143002042, 112.66743722870913]]"
13,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[52.90597130612572, 154.7725379360338, 215.37508004343988, 30.818967851486775, 96.76965084417395, 47.33504906659867, 55.274082708041355, 150.7921195816378, 58.88119487258023, 16.535879627435072, 65.25901450263201, 430.8642714095575, 28.79363725176779, 13.101134881944368, 1.077228469921311, 81.12409088081755, 6.661944014965586, 10.193449761982022, 31.98565503051082, 61.44264952570126, 15.743437436852894, 93.48610655139743]]"
14,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[31.93694570617799, 216.8271111801375, 196.3955004135373, 21.86231024441862, 101.05618952647957, 35.1508288155688, 56.267995484536655, 173.30665175469505, 36.65913040362198, 18.06606639189074, 56.42423493371674, 314.3493582590795, 16.369273542750143, 14.948688131253812, 1.7308840658263107, 94.66493448240416, 2.8586776642824114, 11.192215151507366, 14.377095645418079, 40.25654380186931, 14.02348630556914, 144.7275079825946]]"
15,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[51.37005186973028, 168.8710021622836, 228.8363117445561, 29.649139745671754, 82.00929905966163, 43.98099627582534, 40.410890235382325, 171.08812737884534, 21.04869465653747, 11.825545020480739, 72.76620493175545, 282.71353403341084, 23.12297853069316, 14.264150130467351, 3.3282819149977185, 130.8173801041542, 4.336684587393567, 9.68709862611496, 28.389064473512313, 99.61944109181105, 14.552788258966702, 94.5343422073276]]"
16,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[62.83343290997012, 254.44918348924003, 240.8605139170689, 29.021217532282485, 62.99649600152898, 43.40923436509879, 54.15984519620238, 189.03873999399187, 13.708737400974126, 13.036400887047833, 61.21386486207154, 309.07881831330536, 29.147178705903716, 13.67621204078668, 1.0435333967645168, 19.793101224471155, 6.652813020548207, 9.255613386213085, 18.01755251091008, 87.48409421876241, 14.421584580485984, 126.7209129709511]]"
17,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[30.418386900811246, 273.57142172089175, 168.099242083754, 28.749548760886107, 86.8379503538248, 32.05021794312118, 52.475672042620474, 199.67776188089226, 66.95317993103615, 14.69218339614006, 72.91919223363875, 463.4159409770784, 27.31640115186781, 14.206114558278012, 1.9066398171645629, 31.530449853553627, 6.388061037459585, 12.937694960371324, 29.917031276114788, 47.130127536, 15.50460902307606, 59.46760546419109]]"
18,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[15.345479547198675, 293.91003697152826, 229.16377822992249, 27.62763502869349, 108.89861581742883, 36.83633566206086, 43.007749584132306, 223.60584204459923, 14.634277069871894, 13.84612829172406, 38.54994273181102, 279.2148852370346, 29.111453486620086, 14.045158656631843, 4.6971308741161355, 50.176872656138585, 5.426757342091349, 11.551666499870464, 15.735037393593121, 70.68806304028439, 14.12917128898433, 43.13083177011401]]"
19,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[21.00887326306229, 145.4800972582246, 170.45557546746795, 29.644793575738554, 55.85068600558387, 33.71010927486793, 33.477773201460536, 230.26654023191594, 29.20154782000825, 13.234604433319625, 57.222360694558844, 367.61301764294956, 15.394426557109774, 14.901247463256144, 1.6679540851575463, 141.69730764146706, 5.788258588531855, 10.183735829911868, 15.327887651884318, 99.50605674697667, 14.072891500629881, 176.9606934008049]]"
20,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[66.95423602879089, 20.742884206017244, 206.90824866533035, 21.97983978058099, 82.82646286881123, 45.25487015396169, 48.56728802603588, 194.16385190979275, 10.594931536651544, 16.19038923735865, 49.75371073442395, 229.54217013921897, 49.90022716861912, 14.715596865888827, 4.692163043133288, 184.6446735622199, 4.143023762434362, 10.631542016168286, 18.59292247201633, 53.923273583624024, 14.019108213139969, 75.98201854605202]]"
21,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[16.49318705463005, 247.10071307485126, 144.05442825870404, 26.36821479351677, 83.03837658713883, 57.729900144444144, 51.11863735701586, 183.874769442896, 22.16049777459637, 16.450487942270005, 49.968679559453655, 433.93095100110446, 38.67559611873754, 14.619180500316796, 2.0108121398588166, 76.4115794817612, 4.228494214392136, 11.743962274583447, 11.769183353058331, 87.95499245996805, 15.370660600589776, 181.73752297288056]]"
22,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[52.82068608998827, 182.8898916150554, 150.22794295946406, 34.50571329633685, 96.72211927123209, 51.16457440524014, 52.321536957721946, 220.138306307382, 26.950858225134002, 11.818180569183655, 39.861824128273426, 282.4837699107335, 6.959771446402564, 14.643795602128744, 1.5266235601559202, 41.39681346603009, 4.176218779531579, 10.530623013255738, 7.784480324368782, 86.3519716039041, 14.202394002023613, 80.62906435386455]]"
23,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[67.93208690476376, 233.16486663673217, 101.2787289431646, 21.873481750685777, 47.130152250348075, 33.49211594322287, 39.84192587606468, 181.46543079226942, 48.0902493322145, 16.02145484210182, 64.31498815275786, 352.4518025863597, 41.93246832699871, 13.32107672317987, 1.6322385164650348, 44.266249664742276, 6.133097131893208, 9.299451596562653, 11.518170452131974, 66.17733624624655, 14.909614950490962, 127.4580431907218]]"
24,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[49.238549052084764, 313.7899221697442, 223.04753498029314, 23.584394845232534, 73.79565470617301, 46.715545692765524, 37.37733381369528, 162.90349460045954, 67.24195079877006, 18.782329179716065, 56.20822750109321, 233.2816288150782, 38.95665764202069, 13.390781804212393, 2.992936764798125, 74.49750618520994, 6.360615622650018, 12.641172386645561, 32.60486463476524, 80.4462444780467, 15.78491226716375, 100.03024770115401]]"
25,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[59.76691262177101, 151.837549673328, 240.15863396581065, 30.50864072825675, 37.249738255026884, 35.94338049528888, 50.02563976895439, 171.4807991341587, 63.04441623030182, 12.865148639575686, 48.584054564339574, 292.3691789164377, 25.950006809537307, 14.869663467612744, 2.288899276317284, 62.304877751963254, 5.1197650697234405, 12.020958928227575, 21.809681999669152, 64.23741387181435, 14.772849551237277, 124.76123411156615]]"
26,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[38.60651058033477, 236.23328073930801, 218.27294478914192, 34.468793656899315, 42.5270686664846, 53.040995168092465, 56.38056137604302, 157.0856079035404, 65.0499625654303, 18.413647562783353, 53.885220029376306, 410.38029197814575, 19.56003088978636, 13.570359054562653, 1.4701320741347743, 35.03233010142539, 5.543642617123848, 12.51595017533021, 28.027604022307308, 85.5967750095057, 14.17201201370237, 46.355109239913304]]"
27,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[63.40284286409393, 208.11838828441324, 197.4880816457863, 23.689123215057226, 68.21278685402585, 36.753444998708176, 32.80976290055145, 174.95396963005507, 52.19409056652616, 15.59184399666471, 44.34301494849626, 210.22466266765338, 24.512412747201726, 14.86253381770854, 1.5572603946769288, 135.56417126700413, 2.054720485313366, 10.525143685882426, 13.844724023637111, 104.62835282129176, 15.080163431958082, 227.8682773275869]]"
28,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[52.245430506606404, 219.6982290312921, 93.28718065324307, 24.43902426129879, 106.88361841492286, 59.02060640756105, 39.42777230638423, 214.7869090616818, 34.96334905435016, 11.48347754101021, 71.253111173241, 379.6116091579072, 27.648691691189313, 14.062036636446637, 1.5397961537344607, 88.59415775948942, 2.412893998614538, 12.558842000677407, 19.19521162878256, 40.59178659185968, 14.787607534241658, 195.59744305167237]]"
29,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[61.89652133209702, 103.16791826352618, 114.00916839526239, 23.14506907570332, 63.661858740056175, 54.830691128698476, 33.751171028863716, 200.46308407409677, 61.4993473202398, 12.727085654338463, 68.12657532134168, 448.2252717349495, 13.76158707913163, 13.09527716689739, 2.798438032254383, 139.68369491838706, 5.20732543932036, 12.181016888042056, 32.83611555642422, 75.2536428108366, 15.602564320641056, 102.11802237998057]]"
30,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[40.32057734716682, 226.52624767286264, 223.64586677401326, 28.425484942928005, 113.93183321307316, 56.07485808187156, 59.2722281585657, 197.20881092090357, 63.15698378759728, 13.129816192537396, 43.67981928092757, 454.0108306259664, 12.963536767398685, 14.255059386051835, 3.363602296807181, 162.08871812303715, 3.559214431618491, 11.471215744205114, 27.297073850646072, 98.04905145370833, 14.59961755324154, 43.01780253445328]]"
31,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[28.022377845250336, 328.6038009776129, 216.46112096129661, 27.43874903134061, 58.90671646797078, 50.08606556754717, 40.81724058946725, 216.85792817011236, 42.76507900159549, 15.50386873539562, 53.76536017374532, 435.7096421419397, 27.68932584791428, 13.414932655965735, 3.2826257004638304, 42.650121665055735, 2.563086846803659, 10.314318853805567, 11.090572972824724, 104.70267890430381, 14.921419121208881, 124.89244073425391]]"
32,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[47.4747737488924, 146.77191796112794, 163.9749877372481, 23.842952930720514, 68.42410876167777, 52.759750977907714, 42.35561193781305, 201.31616882388536, 15.663978269382685, 17.061412547548393, 41.64551391991978, 486.64256946538256, 28.63006565134312, 13.84305074654996, 3.306487017534335, 136.83493359614948, 1.3122721613616284, 11.624320883785959, 11.66738882982084, 45.25445676719412, 14.519379039089893, 45.92331209815615]]"
33,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[16.547838016294598, 47.48395702284149, 224.0219065206034, 30.47826352551988, 74.39872131171177, 54.64813464259632, 42.537093920209855, 226.1765472374209, 39.62782346103984, 12.169960371046324, 71.57847392763756, 281.1685732183438, 17.27428472946271, 13.361811532774555, 2.098788053625306, 65.99893624803379, 1.5191312032477637, 11.03896391758895, 23.15395489833682, 53.66055617303073, 15.710882663425762, 61.47268802369382]]"
34,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[18.96388311053065, 171.20846637851682, 149.6908089419356, 31.036380626593186, 38.095070751356786, 41.34894755227539, 37.12080679435689, 172.13582055036264, 72.41761582579979, 15.376615583855994, 66.90242771401628, 235.68259390580263, 46.7404243694335, 13.550132600630437, 3.3049911584199245, 31.21590458913577, 6.976201254242387, 11.766821236094033, 15.32640308177382, 92.48751566120322, 14.257238754990821, 160.3011072504187]]"
35,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[65.75717321476469, 324.8079844272028, 159.10023964097815, 22.106098596342772, 91.89564079203373, 45.57626042072599, 49.72774833166012, 238.42239641714758, 49.66595910702181, 16.73810087967727, 67.36404497467285, 196.16098748691286, 49.63052150330445, 14.756895340253202, 3.2723671763565743, 80.97897327850359, 4.6513825893441005, 9.52134854586591, 29.141637303140474, 49.01166995747101, 14.164856594404567, 195.19402332734614]]"
36,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[27.59680671274653, 167.9727236773021, 226.0345423013852, 27.292179222093417, 62.568860804098136, 33.01495663467775, 56.97018305087924, 172.42170940342612, 35.89249324500417, 17.328257277880788, 41.31697941178391, 477.02487707614347, 32.49173870643442, 14.526610497896433, 4.874291189260234, 115.00802396800378, 3.8040497821028283, 10.850851061487349, 23.220776938794707, 42.801804628565044, 14.384556296196527, 87.40270971789099]]"
37,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[19.86431018058301, 134.06003456332192, 132.63756985305693, 30.78028642303655, 69.92589172654104, 59.07833955366983, 49.23203072999953, 219.68958300762802, 10.816983275355174, 11.152231286258349, 51.338336899734756, 204.07369862545707, 27.107209994377808, 14.194265309190083, 1.8671095805171327, 111.86364549470792, 4.019734243044589, 10.176386154018193, 18.832149627015113, 44.640763602493294, 14.854866575546193, 141.69012799987564]]"
38,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[31.773579274336512, 218.43627883398773, 240.6077820437571, 24.72669012242821, 80.50288350920886, 40.0246784899074, 55.54991709474476, 156.14707486678623, 75.92111398813674, 13.841471223570503, 58.000776220728255, 232.1134005698487, 32.60417166279875, 13.836108159885388, 3.838295320605014, 180.93951890751353, 4.816350797795496, 12.03503097211556, 7.276533767764801, 44.75587853084868, 14.717401138452729, 81.16666329021068]]"
39,"[[(0, 5), (0, 14), (0, 29), (6, 4), (14, 28), (15, 21), (25, 20), (1, 15), (20, 16), (20, 25), (11, 15), (18, 1), (18, 26), (4, 7), (4, 11), (7, 18), (22, 13), (24, 7), (21, 20), (17, 7), (17, 10), (19, 29)]]","[[20.3398645480719, 258.72277871298525, 154.80216705275203, 21.48158236805333, 95.84843017655027, 39.027127099141985, 49.63110691314664, 177.02059718847192, 53.058632015904905, 11.016302236899854, 46.17672262121189, 434.0449515154644, 43.327164212390066, 14.236500651503206, 4.957427003064474, 36.44836752787171, 3.930321750553404, 12.607595039739259, 26.025387011955903, 85.47680390808901, 15.784792344556148, 108.1988632008217]]"
