scene,edge,cost
10,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.77175604538994, 608.7798879280354, 12.781486566358966, 7.939560803642049, 38.43325288555648, 675.8709925323008, 204.84153398203256, 142.64890349910314, 1.9010930715869347, 65.60406831436418, 317.18929689245675, 13.179612357131596, 63.06092286872588, 101.52330171550985, 39.137618859245855, 67.56598096358672, 284.0401889617684, 136.01406526020807, 7.118090683550136, 253.2061287375009, 92.86723998066861, 168.0257142529045, 12.066626817414113, 44.127954474565, 54.980180546324306, 49.645449885418586, 14.879406414869335, 96.45625092526372, 70.46656035970699, 244.5391498938631, 74.83614540720875, 464.7347056054267, 82.13906052706416]]"
11,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.07219404580364, 561.2435445630573, 11.2056486618223, 15.873835152092713, 25.913351040951486, 657.0634848209933, 275.88710104895347, 221.33424620415434, 5.869116466244718, 134.04274252222547, 281.7013646241989, 12.380671039096118, 26.785601737241294, 88.82300780802257, 41.510070450577935, 60.088808523808574, 353.34768043236693, 147.43465667377498, 11.548792071777957, 204.7237960255053, 121.08405163605406, 48.521436999615645, 16.8813458714084, 27.115596509401218, 90.59707106972046, 43.47564807051016, 11.313813236537715, 44.15372810366596, 62.30756263576485, 362.11092115188853, 13.419381654629007, 369.37429693452225, 16.3467598525351]]"
12,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.564599304906004, 868.1234262381606, 11.081999140244289, 13.01234795117308, 50.59650801208119, 192.51311486131914, 254.79709110906725, 41.570942772591366, 6.332072854172228, 142.36485231537193, 332.28641536207175, 13.48756369316577, 47.979160968768696, 126.11066066860559, 43.5227588749479, 63.32006141589308, 366.43620602920225, 89.93145143206095, 9.073377375666011, 162.40759229029265, 48.73723937960702, 104.69138863696809, 13.56401005473845, 8.421372562777076, 11.379185285178117, 101.14500407703929, 18.44300152029774, 96.45974715420105, 106.97078299044048, 308.9243417440089, 52.29097896495342, 403.8682393645753, 25.70413751802527]]"
13,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.89846624144314, 754.4737757864416, 11.175481774915744, 15.169683199631942, 70.62583294776061, 199.32427194861575, 225.350089258699, 163.39458316711986, 1.8854340283539375, 77.93453498375153, 339.30277484036077, 13.745869222978497, 57.42726287871126, 37.56729649584997, 44.81010215934729, 55.52733365562393, 356.6422789264486, 266.92055626128626, 8.928822219546094, 202.43099722300622, 12.887594625293968, 133.99349277056336, 14.505603697627368, 29.093781699102436, 67.08907544032817, 89.59130938680676, 19.007279076347714, 59.79627932638497, 93.26435694154503, 316.88807422420416, 118.10193776630456, 414.093712547929, 88.18763978201741]]"
14,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.09872775440568, 647.8082123961949, 10.799850258979419, 16.089788046561626, 52.135245663537546, 373.51514742444994, 356.9434121193195, 201.0195025851453, 5.147300645369915, 127.91932783927311, 322.8722404418058, 13.335573593788988, 43.609496420805755, 106.14780504573197, 45.08188969563792, 23.548265085417853, 340.85829412684177, 360.2199790044397, 6.844101628839809, 217.8276987094909, 67.00500302228984, 159.50274683884535, 10.997819142760905, 29.689688235803096, 57.63910533737186, 88.5079834473436, 19.729567902624453, 37.98329536457182, 127.92008442787046, 410.30521324292397, 89.1594356756994, 519.5520800634479, 26.69891937522022]]"
15,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.07098719308403, 711.6967296547534, 10.747831815581467, 5.952928676320768, 40.34520778831081, 274.25201651414875, 302.6375013046394, 42.50466893643939, 2.4449318239078277, 102.27885191954303, 363.2545244124611, 13.770682575407028, 43.36787369892993, 138.1497895940986, 38.50385933908853, 60.889326034564284, 355.9115783114419, 158.88407701309796, 11.26704717284323, 277.25170633964797, 50.588587614480154, 145.01228831564208, 18.976295340644867, 1.7517015008669772, 38.321711761517285, 62.29491745285773, 14.731811641513294, 50.491840963577026, 63.04307930950688, 289.3866474232837, 72.25870723110583, 356.2536639989816, 8.480781798899088]]"
16,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.43438297847668, 756.9428261567058, 12.402343023774089, 3.7507851961694074, 48.71479171508841, 282.9557178422632, 250.7656281044096, 86.42856541798932, 10.119393394879404, 44.90463149024612, 286.61672346053786, 13.898247747183916, 30.515847541287407, 81.94611496982503, 42.83969959151095, 23.321516571580304, 275.4922253601493, 72.70906961980359, 5.831602789105906, 210.22189327744258, 49.69802950917646, 64.35045484717661, 10.247617754092971, 49.95808267715969, 76.41359254020662, 81.91818879916876, 10.871560659993495, 27.119286813320883, 58.66110219883709, 376.89356772215467, 68.64810587500841, 375.61788632071665, 25.30266492426479]]"
17,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.73651722723112, 730.3090094013716, 12.820618252658825, 8.105318101709708, 19.51286752665512, 258.4162248818475, 166.91604587118374, 46.341895189380054, 8.56301590566724, 136.08111667041783, 336.9715046951951, 12.499201117720856, 28.03356149939821, 54.08344988987591, 42.79819290152265, 25.897358968846156, 298.7492650763427, 269.447007270048, 4.1328928340301765, 378.418567291374, 106.56981124079937, 172.83867454394374, 10.806921168456132, 34.48733690373263, 76.85373808208442, 104.70363275471134, 19.884098112284207, 97.45710536144315, 97.66135168970754, 275.63522955985957, 23.240083346152954, 528.7824781646043, 79.3438428534616]]"
18,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.96312926211911, 731.1279152942012, 12.307348074241048, 3.2315529005995725, 52.349537892726985, 433.2192266681003, 181.62075131074522, 98.10963221160812, 4.051845484658147, 116.51508367717899, 339.93757161340557, 13.977134172503243, 60.77281332399234, 55.673336372530294, 45.55491679376612, 25.511100780914553, 387.8060412308279, 76.21608646842819, 2.7513824238926103, 239.04172909313, 97.45770278684904, 198.67249161667635, 16.173616036975165, 6.94875343809264, 35.96168739315358, 57.789922793081956, 21.622258646503013, 22.726611187505032, 111.98591367226481, 284.74698641868235, 48.26593434376147, 503.29437807785825, 65.88688908730342]]"
19,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.61928174114805, 542.9101431109348, 12.9913530173331, 15.62164307539304, 6.819900932743966, 707.4713550462011, 179.20114706779333, 28.801567198020386, 8.428444780994978, 56.29390268845402, 332.1673336980716, 13.511080073261695, 40.16529428201781, 47.49771059101173, 40.61500251690593, 45.577319629170496, 312.7681517378698, 280.25741723765043, 12.981927526216129, 292.7465251191401, 46.59764613776706, 147.98020417538658, 14.261714847174419, 55.20400370021921, 76.23629671376756, 66.4883706733483, 12.538048076172455, 22.74852767888832, 131.2978561002779, 245.17630321521543, 34.76519387027979, 504.31363440846724, 45.055077351726034]]"
20,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.25202955780002, 752.1306750632822, 12.475807199344356, 16.822133927708705, 25.750260882464886, 777.872980771807, 294.47262063890537, 143.74815132482448, 1.2819148100435254, 85.8889914302126, 307.6075295257821, 13.052956831687196, 58.79719602917115, 55.91650795609566, 39.94192011833708, 35.53967240500988, 299.8102418622738, 223.83497661359837, 12.068867857194002, 145.94235356024814, 88.59952322655947, 144.9627232947488, 11.493921630978212, 24.960865274088977, 22.817240526493986, 103.6859986326418, 21.47193683043787, 20.326157855297033, 107.60994019819114, 377.6244169418261, 6.385481592970603, 350.1407640421923, 33.46063698021169]]"
21,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.82246511064469, 660.0098032301014, 11.674350905493245, 8.918982425411642, 11.647913984143116, 227.54726421384117, 328.9133963397255, 83.71391732161511, 3.629794622653775, 50.735443078469615, 301.4370173648044, 13.708668809726257, 28.94381432624541, 152.0521029125785, 44.14954562120226, 46.381154748908784, 353.7759921492431, 292.45732971046834, 7.968864308902087, 162.2502761200058, 98.78043458084488, 44.1776358831209, 15.338864278451144, 16.635774165011874, 57.10800249682683, 55.344873307974844, 18.17618259024291, 48.497399488644675, 61.26495376025211, 402.89293962437534, 41.174891059338776, 448.12164206507885, 58.22846556236891]]"
22,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.35399082251748, 844.3059992585546, 10.862278889794705, 13.046795206736219, 12.63095273225241, 804.382347036779, 358.4991333398666, 135.68730481057267, 10.641908929454694, 110.09032563359652, 313.9582659722296, 12.81501088258293, 43.02675498970411, 141.97044825917868, 41.14009279768174, 55.42565488366766, 316.1567563967538, 329.9102738166083, 10.683734601105382, 332.0167570921957, 101.43195671599419, 83.99273426210337, 17.63620260485176, 48.7994813388685, 86.30564680246003, 76.30468706315867, 14.663551551342938, 94.30675428632048, 54.295449730393656, 397.32675343918373, 19.243182365743337, 467.36877798641706, 32.80717314153091]]"
23,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.86510686979143, 810.7977855863753, 12.857018793520043, 3.556064044970324, 56.426153417660245, 343.91794116943015, 124.813663543833, 53.25408697546723, 8.89605385644065, 66.02379671475715, 316.1791902157728, 13.491604732680079, 26.262090928726693, 113.8384682954104, 45.17373096599136, 73.4008627568346, 305.3162139626821, 356.1094700092436, 8.39711705901055, 386.6848280997041, 114.9146915895567, 86.61978546263764, 13.104055596930422, 42.47735357912301, 91.7851301238408, 63.65858123053532, 15.914500823882607, 34.8309495276079, 104.93002756168568, 243.6913718921659, 82.63888226242872, 422.4059007678419, 8.669833374367602]]"
24,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[34.632451895618516, 874.2043638432237, 12.019131256247395, 14.566770970731515, 37.735383683450905, 320.37883373389525, 253.7027009947067, 199.96021840123078, 4.975883380210401, 121.72984024667015, 317.56479672475035, 12.13617320800574, 27.71712041963592, 49.050886917166956, 45.29449084723679, 56.32761918219395, 316.82309428090326, 336.7186522489315, 2.805215766885735, 137.9086226604007, 34.69703519857179, 66.26664048048536, 18.261269313447116, 8.747970853041021, 60.28374970183706, 48.677476257464015, 14.011961312770923, 24.943408335595308, 136.39083817118248, 357.4973491747695, 17.85232319958297, 425.9287573875839, 46.33747009600704]]"
25,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.24568918629303, 503.2345946857574, 10.235655488503092, 4.35201791936214, 21.360806361215396, 578.0992783544959, 295.42783623513446, 187.76708729414716, 9.26101012896958, 109.48086186723957, 367.8199611081923, 12.80480876530479, 33.667289608889874, 72.77664781764048, 44.03943390507679, 43.91325175212644, 320.2045312254461, 215.16714092015044, 9.707409757629431, 287.77593731855217, 21.40633962664998, 48.06934747480074, 19.792465483707474, 28.546227168057534, 40.01809310281082, 91.85836188088845, 19.29358957575105, 22.13077080996683, 83.06497530417158, 360.56257456920537, 12.588150542957129, 495.8180081990218, 37.890398419427]]"
26,"[[(0, 16), (0, 35), (5, 37), (19, 13), (23, 35), (36, 11), (1, 19), (1, 24), (14, 13), (14, 24), (17, 36), (20, 21), (24, 20), (26, 17), (34, 28), (7, 4), (7, 24), (7, 37), (28, 27), (31, 17), (29, 22), (13, 4), (13, 21), (13, 35), (27, 35), (32, 28), (32, 29), (32, 36), (12, 2), (12, 33), (11, 20), (11, 36), (21, 14)]]","[[33.23184952175575, 493.50519805855123, 11.429876117770714, 6.795483182404327, 69.45129431213638, 444.26728448977855, 363.16008058999137, 150.6488095410795, 9.877734866627144, 123.76308129240132, 308.68416393553616, 12.462384611846051, 58.39718901999004, 159.84500804605315, 46.81436649973057, 66.43734389712166, 360.2311398101819, 325.849841179043, 12.234637075003032, 283.64064101812505, 75.47527815904705, 189.0724668044196, 14.234128299968749, 62.52855967790973, 76.34012353654735, 43.4248988873506, 12.08243543646169, 80.17690000565955, 85.62453760513431, 394.59454602162305, 29.62617359771463, 520.2642539804199, 80.66071429731826]]"
