scene,edge,cost
10,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[96.4102349799817, 23.009874219770303, 1.3418107167495508, 46.14377701381818, 58.62084920815094, 363.31450250563273, 136.2498187352591, 11.636388080688238, 63.01866706215586, 171.43541186319493, 74.59147959378217, 23.291643040013504, 25.443386657370425, 379.86198898154464, 203.63746054518248, 151.64207906766418, 3.702731471951036, 4.732054802496846, 54.968157242727216]]"
11,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[49.400361086049145, 6.882080813419265, 0.6807724434643556, 46.285164096057066, 54.96273448582396, 518.8605941367107, 50.2002000641576, 19.103930173049434, 94.86880680885503, 191.66867802968773, 76.08639630036677, 38.203095969397324, 28.611798871344646, 172.33686553223467, 215.78489258158226, 85.78236063038668, 1.3044504817584404, 6.104331947947996, 47.80969154625808]]"
12,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[133.54385935844337, 8.379529617950357, 0.3083285783820491, 38.26860255716763, 50.47405502278084, 489.13418047645837, 203.93481459080806, 10.670638249002742, 189.93035779586728, 119.1398389891384, 73.84480682625433, 49.32305592476324, 28.00117292821815, 355.26336206770617, 146.95977976470297, 107.86053370231622, 0.7032474657784418, 14.037768437786157, 54.117815249964195]]"
13,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[63.77332018621907, 11.22221457231959, 0.903595669395787, 20.249928887959666, 57.925869585784284, 448.39304978286265, 212.68920721819399, 20.899759643056136, 169.00508380803942, 232.09582573217034, 69.11425632498198, 24.09366231952329, 26.1950408978927, 213.9858541212195, 298.753555184571, 132.7956649490667, 0.144269743113969, 19.464268978061355, 52.252285988674686]]"
14,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[94.37552957415878, 27.3456811712198, 0.2643278551308226, 19.61717845038847, 53.54007850621622, 459.8356752294975, 124.91850974797381, 16.003955682602903, 105.49713311684489, 75.04216524182212, 68.44760760084756, 34.08123438887222, 28.888248264918325, 315.1050269180905, 247.36328477280188, 165.8502886569196, 1.0744135118105325, 21.97964251453019, 49.73896141955349]]"
15,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[118.38561069063746, 17.245296904786265, 1.0122047185666048, 41.42338549019991, 52.96148480332765, 319.38801208587313, 174.78837691338316, 32.246197313015166, 165.65488325676762, 146.18459977490215, 71.1726882320269, 60.7381005340028, 30.43922854128292, 170.10877496886508, 127.48435762369255, 167.6824059396552, 2.861420755488393, 21.085683895632418, 49.9388037107416]]"
16,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[125.33548630115133, 21.8933493328985, 0.8364918629243079, 12.308458522434059, 54.06492733027464, 227.28481589679333, 143.1765421685318, 30.555960069947787, 93.98169313010503, 74.26956556596231, 76.3171091061294, 24.775286864597767, 24.597600330096405, 169.30669872416163, 107.56617352157217, 215.43302500637495, 2.2534883079576216, 5.169059744883959, 56.03498590669927]]"
17,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[131.62712812131372, 27.289534715478162, 1.1357416717621822, 37.83716769571872, 48.562536153751516, 386.3845089408262, 130.63458480800844, 33.40125653479468, 166.68698341786532, 115.71554336610566, 70.4097101117195, 44.740943230632595, 24.377171982858375, 228.17080458339444, 315.23502111546924, 104.03107754219329, 3.406526237909655, 10.137725817369397, 56.974230560559604]]"
18,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[85.48497423282814, 21.73810520840324, 0.009459950640518189, 25.91918950243523, 57.169809181301105, 316.35737574057123, 156.06133139024763, 18.755613308147627, 176.56873900100976, 208.0784549623733, 74.96874036403702, 29.556635067892188, 24.021442982116014, 335.3506357557999, 110.98393105491593, 127.56021790185929, 3.9004101009140513, 11.188063986064897, 53.5102628470118]]"
19,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[137.16930152673132, 13.29064276488992, 1.4052039307475102, 11.425308308009358, 50.921644814203496, 232.27839158441475, 175.8850780458739, 22.79080690700344, 66.09956654429102, 155.87860125779866, 76.04957760613325, 67.29389614428894, 23.358779791055383, 195.4948309802487, 300.07878673243107, 115.98882481122408, 2.9227089418430645, 11.044328707578304, 55.65593710709488]]"
20,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[95.99272385058686, 27.14386463334925, 0.45306404929147237, 49.843404938765964, 57.091974209818446, 387.64271980876737, 184.1904863371919, 15.877353962606408, 72.73597668502549, 141.05016582717488, 70.27616640360999, 49.59861899340599, 26.56811468346568, 236.2941564449424, 174.0911749356285, 170.75238308101092, 3.75275374650191, 14.249583848829978, 53.760469511662244]]"
21,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[117.6116913770929, 18.45667888655007, 0.34035064410739846, 22.823081744585295, 58.93201113653047, 515.5531043461502, 108.69111001560162, 18.104259715649775, 183.35304310495297, 153.80349302451657, 76.37557886163081, 65.49943831494588, 23.22737517256842, 154.44152399572124, 254.8525556224609, 125.20304960257492, 3.6530876557530076, 9.407885316661927, 48.03709759672806]]"
22,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[17.57007511332962, 22.64259613208172, 0.41027275370390415, 41.57187104059571, 45.05578427811244, 420.60631631142377, 179.6186560741022, 16.2996362484481, 119.94465526172087, 117.23773406818327, 76.69884775562836, 37.89192729257266, 23.690862014159087, 404.02670727527743, 191.35463839069737, 203.82346319137122, 0.944667606773919, 14.5964489601411, 49.905067201039316]]"
23,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[18.962060609896632, 12.578564721187334, 1.775097667860954, 48.05449266378378, 51.80363330037511, 261.9722508281926, 166.57481818361424, 27.186550881459702, 100.67197300692767, 91.54282924995677, 69.24490689806527, 48.50251768195718, 23.895242594355082, 364.6900379759601, 249.35663368895055, 177.18568457811173, 3.3469421027561332, 16.02669328105619, 55.19263094800107]]"
24,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[102.70340552284938, 28.565064946669622, 1.0332064502725458, 43.687024841310894, 54.48232520429623, 234.19077586757763, 229.46362989494503, 33.76060119075866, 168.98815930263018, 81.35216595321923, 73.93849345905217, 59.469224861954416, 30.262242803435413, 251.71169594070807, 189.8973837187472, 201.04573366653335, 3.562205650880079, 12.427869969359929, 53.54942652573483]]"
25,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[32.72144037629564, 29.464413630222914, 1.7201338754816162, 17.158759553262275, 48.858650473754125, 450.427160353624, 37.674866256251626, 30.486501473089984, 103.87598149619492, 76.0311403860089, 72.03956781732941, 57.41355971525818, 23.53352299005349, 346.069415668531, 164.4633078213775, 175.09709668168324, 0.9457617692996134, 9.840209682485114, 54.33465452758333]]"
26,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[104.20770842817082, 10.494130163395997, 0.35573334326390116, 20.88919114467786, 58.46554108477709, 322.3538215977739, 98.23814701373385, 32.055608796882694, 159.13078217152326, 235.6670738395946, 70.84088548838784, 21.936789550341764, 29.52875821921337, 244.79705452237897, 107.6795224918453, 185.52027768974705, 1.9145643023303296, 8.709081787047118, 50.101949264184036]]"
27,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[110.9748293149721, 25.672536952930518, 0.044544327043551046, 25.407118781702536, 56.87786618350775, 285.2882382588047, 211.05680384749758, 23.008947588763725, 120.74036501406378, 55.27291347263989, 75.72789124225233, 47.65689095618335, 29.753234784365638, 369.2163125027603, 312.86241283190554, 210.4292913692042, 0.3462012564673751, 11.011406787050094, 52.29392471557132]]"
28,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[133.69606007830197, 28.195945730578686, 1.4899914232950584, 21.88408865613252, 48.51443542657633, 420.94780118786616, 129.64685719241808, 16.9366485154993, 191.79016476903587, 182.11344424502983, 69.42324571846235, 40.53536036564353, 30.92530089611838, 396.13050146370716, 112.91335947245008, 142.13704366959857, 2.849990052296193, 8.470656854912658, 52.55828793621071]]"
29,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[20.118660270977394, 23.912636793486907, 1.7175501446618586, 43.741903458992766, 58.73178336437053, 324.84423617359045, 105.64644170108721, 18.677385197723837, 179.5419593469111, 60.171121516070215, 75.81902650383803, 36.869831314331066, 30.892619820234437, 402.6839176214279, 145.51960996426595, 98.92265216529927, 1.1602554320028995, 11.3198541140046, 54.34832825385358]]"
30,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[114.56437895815107, 23.183775129099278, 0.1588466052782076, 12.534818698941006, 56.22854681412241, 423.0613085861908, 48.39203989007295, 13.246681924102326, 93.28355619235576, 141.68952674690905, 76.0250686172818, 43.150857219759885, 26.257175617050635, 264.336589842918, 231.7660484351281, 170.41423472848135, 2.428700732403008, 14.519858516926718, 49.399042676915144]]"
31,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[91.62525274600922, 11.643884631577789, 1.5439075514769522, 35.16134867032365, 57.49639597928337, 527.8639825480333, 211.938924311489, 12.704636499880348, 147.59299327642108, 180.2584753817996, 69.88546330432456, 25.180991556548946, 27.154384801351313, 294.56652359342894, 246.0544239531333, 171.3535076060895, 1.363797657716328, 5.50731307592825, 48.40937663325526]]"
32,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[88.30473933952428, 19.325753722880645, 1.3555897541662651, 20.680537937748745, 46.35141010268568, 466.5370987896876, 81.99766551240063, 21.55073964092811, 154.8232180356237, 137.95141330296678, 77.00992957785984, 59.79802620606601, 27.81221118465221, 203.12908216576238, 251.6487331673521, 212.46738449571438, 3.305081133799042, 20.18515857591106, 52.36800779414874]]"
33,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[141.1104082121742, 25.000685137611683, 0.8321711705384591, 15.41442619517964, 47.21655120194206, 267.37470849644166, 100.66972747687109, 12.702531218504742, 99.190241913469, 178.0760319207015, 73.88837804568115, 28.702838158223663, 23.961681688919228, 193.8384994332004, 214.66894362396351, 107.32553293857089, 3.6133242880265413, 5.9893529845143405, 56.65442749073252]]"
34,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[133.7461406801626, 26.276429915356495, 0.05737757776838226, 13.626843041749169, 56.23177956335414, 264.04843368420967, 156.26221082821215, 11.460080001235127, 72.70013436910817, 237.89114059577528, 77.7432220412421, 39.649791797549625, 25.7642724517516, 323.6089505924324, 175.10115632548548, 143.05017271743162, 3.801492321465139, 20.01176090305482, 47.89084748422465]]"
35,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[130.8980631145174, 8.505303216814124, 1.2213960948219473, 24.698540281422275, 54.80431319396434, 249.88464384948992, 127.61732204292207, 23.011156631371662, 136.75880585347858, 82.2400068079159, 75.24419718578176, 56.84680913455207, 25.008408931130173, 399.9911313462455, 189.5212708594081, 206.99925315177916, 0.1399569583286433, 4.990758711447983, 50.195214130603716]]"
36,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[40.69222862590517, 25.41327597526434, 0.6344387801650098, 25.112371493144686, 55.73099672613163, 223.47672278001426, 62.756061200797035, 27.936107396488538, 190.15343929107723, 189.0907001734612, 68.65294386256102, 55.05392272006654, 25.933986327059497, 277.00636346300104, 161.72387064893937, 212.4004070538451, 0.4007055656591536, 4.481207596576409, 48.46831734259753]]"
37,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[68.14746619147783, 19.636356375273657, 1.7364025151372373, 15.656592986015387, 57.25649977290766, 241.10957427372458, 166.6380510438609, 20.495674224254277, 175.06756159610103, 233.49497748248848, 69.10942614958192, 66.76153276189797, 25.979436233648162, 272.63186509174045, 107.30755983024122, 214.85282681304872, 1.7574349021279887, 11.624690785145459, 49.74340398808952]]"
38,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[68.93448832957398, 9.592743670078562, 1.6548801809437241, 33.06780073493111, 48.01447640313361, 485.21258928278036, 227.44797763627275, 17.792190256198978, 127.28546326552731, 137.60546841669878, 73.39287957577788, 22.90878196863568, 30.430984898075526, 302.75764157321373, 303.0071577398375, 81.24052592589109, 1.4233515856382737, 9.651129053868939, 47.82358926372606]]"
39,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[105.69778105016051, 18.358520696308524, 1.5701088568718822, 29.00325107323378, 52.49085442182167, 503.807996705361, 138.88138302379411, 30.366839189031786, 177.81941422975254, 64.24814146039117, 70.4676728196134, 48.95470596781871, 28.04058708127352, 194.3977970767312, 251.53801001377738, 214.0295642872491, 1.5922290439348137, 16.538094752269117, 47.17311836895567]]"
40,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[93.55325717173957, 25.05975466024626, 1.5804429701868616, 13.223786948163138, 58.53978171255421, 518.3952866816492, 233.07558070918284, 25.387576155763814, 174.0720742342495, 241.45311571589286, 77.02748125636005, 53.94694477018702, 29.3632846421006, 190.80923468476857, 221.52142114182118, 211.94531015161908, 0.3345995721783961, 13.360832805291787, 50.04523619010601]]"
41,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[17.410362134269622, 24.76911619288671, 1.3133817085226098, 13.199905575570899, 51.825618472895115, 325.7301524826936, 169.0613826889856, 14.642259891636103, 87.17291960836356, 91.82830814652266, 70.23493130688067, 28.8433136513082, 28.303700601396777, 145.96813436521663, 114.99269597949747, 110.61415802206109, 1.178699351903623, 20.270246450928475, 53.59583770924736]]"
42,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[63.257700704056866, 15.370361972602531, 0.30526867776786615, 21.81458380315381, 56.334986814889795, 298.65087572965365, 140.52934413627855, 16.40192452364826, 165.7275581664012, 231.0113903170553, 75.84755502020842, 64.05141537135415, 28.639175903049523, 228.3375249348574, 166.62959126692357, 163.25902116867388, 3.512350277081584, 14.55144609134534, 55.1214725591699]]"
43,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[114.47814828335534, 12.165871227572417, 1.1780751612068503, 16.29837728965237, 58.50849855161263, 523.1607749052846, 66.10500687820378, 18.68494103506758, 115.8136157486871, 183.47625599955697, 76.36632394323773, 21.83290416434968, 25.333747258086657, 217.2818186975531, 220.61567880611437, 132.50077070029744, 1.6893169863639828, 21.37191673459991, 47.23760882390528]]"
44,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[77.2050862750344, 29.941284564424617, 0.013812371780811183, 14.062415149381614, 56.33891582445521, 291.5419145116596, 202.08052268632957, 28.84374453912731, 141.65278565157405, 199.35437112374885, 76.60482113647728, 64.99279927303988, 28.18809421106208, 295.07086370009574, 133.29175415931317, 94.88848043030464, 0.4914173116292955, 9.114533690496366, 47.75061551478117]]"
45,"[[(2, 8), (5, 6), (11, 25), (15, 17), (23, 14), (7, 26), (3, 29), (4, 6), (4, 11), (14, 4), (24, 11), (18, 15), (21, 15), (26, 12), (19, 1), (22, 14), (16, 9), (16, 18), (16, 19)]]","[[93.99628424765844, 14.940821202011996, 1.5674802466560338, 36.79619943507541, 54.69559097028149, 339.30824884921833, 190.3426504744083, 18.316677647772277, 77.96457666095979, 55.276988555265405, 68.66635742863605, 58.84717807790512, 25.37659815622129, 244.2413554118122, 205.62703655743212, 201.60155204794154, 0.5111479591886954, 7.632136492108844, 52.84547439824286]]"
