scene,edge,cost
10,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[183.4774441380687, 12.211778288987679, 118.882146900025, 5.552439980031557, 32.35546884873888, 9.803976700156674, 102.169414499641, 169.39504201677246, 70.67711526903635, 62.05948990080085, 176.21122534768205, 27.41484017275894, 85.19494882013095, 171.7222571256543, 109.9363675987691, 164.84529252632288, 187.12353240749007, 59.54398891739048, 40.652992793637615, 155.4099464012628, 73.29175336985725, 70.09141246347656, 96.23831942095396]]"
11,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[183.43845767446606, 42.72403826952738, 119.04881885656792, 6.830024068762931, 33.63729839076513, 9.07367452632414, 154.50238746323672, 386.847675809065, 41.024621401948956, 55.27817579077258, 228.02577276416315, 28.21634886828422, 79.03338213994297, 99.96939019143467, 139.57837911521426, 164.5125392633007, 117.72546505004541, 61.248266654232516, 42.33779970660271, 207.63578469597286, 289.7312117729135, 80.61311399779349, 62.389022125424766]]"
12,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[182.6486397371962, 37.27459061373673, 119.90809289749085, 12.081336915413575, 40.30033535798106, 10.268146700950904, 188.2274321065945, 147.77198616660587, 13.58726229664375, 66.24323152929534, 204.59382567793807, 27.47999147523142, 125.92262104388834, 112.2329782075191, 118.40986445481933, 145.43890667816518, 139.86092439876194, 80.20277417414572, 54.16227395472251, 234.84268405004457, 219.5876114779362, 65.7034251359723, 103.228183743931]]"
13,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[166.38121297185177, 37.878174447440955, 120.89155109563036, 5.369739034413591, 31.873596085435466, 15.889786241922964, 86.7156652124992, 37.67822576780837, 82.84797213769929, 51.01377646366653, 215.0154190003768, 27.678994586664636, 47.43982960006089, 156.88284112108073, 128.29161340103423, 136.97342301636164, 129.38030816302683, 44.36336162992323, 53.75826911998635, 147.9216613086695, 266.70038939457845, 12.465643201847808, 77.64793862053475]]"
14,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[158.3700168003607, 37.72829178041738, 115.56044430568565, 2.9744422645785993, 33.51565187755787, 19.095759650548203, 107.2930758262514, 411.9020001764656, 3.9172789970268456, 59.961460036022785, 167.84754788587105, 27.722762913081603, 147.87138739799877, 91.44830909785625, 145.05532607595813, 157.69537290654077, 89.17783460507428, 80.90576439248655, 49.87380050413015, 258.5197507170386, 99.60959503784595, 102.26707490276318, 69.3309605746958]]"
15,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[145.09404009557886, 24.55038600944298, 117.2939911632123, 6.88502723168742, 41.540815100461884, 10.770761450936652, 148.96693845155949, 415.5204424537183, 35.513111575737966, 44.65451232093564, 199.42697069403715, 27.007215831712553, 62.79406717409718, 106.30262493169212, 146.46497286524033, 168.0418088953394, 149.66404873770807, 40.12551001227002, 48.824243860387, 230.19923230106215, 208.12624305635558, 52.41935429059505, 97.0101348456756]]"
16,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[149.3707964382197, 23.269679630498384, 118.57693322188166, 9.834859809855523, 34.97770104162663, 18.966915142525597, 202.5045731944413, 202.8175470503415, 17.509950126253077, 51.83178384997197, 183.0128974600574, 27.85805209822121, 98.28287827591433, 208.96133338101896, 144.52156510998833, 143.0791307730699, 66.37776091157046, 82.73529314941754, 40.3286987276153, 152.90927523040563, 188.51868978657598, 35.68992378803976, 54.85490375787809]]"
17,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[152.22242658093072, 13.956578990279947, 117.21368999895097, 6.047233212007103, 39.82569110180934, 14.526398636051061, 175.15343211055864, 392.80947513844495, 71.78158579130678, 48.764927707091275, 228.64509889829213, 27.60833680823058, 90.01945388641542, 184.3925591840725, 122.45067383811343, 155.22738116242306, 114.68872332589328, 65.78949580394182, 57.68450784939644, 230.24329660017594, 114.97410563620933, 80.88144751131189, 105.32819065407757]]"
18,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[167.86883932271712, 7.063943552515571, 116.30729811844557, 6.656055014981613, 38.48191592941502, 11.354799248893688, 115.04202938780752, 268.1724144634342, 75.78202287793947, 65.07081702213073, 209.0128124817087, 28.23200789172427, 100.25375588132576, 133.8789050373, 114.07740663569226, 149.99721009335804, 139.35056143583108, 65.03067950854103, 48.60903872257424, 185.1442172782037, 28.776821977945488, 114.62041082446281, 70.01862244013483]]"
19,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[156.15360129280117, 15.735009050053753, 117.00477129682213, 10.532187413907309, 33.94844684276366, 11.713656386556012, 96.85112091919952, 412.1010006530749, 34.62690448947259, 63.662878326137175, 218.45531652636626, 27.10872647079763, 115.90830474184888, 159.67570884714152, 127.44896038010893, 157.85918907086656, 103.84981801883376, 61.24257097605419, 52.0043770547492, 203.90038131252993, 121.93669779252447, 80.37507899078953, 90.81107776671098]]"
20,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[173.44052184524585, 42.87763389798294, 115.11508391260276, 7.060455537206923, 34.30244283519975, 18.36302188008307, 83.83898003899937, 312.54704902789894, 7.498425050257804, 49.81618977570794, 232.12621491483796, 27.597113200147234, 103.22226847326351, 195.2504883797959, 130.865378512458, 149.14517231204084, 140.56407425179754, 45.11740781204862, 51.97831286710107, 212.84285400830038, 193.3937222864139, 81.19425600298415, 98.55846364021285]]"
21,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[181.21208025461357, 31.582740199388653, 119.10688860758172, 10.594481162921376, 42.02714278334038, 5.095037120948348, 143.78198072736504, 189.33525791577603, 69.24669483012066, 51.079245056160765, 203.6968958356587, 27.640672838662866, 100.99713429916622, 94.58056672057323, 119.19920474254631, 157.710401783721, 155.556175152939, 77.91839246830483, 42.87248424953968, 135.1103491857372, 55.0011989680301, 114.40406053540204, 84.8913397967677]]"
22,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[175.58577666307372, 42.0680313110869, 122.17669657050507, 7.4505034255393126, 43.5786399549068, 14.063521343209137, 120.76369072993234, 405.0025423150308, 55.57286929272928, 47.19391172250119, 238.41782197805017, 27.9320829641282, 140.25574536829816, 165.85933198872027, 134.50170182390085, 168.58341459154258, 196.20870411492115, 56.346210911864475, 43.125381557504525, 126.43052969866943, 305.66094972095783, 22.361283113465767, 54.25257624050258]]"
23,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[136.0067448036173, 27.30735569419495, 122.91230885984524, 6.384599232516953, 30.398859089920514, 5.3491201639442, 93.1733353002428, 280.00331653708406, 62.10459039106638, 43.475990477908276, 184.94030598871421, 28.216603817231235, 57.29949905235931, 183.55289053136332, 117.98993659751247, 132.77018257132, 189.32236893072331, 50.780602446467256, 39.26364683822779, 191.0631996563473, 143.37823095001042, 81.9200946082212, 105.64486404654156]]"
24,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[150.8455186410978, 43.41796684824265, 120.38480037155713, 10.267470208460201, 41.24878082022953, 11.658125896522998, 187.52742039123416, 241.35952210570423, 38.85373359650304, 67.49517372126542, 190.24666907921016, 27.621225443496424, 72.65841320353391, 90.62544285202992, 132.91581334498824, 169.13841518608695, 89.44117612913351, 71.77417579336253, 45.74523886442344, 175.52652114374075, 102.55748159840299, 94.79492385124315, 125.30730328530693]]"
25,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[160.41745064656067, 40.06440393782271, 121.73615302122205, 9.003153002993837, 43.039651180357474, 5.347936052001815, 156.16829344477375, 391.93836489072174, 29.553069149407104, 57.2002848139216, 196.89027273136523, 27.638422796114625, 77.05558392186799, 156.276159935196, 139.4716228219997, 163.24691533956693, 258.6450683084148, 76.92078594662769, 47.92721349421898, 129.741114125882, 250.219686118805, 86.20367115393287, 123.81668506203776]]"
26,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[183.48784938130498, 15.027396787963957, 120.57719010103219, 11.800431533129311, 30.363469346504214, 17.886090597909906, 98.91587998424194, 275.48213561951684, 14.909378166116008, 59.58440283945946, 230.41708546775206, 27.22103351985499, 54.900292077382524, 133.4459874833164, 135.83856442168795, 175.32706647778443, 208.3127119953242, 79.01167526803695, 46.76958520568057, 161.57832604001786, 96.15773719510806, 48.35996559779039, 56.501367049857826]]"
27,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[165.60891670265084, 4.026062468271091, 119.27030935893075, 7.523824930255087, 42.664777411236145, 7.765242869605602, 99.57297765233137, 72.68484477968565, 78.06264438571466, 42.9131261293434, 174.48549171921385, 27.234425782626047, 80.54839085354487, 179.6179863810496, 107.66001050522496, 165.86224653837837, 248.615520458892, 53.114507882052415, 52.74595533300001, 261.7177006778716, 244.85106545500918, 30.554061335953367, 109.32285675447534]]"
28,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[173.7322849911375, 13.491292194072475, 121.13321418454896, 5.049641287250492, 42.584646568726335, 7.97659613813158, 135.41648442978982, 207.4828217857949, 14.2767180700578, 61.948493645499056, 205.44423807572815, 28.530748921729007, 82.20690345691762, 127.9889310113474, 110.09051142810033, 153.70992703152703, 248.23557756553836, 80.18593004609417, 50.36634502278348, 256.0577663659814, 175.99286106539353, 106.61104546511366, 117.86305397668474]]"
29,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[153.71821791540776, 21.0977111059537, 116.35697351906363, 8.760440831278832, 43.296404787255035, 20.75408265125944, 72.48683374427281, 341.65111293463406, 54.09711685926683, 60.50916628417741, 233.32831716070285, 28.850897901218353, 107.21530478725438, 135.51808886681897, 109.82237053105527, 145.34291305026682, 248.04529723708418, 52.52649073486656, 50.08930086552644, 235.300670699165, 286.05008674911886, 23.35242567081708, 119.77329579846261]]"
30,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[143.73463798757055, 12.587242997887493, 119.90771894691139, 12.147418730576419, 42.302157899852986, 6.296008161333496, 100.8322945732406, 423.65290510924945, 68.1171184642283, 64.80382880797404, 212.75391837247992, 27.579337804754697, 109.08695553293887, 115.53460841730646, 117.44935592762562, 135.0011351851007, 146.88782338139015, 72.96695388784403, 47.21495526141909, 226.22839244135258, 322.19647642133316, 82.58759300720527, 58.19299948222702]]"
31,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[161.17846099703243, 21.52137939889986, 121.37553558001964, 4.178609196161992, 43.25804627275397, 6.9697624437809935, 78.05565019026253, 227.37628313333911, 72.67358139221699, 66.6307893611345, 178.36020769847286, 28.16443952878542, 145.0900824249453, 130.06338158687421, 145.50533390878124, 147.73030948503336, 120.46552705841232, 60.27360060453311, 55.97412960995557, 132.9338981314261, 157.86050122485818, 57.53422674834303, 68.76613119979095]]"
32,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[173.57720523474617, 13.660766180123467, 116.92094132326594, 11.002640550030666, 30.884337483153146, 9.779006485523796, 109.51315072275695, 299.5054406315123, 18.74176605932965, 58.7669177528858, 187.26458788613627, 28.81336761968358, 119.9609776377203, 155.45778641743033, 122.87634353171242, 153.22936689370627, 239.86238672366258, 61.10918589326737, 55.319096902789, 234.74184353022207, 192.91316336233544, 34.35833791843157, 86.79904046634967]]"
33,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[144.86058768586068, 24.778255238407937, 122.65266721681837, 12.639148835951275, 34.532854569210485, 8.260982029190158, 105.47665724955725, 416.27158307153576, 5.218641612368152, 62.602527294772415, 209.40983405739257, 27.244526585959, 93.49766012376921, 154.4015899642936, 145.44076604989493, 155.34109059384474, 213.97572089712563, 46.318035930061995, 47.2213059672442, 171.34383537815722, 54.418901790650416, 11.658476743840703, 70.24578695157234]]"
34,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[163.9161955600072, 9.715949402782833, 116.73291089984266, 8.241555139741301, 35.345615237856364, 19.89541814077255, 81.6394431611696, 231.93217106945244, 32.5093986929001, 54.072732913818975, 210.30308321218956, 28.643520369138585, 69.0584346088471, 202.70345451221584, 152.82407145204868, 131.62496508186126, 94.55607120366676, 45.08880880005507, 46.3083606885982, 130.61317326598314, 202.60894000852082, 91.95060928169177, 73.31250335742497]]"
35,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[142.72769164142275, 20.32918444958502, 118.97477240259288, 7.643976228377364, 41.37339824743258, 18.852577628454178, 180.42999666517176, 142.07893188284356, 38.55773476360547, 53.386537878621674, 205.82460347659227, 28.286062465339086, 51.85660476461254, 150.42487550529282, 143.57072684871605, 155.06594427566256, 86.78187569015434, 66.64758800490583, 47.53633342077415, 175.59004946348517, 332.3727277025657, 72.21189138983411, 82.35601967897362]]"
36,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[175.39536222930076, 24.016847198562196, 122.81384037755399, 5.548417228009161, 33.405486375783795, 14.490170209811987, 146.5228082003345, 138.28315820596583, 12.217618718285262, 70.38716593046304, 198.52584743680552, 28.774634772529136, 91.33511996247611, 124.0875399962804, 122.49652764134768, 146.4169994780017, 229.31150780395438, 53.194814373793584, 47.1256888829825, 260.9885803026924, 54.79861117920804, 42.47947984755507, 62.26917708714617]]"
37,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[164.09422270711445, 18.674821534985853, 122.94996255081675, 5.595670938870346, 30.81322488434921, 5.8886061450267295, 194.61821058831725, 275.6189318611237, 18.65959331300055, 47.035729266697494, 179.88683736633556, 27.319840436505135, 116.34533146532816, 179.54315833934385, 134.88788963856783, 170.23810060621847, 171.92790952890212, 66.96461822843013, 52.9185710266157, 160.85555873742183, 40.86352102290884, 65.1709857011666, 83.70156544808731]]"
38,"[[(0, 29), (13, 25), (14, 4), (14, 15), (14, 16), (23, 4), (4, 13), (4, 16), (16, 19), (20, 12), (10, 23), (22, 17), (24, 10), (24, 13), (27, 20), (7, 25), (9, 18), (17, 8), (17, 20), (17, 29), (12, 27), (19, 11), (19, 26)]]","[[161.99244994534234, 5.740197462645443, 115.64686206409601, 4.272969314660675, 33.12301108908545, 16.62512401342297, 174.9921387855623, 328.2238257832137, 38.96350013257225, 61.92430249336316, 220.14909389504754, 28.37635370367408, 82.68854053694764, 118.15004859651265, 141.70441325975509, 173.29405317678103, 248.04566887251363, 65.40877656342485, 40.97545956200654, 225.11150110037272, 315.3076404632531, 41.225238902562346, 82.26297844455634]]"
