scene,edge,cost
10,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[67.58277751668682, 3.829551450947431, 39.451592702524366, 99.59812741361542, 13.037434314564198, 133.01246792676397, 129.42947932796207, 104.12758185752139, 13.64749942705103, 165.58027783170388, 331.28964568370844, 175.66228273503958, 156.74012563226987, 30.634327772125946, 74.92486528162783, 40.62018988993753, 332.9281738526919, 6.494043521523354, 168.16472304354807, 2.8754350534129305, 347.8969426487372, 12.219954278260529, 48.93617796435562, 39.734963103923356, 93.81183229897695, 25.583084493087696, 5.122584921042015, 97.71796342944701, 13.241663572680876]]"
11,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.04942454576067, 3.451383581374619, 41.07987853922839, 107.55601220539519, 27.062115472111664, 126.61434805319321, 88.01670056017284, 200.60772248430902, 25.168268902300312, 249.01939322317423, 332.4409877616578, 170.62099356312353, 164.67020766899282, 31.528981782135034, 117.90533224745381, 30.499568760796112, 494.25047804295855, 5.551436666198164, 172.08880752067108, 4.35794451017653, 416.1979265420813, 28.347779256880962, 286.0876938736127, 21.530353177034975, 52.143225880107735, 13.464836214308347, 6.739658022735934, 88.43253323695973, 15.97590538507771]]"
12,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[97.9256464015422, 4.9287302950389265, 38.39728514065137, 109.33496126067043, 20.064602804708645, 32.86873628894872, 112.06788881979341, 640.1343776750729, 12.736090748647761, 123.80674581990988, 343.48476444248547, 159.8672632637986, 165.66073107287565, 47.4075554777604, 81.84529130440806, 32.07624050390702, 379.1696316362703, 3.1219269291357703, 197.71765218675586, 6.776588221938548, 448.0529603893605, 29.0130777002849, 51.17484804562045, 41.410441419514676, 80.30723325409153, 78.50710428834927, 5.377923386100183, 110.29194039784474, 14.59881821430383]]"
13,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[71.08512006991002, 4.169613873664425, 40.99707138952343, 99.34588594923747, 16.34090838058281, 130.7630723500059, 201.9837851651556, 579.5362186775485, 26.94723598484038, 216.48587567750178, 337.21632710488626, 157.3918192523275, 162.60205301049967, 32.113265708299956, 104.13716085931425, 65.82708214434034, 362.85518958430646, 7.018613242312521, 199.57062446311426, 2.877736995798853, 284.7673339974308, 29.05726403008856, 250.49381098237996, 34.88715010178414, 70.92050644208094, 78.31747630790369, 2.0719908913204033, 113.8527436694446, 11.5975101482219]]"
14,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[87.93868313984441, 11.977015413344715, 42.51160287069024, 101.4071984994788, 17.197803028295198, 135.96414477705514, 143.22394721768734, 293.3759792663425, 3.3987305710636733, 129.86166012712096, 382.2447423341587, 165.89419324612663, 137.57190281002022, 42.86121518783706, 112.52822890641669, 48.0260920276309, 391.71982672181275, 5.854945877728474, 184.80602290191723, 2.110375312334819, 245.17419784490815, 8.23996463420833, 378.8012977326043, 49.23276620019674, 50.00804931945879, 18.218632721746076, 2.360986957871314, 96.98381923964442, 14.986648635351392]]"
15,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[75.46030455544857, 5.217351029161617, 43.0189549142324, 103.39825345405923, 16.915500596042055, 57.989997571978506, 122.48119926850026, 125.84656972776315, 7.643035463657589, 183.98757413051902, 407.3877014618671, 173.6103947168627, 139.1115647244262, 29.114988163440977, 72.85562932253197, 44.611955971049035, 487.4716114518068, 5.148296744360958, 200.2704973778953, 5.909107429003886, 442.48528763126023, 24.371391304510716, 121.05639311944427, 36.13599268096276, 85.01631857191705, 92.00435707365985, 7.258049027703945, 115.70637851191407, 11.230915113849445]]"
16,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[87.53719303021926, 6.243832606435225, 42.83359391232615, 112.00132881580127, 23.550462317526044, 24.75712236475311, 198.65201280487062, 311.4345653709155, 24.37612801711893, 158.70604980853207, 370.21378536760255, 167.38528013886267, 158.62195055417945, 32.16755288764922, 102.66100290649499, 38.64825394254879, 445.75712018374713, 8.397003467747505, 196.52243793850812, 6.07531097100359, 513.2742521979249, 10.125003908193111, 244.69914809806556, 37.04262252292479, 40.60304327233084, 58.97876357869864, 9.68025290386821, 103.63466063731076, 14.569529674216941]]"
17,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[66.31881816522989, 7.45602145706602, 47.710491640079724, 124.91152857115657, 18.042191545774173, 40.504530244630075, 120.97036420674577, 400.3558034661137, 24.734414909960567, 230.15318563145482, 341.6425944366123, 160.15242147054988, 168.5125295509767, 44.67367950460514, 48.575096895633706, 62.75620142705605, 379.91330025392983, 4.5370021717319045, 183.2766314087316, 7.904292800899592, 473.56781068246784, 8.879067111933985, 160.88768609865784, 32.6106409329204, 92.87564440705698, 80.52312174705278, 7.4447372493195125, 94.8585371551575, 14.011626987657634]]"
18,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[86.11145514306803, 2.4302536442265934, 41.80406195846857, 119.67502523483101, 27.12835079014075, 43.23507026673293, 198.76260725825762, 384.58757548317413, 19.431919819315567, 103.90817008841252, 363.34329020986826, 170.31063756306074, 145.89643744030224, 42.725828909578254, 69.56846215154556, 52.1034531399933, 380.8836150585524, 8.57113736080562, 180.7717988030891, 5.648789288359195, 350.43665432238606, 29.479928060570607, 350.82154146843175, 58.45451822056899, 53.96232260312772, 84.02005531659347, 9.141588581904736, 121.1924816853055, 13.478371054906138]]"
19,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.04135627954618, 7.703913677569523, 42.557089813187375, 123.85833173412185, 11.643355308404697, 132.8287685954125, 97.07011135208876, 450.5114112411572, 22.751084343154837, 248.03604176430252, 344.6719745569472, 168.02909742039645, 150.24792237247192, 21.778518343096888, 84.19978135117097, 41.969290758840785, 334.93504811616884, 6.013116126510646, 172.6768063446447, 2.564958692703202, 381.0403172381625, 12.113705526177336, 249.74385946048457, 42.798410116673324, 69.10173760164298, 90.30645461046208, 2.5358391980891657, 114.90992162887457, 14.037431479976114]]"
20,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[87.6079925805679, 10.76767636460622, 42.98800698820403, 103.97511418337474, 21.827428628161016, 110.05437473231328, 110.46180510566958, 660.0180374219609, 14.030754133618489, 165.39963442902115, 384.35483850420906, 169.3449220753863, 164.60019162931405, 42.52004974303955, 93.98005893701242, 53.74261413680217, 431.95476394667395, 4.682112014411546, 189.19615913278278, 4.820012742634236, 479.342441685189, 20.65693115285774, 71.6651897060503, 34.50548973705337, 68.970244960354, 27.961227670667675, 6.113255912599569, 121.02073563968403, 12.831699379426414]]"
21,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[100.92900068029981, 10.681498893505266, 38.39642856316682, 116.688061914612, 21.547966593721878, 64.56542405730579, 127.88113042168746, 162.44271715036965, 24.979600881019646, 139.78474217318868, 348.81707043675755, 156.98702187060866, 131.4616696138321, 38.8324900987866, 63.506305287536904, 31.625625108031315, 406.82160634072784, 5.088653541278412, 189.37692723207854, 5.3681591147291305, 546.1956588685628, 22.69960334004027, 145.0376989626612, 34.44693450939387, 68.50563324873593, 108.04368622600042, 7.564967991008604, 105.4330611114479, 12.770292128176944]]"
22,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.18138875554486, 5.354626050713723, 46.12416405003959, 100.24839795553592, 22.86648003436547, 94.59451932965843, 106.71647322078613, 254.48495616114081, 16.66670787614414, 179.93920713829607, 329.4949489031575, 171.70566266533103, 158.88269823238545, 45.93269171386167, 117.31635085469253, 46.34868647215427, 486.1779173165587, 7.20739603623195, 176.8956802003827, 6.358248310976837, 530.227864195576, 15.103247156230127, 291.92970575105744, 43.89153069535067, 45.11561093535748, 42.62665742429342, 4.709894897958414, 110.68530225588438, 14.64433171312292]]"
23,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[73.4235995820269, 5.33104483675391, 47.20964983556224, 100.97909959719743, 10.054171902907616, 134.7926948195708, 185.3154209318247, 453.4144920959729, 16.301669495089847, 209.30828231503168, 361.13251749711515, 163.85944781154336, 151.80433422510964, 36.87411860738031, 151.2337806328592, 32.27334781737746, 406.2195571718243, 7.799134328069798, 179.66127786020658, 7.3894689205706685, 444.9474195766451, 11.274054172331414, 308.3774060974726, 25.320128470061945, 26.567736499139748, 115.58806009950793, 2.594227246203751, 100.56783701246583, 11.846952328222393]]"
24,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[65.8279555803297, 7.763608244647065, 45.478539507536055, 111.68741872439219, 22.15322487332241, 23.554901644427673, 184.99131878611928, 324.08608100860135, 24.628597881675145, 191.13271334786327, 328.5239020847868, 172.07620552793554, 149.21686521743763, 20.15574293651832, 117.31100982977584, 56.83563924087413, 379.45148898248675, 4.862785236621358, 172.29577123787035, 1.3020208819282466, 433.90391243624293, 11.344445964489669, 295.2977721667621, 50.150822796849404, 73.20853878062331, 82.98482691678063, 8.58424522688658, 89.72031330735909, 13.274293964055602]]"
25,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.23325537837343, 11.347291609174805, 46.60132103176984, 119.86751322062034, 20.90688720077618, 88.65507230550924, 176.2511521117093, 458.6525385448698, 15.733011964207035, 174.90463475077664, 390.5972622247934, 157.03044657755967, 164.36936471098247, 49.463882764950704, 57.40293341195516, 62.29905238249366, 403.70313558215616, 4.703992970371454, 175.12616016779396, 2.8342613164388757, 544.9554832316528, 15.055983490482046, 177.0983853256793, 31.587040952072595, 54.65574817677429, 58.7134824711039, 2.905829157009051, 112.52789927959304, 9.488078730716996]]"
26,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[84.637585477529, 11.973135760050372, 46.21712552182966, 109.73158229322117, 14.400824411547212, 86.52112720083306, 204.9172031906225, 583.6645235818269, 9.724054708032371, 171.04279966212158, 405.75584294869105, 156.0199889088018, 140.12999817775867, 21.942475540250506, 137.08243742594578, 35.3412748387742, 385.30131466471664, 5.411134919772067, 173.73794359596403, 4.475830770023602, 399.3481821634143, 7.447528130136946, 252.41282992590257, 58.942684971805285, 72.01454318848555, 106.5326679618069, 7.697132675646122, 93.58157558716151, 14.687422268300022]]"
27,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[80.47299499655054, 9.588494376752685, 44.59374336211729, 101.05105444340317, 10.622310848479643, 115.25279733544534, 180.29052951017968, 166.3012939706495, 16.133477748247223, 138.2254340266528, 377.27730457872707, 160.34001748587042, 143.7164392064134, 41.622840568315425, 43.97322893593408, 35.80555533627656, 437.29728838388456, 7.1494355710022575, 201.85516329912133, 1.2596728293775383, 508.07973823752206, 13.60106816946806, 263.253857918128, 53.40563479214644, 41.6778137158032, 31.553356536590478, 8.707060035957564, 98.70000449309761, 15.56898491904677]]"
28,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[79.74384183688073, 8.862376721170875, 38.256652088809105, 124.41554071329132, 23.149938384147127, 102.86244989460212, 92.65835479865696, 228.49644776708269, 22.32052210631866, 242.32957197754388, 383.8719469013982, 168.57007898153194, 142.26676099161722, 39.85867390879669, 89.4332724236101, 49.71164900110677, 438.00753998316895, 3.492139271833076, 171.07638151966808, 1.306499429122181, 201.58257191675744, 11.623689891600812, 385.675705960213, 56.71664262121326, 96.8359448299948, 50.41797075665338, 6.002596773258196, 90.81928073845268, 9.706823851346847]]"
29,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[81.14190785694873, 10.192241781818247, 43.06185914887412, 108.54325696922123, 10.761662528411852, 88.71975651097448, 145.69947231985117, 203.827558639683, 19.89366366742465, 167.0557028530955, 384.18868999122196, 158.0677187556075, 157.1400032405795, 29.89402855732335, 38.889999822644725, 58.17335819994996, 369.71548994138755, 4.2289685750293895, 200.22348606271322, 3.6287848362386192, 440.18221478431843, 12.526474713873117, 303.42589027699694, 60.25195303916377, 23.470213735126737, 92.40440861085992, 7.688313207128756, 105.60765303062325, 12.613594068961387]]"
30,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[74.81032301166104, 6.5915611766011555, 44.7153518355717, 101.99483026738206, 27.180813423547693, 41.46485636271217, 118.63091875701791, 194.84129232088947, 27.274282459573158, 170.9620906587142, 395.47288739275564, 173.24576086029688, 131.89607034805775, 21.290292069167666, 129.14110404277125, 60.6525944037512, 477.8977056194176, 8.446452518045167, 176.89273565139328, 4.347015368915718, 239.64795709388017, 11.983643085095498, 79.35070438769698, 23.520697431555313, 68.65800225069376, 60.063650773536665, 3.5585684441285768, 124.10015402493639, 11.19707299783856]]"
