scene,edge,cost
10,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[423.30048709933175, 188.5719116775503, 133.9459246782647, 22.826550054379044, 138.60644361103422, 112.39710072601734, 165.29047931223047, 51.92050938797669, 11.957991452487677, 0.8737543060286299, 82.76982506677805, 23.96815724272722, 31.04334785301297, 173.81585862793395, 93.71814203194695, 93.3771608163623, 25.09046383813787, 7.8121423230909315, 6.241645656128469, 11.03935928482085, 81.93968601942368]]"
11,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[559.0700807786492, 269.3761213428762, 83.4755698427943, 14.655895259574155, 76.86212645205052, 51.08287686422562, 110.69127397745174, 28.287457114818352, 8.671315815462991, 1.0691997542218117, 95.06468492314455, 16.32389124896284, 19.356563715959133, 85.55238430990985, 114.44244941324332, 189.45148300284646, 19.748552158373812, 3.5345512784748085, 4.8370556074976365, 11.078980407359426, 76.91778064059633]]"
12,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[497.55874152974263, 172.2130418908285, 161.6665897133108, 26.889860424937066, 230.87630779089505, 111.66524668434369, 239.05343187065665, 37.41534273821841, 10.74449687955697, 0.9565516697889513, 124.1375348549301, 25.044574194936807, 27.456858109418246, 117.44450551891352, 145.48861269326983, 166.1845143898915, 20.029870416639632, 6.897607903288126, 12.440968729531091, 10.197379865141714, 82.4899282592732]]"
13,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[452.9015647101799, 260.6704770310914, 85.31489414727719, 7.691618252931939, 35.49109080653552, 92.89816154704452, 178.57260582637724, 51.8812558069095, 10.150670305690962, 1.3191871662272532, 54.63343119482785, 24.04308424173849, 24.55150629751761, 191.3675775796458, 140.33346790988725, 107.84972392425696, 25.986553770466642, 3.705861371913123, 4.697692983201409, 10.079549335583554, 80.21395165702125]]"
14,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[288.9636054368087, 73.16550007456924, 93.15179073898973, 23.117207242703543, 128.82153738960645, 41.54433837670064, 157.12738814699372, 53.28941662101042, 12.513236495064547, 0.9618897602381622, 107.20744111223834, 21.061023592833024, 10.146763702545886, 108.95019583834298, 94.50690726146148, 88.09083459085662, 24.782105972252637, 2.6046896462999136, 12.782840712240066, 11.299890348239463, 86.41426351880251]]"
15,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[339.97323579361387, 117.0682163974025, 125.33940302249408, 28.51099267738655, 220.52860602780527, 21.59645852377358, 115.44411029054767, 47.78241745796721, 8.87148595616632, 1.898409321736935, 108.78630463628797, 21.353278380058306, 10.730417201931887, 64.28512577163221, 89.67499228521785, 142.92700902018765, 24.61031507648237, 5.079009171776665, 4.533434581289262, 11.12313966701596, 87.47926668465459]]"
16,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[417.9219662548105, 174.66710144632086, 175.42045234973932, 27.18638139065343, 301.72769430917276, 61.54935954180973, 118.44320926860637, 51.91195490143766, 13.31969137070211, 0.9922075901126421, 77.99774959414042, 22.061135880754378, 30.856025399523695, 105.01107228024641, 140.09525157036384, 130.07049827723296, 25.05683681093993, 2.8214326138558454, 8.327158400667845, 11.796602814956323, 88.17816280488596]]"
17,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[309.5490179862122, 62.253587374014444, 141.01250963642156, 20.90293190951928, 36.42671008110118, 28.40799257139623, 202.8415009256527, 28.953957765855137, 11.206998810745914, 1.3115087673669368, 31.71810471809984, 19.329042533389092, 14.349587669015172, 137.6122050597558, 156.74921220030137, 181.73471925451767, 25.98521437348142, 3.313881962637936, 11.857586629202524, 10.394931603979133, 81.3099000145806]]"
18,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[218.8434431302614, 122.80583206400158, 80.6471297203029, 4.810706296301321, 239.78549957062359, 105.95730452688431, 149.49098164315373, 31.452494926138307, 9.501423764904466, 1.340825981881752, 73.41189730810552, 25.300037122915846, 23.30137118301193, 102.52055491076723, 110.98127571829093, 118.94271471634637, 23.240946341353734, 4.488093592497442, 11.659493127359905, 10.447099016585502, 89.19871267620229]]"
19,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[283.91381814829737, 88.53981316072853, 81.98664297014784, 18.62647484197301, 276.7819458710663, 103.46884095484508, 186.12965499827763, 52.4816872631103, 11.392547657879087, 1.2226190578137754, 122.05068259385321, 20.34502858754345, 30.50161350489429, 137.58227574332474, 121.56983971642946, 79.24368276940618, 21.391034103973322, 4.812110499805522, 7.57097176635674, 10.178413433715779, 82.24420069606494]]"
20,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[44.6836627420246, 215.7505852762415, 120.3349596995186, 9.148199141441086, 128.21261877909637, 96.16283952084069, 223.8938312995469, 28.445610305718375, 11.303577960563974, 0.3831282068265427, 124.50465256615057, 20.468249457073977, 25.986050463654284, 144.21528729344982, 83.17252380543252, 103.24996135810247, 19.077121952631874, 7.025347316978489, 13.00751441086317, 10.756006114082512, 83.32097163825473]]"
21,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[240.4944192144181, 95.67516424975707, 119.22403409561397, 18.355852130749263, 118.11934402601706, 46.012350313076816, 156.25664045523038, 47.968415850797385, 12.585780656089357, 1.4201236855169088, 27.861857395274384, 23.09566961109357, 11.58809950538185, 91.69793874120589, 90.93887376553118, 183.28105203254978, 22.234015243844674, 7.219569732982006, 3.3055716926287784, 11.195651285905381, 83.70388010649832]]"
22,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[266.5861860356523, 174.32348143620408, 170.92382479340154, 28.290417615507856, 24.698813994689306, 30.021016528257924, 156.62495531780763, 34.769287167026846, 10.915842843017902, 0.09369568852909205, 118.98535434601615, 21.434457158380205, 23.4464433964128, 63.936013359913005, 98.40089139208843, 94.59854913208275, 21.15110773088468, 5.6782822707668625, 11.234812868395476, 10.691761641650352, 78.70334759216271]]"
23,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[451.374664095532, 262.4663491429241, 86.43180611103499, 36.501362847910535, 157.49575391433532, 108.53822812681288, 188.92713525480127, 36.298526824512834, 11.341413301440527, 0.3848567984205975, 71.79644047497847, 25.900250496149447, 16.121655235325004, 186.9672208955185, 126.944851596986, 152.48933229940872, 20.66764014667465, 5.882825384931529, 7.421602573388764, 10.754182397022973, 87.58776869554895]]"
24,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[549.8911105374191, 150.88015961870133, 115.97327681448772, 5.630552719589561, 271.9866171506013, 33.396898883155686, 152.18374570397867, 23.33622613799484, 12.204939004234998, 1.4867971997046117, 38.7654470197039, 24.7428536227291, 12.389942683529146, 130.40982836400298, 136.21212847941297, 177.3790513249055, 25.66489635113715, 2.30129671492175, 8.767123143771071, 10.806162280435611, 78.18478175053373]]"
25,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[458.87027943557814, 104.00794209440855, 116.78863084711138, 15.695853976456744, 173.7445035487404, 114.18243631983631, 153.61782422837774, 50.24837245191592, 13.896495951492518, 0.158551714885238, 34.5721641589037, 18.137823312136266, 28.349388149619962, 58.45006497781692, 114.15709014571023, 143.24573600848996, 21.665986272068313, 4.890884772001354, 2.77339868844408, 11.537062907202163, 82.70097505815616]]"
26,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[87.04459106780249, 229.61034489401817, 179.92292380672615, 11.948234341130364, 123.89232304551365, 69.9881249265936, 231.67713240398234, 39.444928642063374, 10.632453278483394, 1.0212434147463032, 113.85476014642572, 16.921265098854825, 24.81293596879504, 176.53330951759375, 83.97067830610597, 115.35889681831321, 24.9695751730059, 3.2379917680674226, 9.851158807898207, 10.92328629955837, 86.56434166139935]]"
27,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[521.6682924556858, 246.16641047326388, 158.17048845902033, 31.480779514289488, 91.80314395810278, 52.49779106926698, 151.58758273782297, 49.64593456473804, 8.058027514255487, 1.0576546663055373, 118.1927304814613, 19.75680007031606, 31.502411349318873, 140.986348790203, 100.30136689711932, 143.91090545386314, 24.829603393195654, 3.5175033338608213, 4.980437903275105, 11.970153241398302, 77.98950308099309]]"
28,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[62.411096904248296, 60.25441650863006, 119.38131002075181, 30.46771311309349, 221.4161286132307, 23.85964718854953, 195.79727902770617, 39.96527685593547, 11.53898517228175, 0.6859001440256414, 67.62269872455947, 16.09113047028929, 25.080806265411383, 153.52559948069586, 88.91984855630018, 73.35731228819031, 23.082359040905867, 4.8964822485432125, 4.776955592484882, 10.902911706520396, 88.05421987790882]]"
29,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[215.2307520247681, 255.64192372064895, 174.40342525792073, 29.87340609345762, 234.00249815409404, 97.91806063996428, 116.41021635935905, 27.328909232136436, 9.316676356189381, 0.29101729021061007, 121.61521539592736, 19.27876334197854, 15.036946037299332, 73.59199897395065, 126.78411477369997, 104.49496280457842, 23.259660866381257, 5.506619505642239, 4.8219423157888945, 10.311555846588695, 88.14114730519506]]"
30,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[535.9024526322883, 76.09229229403428, 145.60182597243815, 31.778425841302255, 24.1687259537932, 102.08499837512998, 148.77914061339874, 34.436095810330585, 13.307594008424825, 0.40764501872386405, 71.45849899852902, 24.912856674168232, 14.350610897670528, 68.4248677679658, 90.02736915361581, 110.99807360812603, 24.0811545985826, 4.596321860303181, 8.423346281271007, 11.454680582634396, 78.77124273614898]]"
31,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[288.2367967447792, 107.08451200230886, 123.84181509323776, 8.288726871780002, 162.69709951721342, 48.67928704234079, 139.75158739912652, 50.17637968435683, 9.83857606093921, 0.3378398807291132, 93.58169744005512, 19.350890942952333, 20.365253578390508, 104.97417322642433, 135.00490882810624, 144.05608433776604, 23.450191489847356, 6.750171284402921, 3.0647205158973216, 10.010255482805007, 82.7493962121464]]"
32,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[461.9408183500034, 157.73719337958912, 86.12356977373081, 18.457612498939653, 302.2000896029249, 44.22481298077464, 174.49316424641955, 39.79656038727491, 13.926979579264517, 1.84381571462023, 35.261441533720166, 17.576307808273206, 23.269458752515455, 56.12582472708065, 91.17845115855896, 177.04945246664664, 18.025494316760614, 4.279491939755343, 5.172448678851458, 10.50847123602121, 84.50015132683299]]"
33,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[143.13371395170137, 79.5632138384171, 94.78665187525333, 32.175503676728695, 162.56815449686437, 97.21736830312916, 219.58530296559923, 34.47679495233823, 8.666912391004763, 0.9647430150833007, 107.10284180859668, 21.881100108524464, 20.03752793958453, 93.5236464344132, 153.8923128568908, 127.42952989825447, 18.72583563126158, 3.3925254994396483, 12.497398818497459, 11.912217900211639, 78.88581355039082]]"
34,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[530.3851814860674, 249.47223164968912, 91.29746333152421, 3.2034489160353727, 175.1383255139326, 53.088215459888474, 155.2866311971596, 25.30983898362468, 9.506306698347629, 1.9502917116754999, 100.46688323901652, 23.85069953620726, 31.053990382624544, 81.8318699471008, 142.85760092373172, 75.74002561531269, 25.869612053969426, 6.957433015114502, 8.72328538536018, 11.093287625037924, 88.90795801522557]]"
35,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[228.50078259059316, 244.3308962100574, 107.85132738499827, 31.501776124785657, 237.20091130688877, 41.565672618677695, 180.07385549712814, 25.46218769198739, 12.152349128047979, 1.8649110274152747, 117.66914401514495, 23.23855401966272, 21.160367750715572, 76.06110469026127, 107.5262628459385, 135.88101191886477, 23.516651496131548, 6.671638847228177, 5.561890340687859, 11.445907149075996, 85.12097448704917]]"
36,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[335.39249281047324, 246.88513363217461, 120.78634567041897, 30.2350160685481, 266.2265720300825, 39.311335015039205, 172.68326752605964, 45.20585403233628, 9.280300453958024, 0.8331474999909745, 103.32421180326938, 20.07188371765954, 27.53239759596659, 169.27353459850593, 106.37840050279073, 124.6508627192451, 20.357404786851337, 4.19556791100351, 12.250162647749569, 11.478436999398147, 84.66850929715629]]"
37,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[204.806469728373, 138.8606856457411, 134.16612703370987, 35.07014857701233, 32.006385174550715, 110.88731122594406, 167.90968821788155, 37.30778804376514, 11.489412104133448, 1.8441023645856653, 95.20712688796802, 17.17781025292362, 23.18637188384565, 64.27870413186403, 89.095639281333, 122.1890324592577, 23.028052108142525, 2.1193694106074155, 12.759712237772673, 11.028158565019293, 89.47544096716612]]"
38,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[230.88501539294822, 172.8392381062767, 83.70424585200358, 33.09394255783062, 32.31162382307315, 18.277233604955583, 199.17404266876633, 44.91582806908418, 13.846635014465026, 0.44107958902239486, 63.60184062033775, 18.16697202234415, 10.60693187728861, 63.56087562375467, 140.73711877867942, 172.00233297614034, 23.243372795346303, 7.759145605381833, 8.826347431809944, 10.407476211565521, 88.9483874053234]]"
39,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[618.3420771176541, 144.90224468385608, 170.88580506614443, 21.43425350263184, 251.85071059719704, 38.66982520161894, 122.27149692434142, 23.1864992250792, 9.68408645146577, 0.04677402511241824, 98.14488176062606, 23.1443195359572, 18.131431981823802, 122.30600802240967, 103.12452677248281, 144.19508818513225, 20.984467284098145, 3.433103010785408, 4.900950839778325, 11.371932958718519, 79.06673504491634]]"
40,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[172.73204327632638, 232.59918417636052, 172.48501307816235, 33.15624230439935, 63.576288220289605, 84.66828197488935, 204.21536989651142, 28.68042716759776, 9.768049027855435, 1.3191675418494728, 120.67416904580963, 18.703645950788452, 10.465447813930252, 106.61394317319545, 119.73864015142962, 108.23052850852191, 25.364689529057237, 6.981465431033101, 11.504614879402608, 11.416967062010515, 85.78309658055672]]"
41,"[[(0, 22), (0, 24), (22, 10), (22, 27), (1, 27), (2, 23), (28, 15), (28, 20), (3, 5), (5, 4), (10, 21), (7, 1), (7, 19), (14, 6), (14, 21), (19, 29), (8, 12), (12, 13), (15, 19), (20, 8), (20, 26)]]","[[173.26631561254192, 174.0929575913324, 90.0395154260661, 26.37629156372285, 281.2057166465552, 98.39718820268732, 215.57914326920877, 39.262649941692715, 9.319705334666429, 1.3896789329326011, 39.6669718738715, 25.648927536866164, 24.26585857252043, 191.68390793271362, 155.15253930888872, 149.30431637382486, 25.959745160552075, 4.4125352788945404, 2.047955857043446, 11.383960589469021, 87.1868112078318]]"
