scene,edge,cost
10,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[339.90015649773034, 44.311531056122206, 1113.3773889843997, 87.28516942087633, 39.23459421314108, 132.73664350240475, 228.6473983077904, 4.491680036389607, 8.334055439228003, 270.25613397912855, 49.70773427352232, 39.768465645221895, 3.7474656978996626, 118.72054376361112, 77.29769071063603, 115.8417175201798, 38.59118099968824, 9.288018874992463, 3.8962233933256183, 23.49061873383654, 75.02898279285434, 55.38255565093675, 290.35635968017493, 256.43174623139294, 73.14138056536657, 59.230352805461976, 61.57213878345518, 409.3202796019726, 9.758265768764339, 89.93822991609525, 3.486439944198958]]"
11,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[327.9514769591508, 29.30513082053281, 206.89922981611645, 158.43731610786853, 16.60543377715514, 137.428761159287, 191.67946946759366, 4.993700026097577, 20.971957378251343, 322.14571817312464, 53.64529852964762, 47.96856957434503, 1.2814527936446902, 123.24277404738764, 36.094270629860155, 59.2560188317935, 68.22392592318543, 4.325866992167498, 4.494465332233528, 23.99237739671484, 51.32976567593736, 49.54564107389794, 378.42339933082354, 364.65997369568186, 73.24627670262265, 47.079005757622475, 56.61105344528699, 202.16116683663955, 12.003606820028203, 85.06057099053557, 3.7668100389386012]]"
12,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[101.65822522189634, 50.76421713957168, 1072.6488772990576, 95.97078530872173, 31.96244545680714, 137.0593128570045, 177.560749061923, 1.1044655287457688, 15.440604150372573, 372.70825088668244, 55.51285568607959, 50.06399190342029, 4.049896623268642, 100.89195696977453, 26.167251072852515, 40.686216572750254, 59.829834603996105, 10.993010536353474, 3.5271926855703475, 23.40034024198572, 34.740772035398635, 18.37295574589084, 298.25093473411073, 386.5073616060906, 78.24444366915343, 70.20094647932936, 15.386130447047424, 281.4918013000978, 9.439720423381749, 84.90767289784382, 7.960929907875857]]"
13,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[291.1634230355768, 21.98779445135604, 460.8089279179261, 148.26456731227654, 5.933659547930437, 133.66061812315152, 207.02117243991142, 1.403933737442153, 20.766194270316433, 307.68277485577863, 54.85540675590993, 49.8136892772781, 3.3411792630647428, 139.30665077118277, 64.86007081415309, 31.19822427859755, 51.972890573340486, 10.518022357182407, 4.173821737331968, 23.277986828068112, 49.66216543196636, 37.340894872322245, 381.0105708314902, 391.9209597650532, 70.94063667144812, 64.87791240952487, 153.53447368940547, 531.0271818735166, 8.895476579771525, 83.33886866704766, 4.7573971878085475]]"
14,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[348.7113745134507, 77.10419379593674, 465.26844685589924, 155.40416519627345, 4.974762099994466, 143.93007599670815, 204.43817484300476, 4.160365743554819, 0.3932789671173669, 289.97299653961346, 48.60092074373295, 36.88562731017381, 1.7511694430534872, 91.87966350981674, 28.339667090584456, 120.09310086187935, 58.91190615463218, 18.817915619423776, 3.9484534859010987, 24.38356145256953, 58.419701748955504, 54.84414355416303, 384.20281930077937, 153.39658260746506, 68.66218489771286, 69.18555499554765, 141.18677221821082, 182.4430275646348, 11.772558269236644, 83.91945627999372, 6.408617132573095]]"
15,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[286.8905887711089, 62.5322646763032, 258.19428423955753, 162.05658545906118, 4.54259742139952, 134.51569330771613, 177.35073500459686, 3.1636838233578892, 11.57675707157296, 381.0530609900727, 55.141938705723426, 53.11769300536541, 4.93382382909013, 155.4048460877044, 69.67446568757498, 74.88243140303665, 43.68567992082997, 9.600137362252752, 3.232359410394109, 23.810296297985428, 77.19993197289517, 56.248731277116896, 158.0478004101235, 357.68056856644716, 78.71657678303644, 102.59573232942982, 163.21890117213468, 287.1530950443996, 9.286124240019063, 79.41958897648874, 5.957625438989712]]"
16,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[353.83195043471704, 65.2327960307569, 484.2596086799528, 165.4455164299239, 45.92439208328611, 137.24139833571218, 201.4718349925945, 2.022564297009703, 1.141531560087889, 375.6789357911519, 48.86873190699422, 48.967899694572, 2.260728576220658, 151.1088534593096, 55.62589457958879, 81.472220149567, 48.85206750179626, 14.940834918322981, 3.9470970905574463, 23.817461184807073, 39.42853697324341, 60.92612329534279, 283.9874943846624, 285.70052493075815, 71.98539856561212, 53.800037015689554, 24.923989284403604, 345.3824067385181, 8.206082479938114, 75.58439531842349, 2.246694552184235]]"
17,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[133.4245550556011, 78.09030433455553, 775.8324455271013, 52.76105793056729, 39.40591229677579, 131.71743210743077, 179.2806116717013, 1.967530607249628, 8.861783073045347, 321.11540388627157, 48.87617725280631, 48.57183014192306, 1.25537322985535, 143.84779096389002, 32.73674680930668, 44.409775074731655, 70.99532166892476, 9.436850207874551, 3.080700054983193, 24.21710318970088, 48.716240286476676, 50.55669909831488, 362.36518543506315, 177.91379977355692, 61.287213893661686, 83.36129528802138, 44.41449599873805, 365.49909479924025, 8.915847037998615, 89.31055395556487, 6.645075145668486]]"
18,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[91.06957389621321, 38.69496984726095, 34.781247828512086, 63.94947416095495, 28.730316870827668, 136.99006322549602, 213.44783696172516, 2.7527034673368482, 14.98186170882577, 388.4965542757512, 53.809191994635, 45.234862321875916, 4.849116149963788, 82.54545676570777, 57.538649519966825, 80.85021467385442, 52.393517219036546, 13.02818672678565, 4.431003150141805, 24.64020732827365, 57.09575126734498, 78.50185560425385, 152.4514447481498, 263.587425803381, 81.33724563308549, 104.1946533447632, 15.954575885469563, 279.6765647760364, 10.10706176013067, 84.33621391995813, 1.947731341320055]]"
19,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[263.63633639794585, 94.26120365899655, 230.18696998336014, 82.56272984485702, 13.952850916522635, 130.08652824848622, 222.66102585970225, 2.925074561101008, 17.53129252135963, 342.0716377007536, 50.775486270843, 37.73752153206565, 1.778222508166749, 88.30845893533568, 63.725230723265554, 109.55456827737254, 68.41631384805758, 18.693084426117835, 4.4710995180569295, 23.483515876158187, 87.14790425647199, 56.66391635182806, 116.20092238413471, 246.19273179971088, 79.72563034518834, 97.0837739628451, 48.102136125042726, 365.90441279723916, 15.65529256388988, 85.29840594265137, 4.134860335571552]]"
20,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[292.2372495207303, 28.2178164113554, 909.0378117224818, 101.51491191652718, 34.30690109138979, 135.4274476934229, 203.91026866833374, 3.0750317804624374, 13.779770172974178, 399.91512556307646, 48.98055219841463, 47.74794764849054, 1.356954153279506, 88.6856168052481, 27.302830775203923, 99.23205368507908, 55.19940654806045, 5.056313727420087, 4.603097206674082, 23.52771643634593, 52.01181047457992, 71.59571932408642, 341.42887481851136, 156.1912063079123, 64.26275722683384, 103.96806349607446, 145.7597686353012, 116.92194750530966, 13.405856080380378, 79.59146612310094, 3.4098799838527114]]"
21,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[136.25329424260482, 94.20379960647105, 441.9847499006221, 41.35471820325222, 41.17103976172355, 135.77265229525892, 214.215477523713, 4.45740534071329, 17.908005287563817, 402.97079528593764, 53.84071991223936, 47.091987915606055, 2.4526305284434606, 148.5009499490508, 55.79798962348822, 65.01517281417301, 63.7636663238742, 3.5941720882967996, 3.9102688555335776, 23.16846878675673, 20.39084990538011, 24.333577667011284, 365.72061269695365, 235.10655635803653, 61.32944243082016, 83.13827170231247, 76.59134898961929, 424.6069659875039, 10.573352601049127, 88.01787495433872, 3.2795639754173775]]"
22,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[305.20245957342104, 89.66202796221395, 414.51757305922143, 64.66706002618054, 47.10246243133701, 141.2155985165504, 200.94936173870013, 3.2051728463586433, 10.679974782622844, 301.40328854181917, 53.784717812182286, 50.14440780517032, 4.786021571699555, 78.64005886249262, 53.01238378515955, 114.05599858806855, 47.83369652101646, 4.3152081756265055, 4.290282060503332, 23.445617020983512, 52.71883248840178, 65.50914050733977, 72.2155293861775, 284.6759151401228, 75.0478212735986, 94.21450601583625, 53.694376826147206, 531.7097808678075, 9.626888875407333, 80.5089542446109, 2.734453336890877]]"
23,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[105.39319069616138, 40.15612739912855, 484.3335740250264, 151.59677837606287, 25.29607557972962, 142.63475105046547, 176.15413133930252, 4.8400569333006835, 22.902430055703945, 297.5996812882592, 53.43976117984971, 45.125763650485695, 4.654480445661518, 120.24896237617659, 61.32242036964453, 38.311005121426994, 58.372724258057104, 9.39408470950223, 4.3545522014578495, 23.032155552747355, 59.25910698751297, 82.12152704028706, 153.44628477972714, 389.41708945937216, 68.57609607879175, 84.77729162784594, 48.689323680359344, 367.95225042547025, 13.4990540997373, 77.62940406489541, 7.683688089211277]]"
24,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[300.14647654804253, 32.2498468600498, 898.8323275937992, 52.35067717193602, 22.02574114240822, 134.06489024830123, 225.15011685491157, 3.4587800353434055, 3.6103957176490766, 297.93930931860024, 50.243753989327686, 53.429359202140034, 1.2126715287914451, 65.82888130136979, 32.91153727152577, 122.87668228581342, 64.13911378212143, 19.781531817238307, 3.6138302307871832, 24.267310661199378, 24.292331016769158, 55.91079069507994, 397.6196751429305, 294.4272481630077, 80.84804005941439, 64.80330020519675, 41.557363410840956, 43.726491495503446, 13.685462537107409, 90.77182722186204, 3.6660496167752212]]"
25,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[355.36363518838283, 100.53113739863977, 926.0774511369, 126.57879638717642, 44.44234237353978, 135.4353918052461, 200.5786442217298, 3.5780087159970986, 11.26982202793724, 278.4317641001261, 53.735426189534785, 39.11242166542394, 1.9498363619949828, 144.2095797808559, 63.68545745796384, 114.95391097424265, 58.69302692494192, 18.899515008730102, 3.429772729246558, 23.92165728227628, 83.69949311180406, 62.903674927099104, 277.93114468213344, 341.1919396285625, 63.83784555907119, 57.73417718812013, 88.82254413163108, 219.80841260851525, 13.704639804319514, 77.454645597998, 5.246466396313916]]"
26,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[184.53298169800158, 60.19497273035002, 939.0835224117099, 52.52953410340417, 33.16115760885225, 143.6722696324101, 174.85067172516506, 3.91021929447208, 19.38599867516564, 370.28682359342474, 53.05312478399552, 42.99253964781388, 1.970857510374024, 147.38616917611884, 65.40014589953853, 105.17132030202072, 68.57776254943377, 4.846668820191056, 4.965058586058672, 24.390657119554522, 60.27321504912264, 48.66306003958654, 138.20301491293014, 305.62881744947913, 68.90343272878395, 65.23884867888702, 124.9516422583749, 269.56084209502876, 10.749692030479114, 91.27322913436021, 1.6728693612976198]]"
27,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[299.1216614365169, 74.73805873023551, 262.86763819417905, 35.30993722807289, 46.09347100701632, 134.46272603873373, 186.5984065960388, 4.412409742321982, 1.343532432764287, 348.9097503926246, 53.625756051241126, 43.335372667609086, 2.55450911666582, 139.41973025599287, 58.7110246544254, 31.514435614414218, 43.59252853186556, 16.834962101959924, 3.087448293078336, 24.747950424746406, 38.13377153429836, 39.858572649365954, 146.01519926933435, 307.25448208834257, 76.70039973726698, 84.77520678786328, 131.91761483122073, 518.2466355438521, 12.390873604626627, 94.42454203933215, 2.8621869836427107]]"
28,"[[(0, 22), (0, 23), (0, 39), (11, 19), (20, 31), (20, 32), (22, 5), (10, 15), (24, 25), (2, 32), (6, 24), (17, 7), (17, 26), (17, 29), (3, 16), (16, 6), (19, 30), (26, 28), (37, 30), (4, 2), (21, 10), (7, 12), (8, 27), (27, 5), (31, 24), (31, 35), (31, 38), (14, 37), (33, 17), (33, 25), (33, 32)]]","[[179.04728963660466, 90.91102561158142, 233.8290065897056, 158.3813863700694, 33.3164890502151, 140.0707197787503, 184.3315855239109, 1.2817352382855058, 3.591047904203614, 358.30326946641804, 50.18606865394666, 41.503192563186445, 1.2844960773899374, 48.15412740637839, 68.57190127706144, 59.35520458423795, 49.10754980307383, 16.51941217792498, 4.894352353032127, 23.149780897232272, 62.41070141736182, 34.46651672434374, 146.55718700636993, 327.6414838360867, 75.77220771719766, 59.92142065969635, 115.1769223030488, 133.9774280632776, 12.937824392882991, 80.65503854670582, 8.946201560732584]]"
