scene,edge,cost
10,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[26.3369692286664, 2.666576820552025, 29.70214483722954, 61.789862347454566, 38.40051290266178, 339.9298884499464, 69.93616197995705, 115.64323255032728, 14.804136111693445, 154.86246665300763, 227.4740018175765, 74.69500807860155, 149.07237641420627, 82.98942995492568, 139.70743741975184, 69.6518148656181, 39.319417574900655, 120.7731993536709, 21.360801322561883, 337.80740396152487, 12.810847620741827, 6.67028063658735, 95.61904291554515, 62.77132270895672, 140.84176798169446, 50.306252917498284, 44.820187409709796, 30.144476614342345, 217.7735949774031, 57.18146752483083]]"
11,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[30.92156322014825, 2.6293300492248637, 27.482373696175895, 47.27114873661597, 72.81371153544177, 392.2142967652146, 421.9249302551677, 211.209546786355, 11.365894382412257, 107.27322918394307, 210.6258138538634, 73.17221585909012, 204.2557358086387, 82.96328884499536, 118.31470929874538, 98.29744305303245, 44.48818379280676, 128.81206906698594, 31.560544052548096, 296.85035818903077, 202.77456450596785, 11.712354195977584, 141.06533661899272, 49.41906652708351, 96.57120669955168, 52.181298226914095, 45.17765029272952, 18.372217972784785, 568.1119423934739, 60.65517688738744]]"
12,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[0.25650687810487405, 2.008304961239213, 19.053942769508645, 36.53680362288862, 88.91379837423305, 380.28435196118, 96.37736265836094, 142.02948662622615, 15.55510537524429, 190.0222012489445, 211.90580122907485, 75.5907255438431, 492.0183533616737, 82.83986266906942, 93.13287906748212, 72.24783620543722, 42.245228799288626, 151.30135034044116, 22.04197591223646, 319.0942816109452, 119.52167669678126, 4.961525867884896, 48.05005784334526, 64.00521157461043, 85.94684776326926, 51.26277082763556, 44.53451592814855, 41.825216464924885, 202.99166950265783, 54.98867234516137]]"
13,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[26.973672451986808, 2.8741888305598167, 25.645738844334232, 30.622038389747118, 75.67743419805478, 302.09215785475413, 189.4424282826068, 141.2473402303142, 13.7773628092257, 178.94138098334838, 196.67707941100235, 76.54349946244373, 103.25991853159542, 87.27012260470565, 131.48311345271102, 114.73530037664096, 31.48288639396357, 127.63712453943549, 29.671890810615963, 348.66979032996846, 109.38794697685596, 13.921906441075171, 73.32496756648382, 60.400724880341485, 72.93647834540127, 42.15896609239832, 45.451538354122995, 37.56125279026211, 171.98897015039586, 57.33213236191501]]"
14,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[47.333215068943154, 2.1278929695613447, 9.879409425835497, 33.95414248747986, 32.916678268624445, 365.18173583258005, 579.899476493102, 72.64357460616945, 12.038989974394674, 185.65267015014297, 220.01635980291977, 74.39846359076753, 435.8175730836965, 82.08471545773803, 109.6208060977996, 100.90369545864301, 36.374570823700886, 163.379026277155, 24.391565784795826, 273.8267551622198, 53.464921062009516, 11.99587787164504, 39.871026618484365, 54.89878920283934, 119.40169663448819, 32.77918077687671, 45.90404511399285, 40.72492258050312, 424.921965501579, 59.72406927035022]]"
15,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[28.30434977397924, 2.384095272406806, 30.99188330146878, 61.332146695988534, 49.78843263066581, 396.2309901654471, 699.6626108019041, 139.26204349810936, 18.636786787705542, 129.520012034467, 215.83594412505437, 75.9854224538539, 98.90969203317896, 88.15787317270285, 156.81119728823785, 109.02848584835259, 39.8638068325555, 180.23805543412854, 31.01197017484695, 279.5934908796007, 173.4319266069076, 11.44790947671238, 96.26556175142457, 57.21365414044051, 98.37996259756765, 45.76739929815249, 44.23478309632353, 20.961429347571915, 171.72408452794883, 60.21664530864502]]"
16,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[0.8095718486381198, 2.7421194115425527, 20.303255290167385, 41.15188023397224, 95.90918341607185, 389.05735011676046, 225.3169027038404, 199.62146146428032, 18.70541671722745, 150.56277541694095, 209.50988985604278, 73.47013207413477, 183.89703910326787, 86.3941508659506, 150.92305101521356, 97.58578919233395, 55.35897450363504, 142.48906141427278, 31.337259789103936, 293.13841495684085, 166.5571673523043, 5.62584129433038, 90.18437636761948, 59.19735118916324, 78.67138112751891, 40.67868829245649, 45.288596554957266, 34.28441019904973, 133.42068244205763, 61.44007008856117]]"
17,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[15.17908443601989, 2.44283634881144, 11.70963786898145, 53.43060568184791, 86.62676731162881, 349.2794542623552, 607.5356757722701, 152.35875571211244, 12.162628995551405, 128.79781360936437, 220.95047514703165, 73.94932451032575, 146.40433894119982, 93.9184250335533, 86.07741853838832, 75.33536671685015, 40.912000070128826, 128.0999859307023, 10.744285557837804, 298.1778593208089, 134.16334205408032, 9.141019932867241, 126.041352516041, 72.17912162563151, 84.26409177819096, 68.04436700914499, 45.48946379633985, 17.824921730024457, 554.5172776878919, 54.2106149541294]]"
18,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[15.865230481124964, 2.9635296353723675, 33.8405338553695, 66.40932003973825, 36.62809486199696, 368.92578007786994, 500.30145052468316, 75.62193148699906, 16.921280974271628, 185.08793933071186, 223.35520974768042, 74.25942548081034, 226.44228675444143, 85.42551580193467, 132.10774768837777, 77.55392945152246, 53.53367991736907, 141.259089403609, 24.097432612411215, 304.54149374165854, 196.03798856501263, 11.612637183749502, 40.874464322190406, 63.81174506126642, 104.57220312586202, 24.868033394889036, 45.62586442669182, 27.333856816738873, 488.2998278715013, 59.86130246159635]]"
19,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[12.874754884365977, 2.571098373873779, 33.67031881276568, 49.01526312765235, 100.26469665982174, 360.3991491386079, 387.09780898664746, 126.07083999217278, 13.519211596990644, 176.51201940485552, 200.6172334526695, 75.25193436769781, 73.41438430587286, 88.34007948572, 109.13603754637387, 94.13173401498788, 50.80406337604832, 152.40102885176992, 33.07554828604553, 322.33384164767443, 29.628763634542914, 7.285797134513916, 48.81716477051584, 56.38709160652988, 108.67231004321562, 58.53687052224514, 44.339785002577266, 33.586920093745626, 318.3285366822125, 55.30367502136822]]"
20,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[22.190597009599404, 2.342269682956289, 19.480234253693915, 37.33878984757926, 78.90811804894236, 311.3401834952312, 185.76289360771798, 156.4066002122611, 17.280286748190584, 194.24522062508368, 195.8903862305176, 74.1196668388199, 161.02838477627256, 82.50956760325892, 137.6046632930359, 71.70279436239831, 53.13166561037315, 157.12682833431575, 24.478569992132623, 323.8929518729607, 110.58905296860067, 8.207063858400328, 76.32605869972079, 48.166346626104556, 79.30640639169857, 46.80722954984483, 44.239901497005434, 31.51486435616477, 401.89922198782153, 58.97044766102671]]"
21,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[14.035743536060174, 2.6151526373967755, 18.021389395411667, 7.318308794432547, 71.8472701572281, 329.85690508696285, 125.37979036545295, 192.70768628190314, 12.845433027524372, 166.26394733363637, 222.47371496840003, 73.25991286359863, 72.05741056037287, 82.17099705561063, 146.16360391536932, 121.78581128818148, 38.86493706141988, 139.05952511942237, 10.207955255031939, 300.77000757425753, 214.74669299247114, 9.720078583306934, 75.19003009608943, 53.74747038504363, 115.20520153636218, 25.697114908913598, 45.62698699553514, 23.759032322255784, 475.45249384153163, 60.7475655499273]]"
22,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[58.6835738065328, 2.398469031598494, 14.100242483287008, 10.602251006787522, 63.13408572653757, 363.29580381254596, 728.8529157428949, 89.1744592490031, 18.39201648537288, 191.05029590012305, 219.05355283217085, 73.57089225034403, 501.4618763522696, 91.9390550081556, 133.7811827212215, 69.95741636687852, 56.253301746750665, 141.00350694108513, 29.293448531004152, 320.39566945736976, 64.78922255437979, 12.93042083633189, 59.98797484815633, 49.34352226636946, 89.52545751653462, 40.19050963621362, 45.30971063860988, 18.612364623755415, 301.62751242428897, 57.051662243355864]]"
23,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[44.603918691831765, 2.24283986173204, 14.826712245705938, 59.683878190690486, 39.81698327535517, 422.91416351983196, 224.0669297202897, 105.9169839674894, 15.574937004685145, 160.39822140789974, 201.45238216471836, 73.94887403994399, 383.99575221398385, 89.59071546822896, 73.60957240355106, 91.08139753974723, 39.464782289752044, 136.16631812532995, 6.243702736688758, 285.4249093409773, 94.68156687099707, 8.5066674724463, 21.634369213075885, 53.02646310676068, 92.47299118585707, 53.13762000043219, 44.7232024454878, 33.53752012378048, 353.97645812504794, 54.63264949085882]]"
24,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[11.166410226455021, 2.5185569500440184, 22.034445900400314, 67.07672955249511, 54.683274441531324, 406.355629645999, 170.10491843319124, 199.60070691734808, 16.41174400171945, 105.42300870217504, 196.19314993923524, 76.24724168065488, 367.5642656056252, 91.33860303198576, 80.75549590483882, 109.74835454550309, 48.31100912104489, 121.35205178434505, 26.560189228890223, 323.4055702163149, 7.08151503019469, 5.667172754266739, 27.19556332928686, 51.962931088257406, 124.95095650035316, 42.87761214538081, 44.324029590745944, 41.3140061865671, 125.20686184536368, 55.409601086242674]]"
25,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[40.4604575218009, 2.9397429625801434, 30.34579980842059, 26.33918332948492, 84.98553540657721, 410.55991217370314, 201.84020782848734, 95.1793895864314, 15.79455610890708, 196.15833742942795, 197.8379351897992, 75.2358696173898, 233.7664692604664, 91.5859513981667, 78.10275973295919, 68.20483156310739, 34.75982776674761, 177.74715186261898, 9.716878672664544, 276.1079086713464, 146.6079197141507, 9.232565688896944, 99.30680344634509, 51.322815289098855, 138.0087483184404, 28.796498011221072, 45.93768703546708, 39.48651018193049, 369.0046759427842, 54.86751414941333]]"
26,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[52.60255975058686, 3.339738329578286, 33.80430206353473, 62.839717591837335, 42.0336183051761, 417.81893401455727, 466.2805035396607, 152.4953751779777, 12.605109359658057, 158.2224550310517, 226.58122772340448, 75.56362324100381, 213.68415464654194, 91.06926073134724, 83.28405066934566, 86.46136857288667, 41.10342593783823, 110.66377325895046, 40.67335485004271, 349.34076987874295, 68.23638801641029, 5.717033601171489, 78.12104734738972, 58.11014221974766, 93.89620747710501, 55.1973366955517, 45.96795914099764, 29.955463724762687, 192.3633029527751, 58.16150969151705]]"
27,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[12.134588047240857, 3.269181614418894, 8.615354455903708, 24.863416721826564, 72.42566139409524, 345.15389636259727, 259.47256620421376, 46.969664553021545, 13.7531879148932, 128.83430633960725, 201.10083927656882, 74.03012138300402, 360.7122792174799, 93.97218916236591, 145.7739382755748, 82.21861940579049, 39.14641641625172, 176.36488590926575, 6.971007938537206, 330.0549726294545, 157.78729388327739, 10.717096990049356, 78.65125632084215, 44.024909135572386, 135.03080064160855, 23.765681630180115, 44.3009458107268, 35.71048091242523, 373.7105879579531, 61.42307560033514]]"
28,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[37.54624570717785, 2.9902371056163854, 32.27393852298144, 21.68062306223852, 82.9056707534363, 327.6465262084168, 382.7893973165828, 168.14136278774436, 18.669393637257915, 119.77892228744993, 201.1435278211577, 73.39436847873235, 97.90628684263395, 88.84258630746525, 79.78617613933405, 104.00191419875406, 33.85579013466846, 170.37250272771806, 31.187001654198014, 269.42319257029425, 124.98173074780638, 10.118247314248684, 86.12623800105162, 48.90564174372726, 149.33690008686523, 34.47464889381103, 44.66612223772943, 18.348682781693494, 132.25167668917126, 54.3260095548581]]"
29,"[[(0, 19), (17, 12), (23, 20), (28, 20), (28, 35), (3, 28), (2, 35), (8, 1), (35, 36), (16, 26), (16, 28), (32, 13), (34, 6), (34, 26), (34, 28), (34, 29), (4, 8), (6, 35), (5, 7), (10, 39), (27, 21), (37, 21), (37, 27), (26, 8), (26, 20), (26, 33), (26, 37), (30, 14), (33, 5), (33, 21)]]","[[9.698221643670529, 2.1812762771502756, 35.42325135100312, 18.046066356031766, 65.31166292049988, 407.10578872623, 404.9612256659185, 64.80676436411645, 11.450248509036854, 116.42256318445688, 219.4877024739466, 74.40279259654835, 500.9052948567206, 87.267682289643, 148.11864486131606, 116.64980661910599, 55.87994348001517, 142.72353440665086, 13.112168016859176, 284.2467741469949, 27.02829159364973, 7.944646309321812, 67.83059655289867, 50.28656388668734, 141.58444713426536, 37.62843097025579, 45.59600554379184, 21.880399448517558, 563.1421647462105, 55.23680130612736]]"
