scene,edge,cost
11,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[244.34685326936278, 287.12313822675, 89.93087991805808, 12.624104311687681, 34.72246408819372, 255.8699840262549, 56.215921952174114, 199.86363692250967, 217.7266838914475, 13.862837753622784, 34.49295141687144, 239.32770990000785, 10.784236261529834, 115.33645111717757, 73.60151043880722, 0.35417333355490577, 26.037802328606112, 349.53673943046357, 16.09316341861601, 39.69327130271266, 8.67936348723697, 246.19060583740128, 33.703887934802985, 13.472588028403813, 8.858549879035076, 141.21995621586672, 275.3285718548069, 55.77031559921422, 65.03644970431189, 19.274978317244916, 212.7350918863121, 106.77064100719483, 31.102558989963573, 61.97362151931586, 291.0894965114204, 32.58436102339562, 28.709561239141472]]"
12,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[207.93401655779104, 301.67937959496913, 87.74391242739833, 13.450986130107866, 103.64421524621181, 215.63551682729945, 57.91791917691402, 128.53019855789813, 108.10438700856938, 22.365298082754258, 37.96014724409409, 210.1952267771108, 149.73264322269515, 77.21314981937624, 24.609357474298502, 1.9849413846049642, 27.96182842011243, 489.24302792929046, 13.683626221276803, 31.927437119620784, 7.2307135797310895, 237.83049544411833, 30.650769987972012, 59.722164161445626, 6.10815257728646, 116.53380428794141, 201.52101900498255, 8.43853850248729, 46.364944506319894, 16.338110447303798, 174.75066434091565, 130.53949235157756, 31.231912368037552, 93.67334448823982, 373.4068079938586, 39.77206960645406, 17.230995773162654]]"
13,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[196.24370907263707, 264.5375497076934, 104.34181912126627, 7.728220228662016, 77.52513106900719, 232.982085606869, 74.37564014609153, 193.63817318298211, 188.89304249956967, 38.10777759751676, 40.56562610871969, 217.00047753738426, 97.33874654446426, 75.42618358869025, 61.87746564057725, 0.42150162337428365, 27.026039626032812, 554.5677088823263, 11.181781859817097, 28.632784963789526, 11.668828990320609, 232.6709198006452, 62.98486370314155, 9.039635672405023, 9.218715751838062, 168.97454169477118, 173.85289124046, 25.282539878736035, 35.101687452043315, 16.941463260946996, 146.7846632161362, 109.17475578238441, 33.55716203755044, 46.216712858818774, 596.7291068062402, 31.093054355489585, 24.114716416206704]]"
14,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[236.52706811253876, 303.36465328184636, 86.21502602560878, 12.432594472355948, 98.26673383648996, 237.67036829997937, 68.19201836223597, 63.993903461585795, 126.4189668027974, 25.020719837962808, 43.760929915056394, 165.93106498207308, 84.27962316893299, 82.47053859861002, 68.35983095238879, 0.6851232299145962, 27.15745131973764, 560.232588466413, 12.75383005576467, 36.271954614465606, 9.411380557495288, 240.60306494672747, 45.33717442758971, 52.74447423490681, 6.562419816613227, 150.1972601869865, 215.2467043849717, 44.962160932020915, 25.503133890745346, 13.271370055063905, 208.50676249808333, 125.35205837918126, 32.80726131022084, 69.32241877568052, 256.63150487366084, 42.79938970282635, 21.945724142959683]]"
15,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[243.783045366388, 296.3930565384798, 58.71752273723701, 11.432921093266216, 83.52172490899545, 334.31262498547994, 43.79411142182137, 194.68927730213522, 88.6752732034405, 15.013324181577872, 41.06565534329003, 244.44321544775465, 45.634080038236334, 100.23373195923085, 51.0895490902745, 1.8347763715195928, 26.614420976603157, 485.6090589051447, 15.363697925253732, 32.19065884519625, 10.58659471972189, 222.50876154187668, 48.119492560606375, 26.996198965090887, 9.005610647583403, 140.67135310100662, 369.77491835491946, 40.52778849506516, 48.50829841775513, 19.56575247004239, 132.76531475739318, 104.9106730641046, 31.435658797444663, 80.24658776205828, 444.43875944936855, 29.261324794849724, 23.603172952409274]]"
16,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[216.1258860414609, 294.83044066879063, 85.17977676594376, 6.149529736821657, 68.0752218607994, 339.3767302109186, 51.18657823445414, 59.17680002379515, 150.07151331824082, 30.259357997358006, 33.41065126243149, 206.60538317780382, 45.92535290899448, 80.56976047409844, 84.93608883930064, 1.4822389084316496, 26.067106137258456, 478.5878570238566, 13.324285044559721, 28.21808235503953, 11.783457946894586, 222.74416574999415, 13.813016903103668, 20.628128112694196, 8.321347128400856, 175.62489008791914, 294.2043143797291, 18.507660712427146, 32.594376091548085, 12.678169562095965, 225.29348644963545, 98.46798495067594, 33.55265699675754, 45.88711864359156, 465.79146723578754, 20.938912577262563, 27.801217734648844]]"
17,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[198.38966584914095, 279.50741680982674, 101.19961302631006, 13.139617535961236, 75.46505735341631, 233.24297643568138, 66.49221502527766, 66.77997502804784, 163.12029959678023, 26.308817349572323, 37.27176149159043, 204.50605047532622, 8.416372153567576, 111.04472507515021, 53.943977308013956, 0.3899088276364766, 26.55584756864266, 454.8760731777618, 11.937424052244166, 35.60562293106574, 14.575842338000799, 249.84314338852633, 33.47077605816801, 53.143504673798574, 8.521623587007198, 101.89040799210483, 280.5596527249433, 43.27322864870249, 38.13890364978789, 17.030845813851677, 287.59828423310114, 124.28508205316453, 33.09318285421345, 88.35400563433384, 452.66616283773567, 28.10701142897882, 23.941177762194144]]"
18,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[188.89607685798921, 305.2274169306994, 89.07187995075137, 5.252024979668239, 64.97902817959007, 246.17016803379397, 62.58098221882143, 181.3668660500049, 182.53083821687102, 16.603912166561095, 36.9243603175175, 176.1116698032192, 174.79869076579985, 75.26959227224818, 106.83815023940613, 0.297523922290005, 27.758758401698998, 411.93619116570255, 11.898483103821789, 35.33484835207448, 13.309025027595489, 232.27791547882057, 20.948629949204417, 43.41018725940714, 7.66087987515535, 102.89988626657313, 340.9405844102715, 10.594841842257212, 54.773046290370516, 16.22105718456261, 365.99267151467865, 116.21825359753413, 32.377538547328086, 55.19805431778458, 357.4939860887922, 12.178729798637947, 30.043801116175594]]"
19,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[222.0500320664691, 292.20260531048615, 78.74025988688095, 7.294584132871787, 35.65663438337655, 199.77719620282042, 77.00204238007345, 70.33627939150348, 155.0481114966458, 12.003361077218354, 39.70183916147076, 240.60294199026654, 120.1255915906653, 106.32000720729278, 53.908447878543676, 1.135215783852609, 27.87179212087764, 358.2750741873608, 13.783773416610575, 35.29343842657943, 12.299010788678475, 220.31081125192395, 18.485406471133352, 31.995005515785394, 6.1346455234580715, 110.39516577909053, 362.4765478769384, 18.654065710580806, 57.49154899774242, 19.88154072305209, 357.14034167006713, 127.00942417667522, 34.74460830724046, 58.34768700228963, 338.33033410368915, 14.11188300555602, 26.66378577656895]]"
20,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[201.5917391000956, 284.28257574586604, 72.07938624101308, 6.35894187451038, 51.649193278599185, 237.32393564554837, 46.66139930444556, 201.03278079425039, 176.40712965018508, 38.44416535621538, 35.46844215144218, 187.95457045527533, 84.14362434094545, 74.5223717698395, 17.46572967066956, 1.5952434714149473, 27.521904871145505, 649.6555057366934, 14.854514420759532, 37.52879768956877, 11.350086327524345, 225.07410118724835, 54.53352871741893, 50.48555984044397, 7.486666403555132, 145.70527270996894, 205.55429089583455, 33.03313002641974, 62.321556165990124, 13.929818476695317, 309.1807763756582, 118.42767065876069, 32.4230168227967, 74.91893623799194, 584.5702394572733, 24.311940181918683, 26.414023692759194]]"
21,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[237.90570342940757, 285.0561260922148, 57.54280488213983, 7.692809485792152, 105.55931967350622, 216.97584812856593, 75.1705677045934, 47.634628219981536, 204.97031634550342, 27.052630610317628, 33.59871929859444, 170.33126741478566, 88.42185918154324, 76.72479799627705, 42.50186509990928, 0.7617421137531954, 26.03110919357456, 368.8372313428559, 10.856955450426847, 25.475639107686536, 12.42061954034358, 236.72902847836318, 38.7527643480963, 45.42802172074462, 9.337030843723381, 131.19098750493674, 250.39881309662522, 40.9355887595372, 36.70557670233312, 17.629598716099448, 263.7505499140527, 122.14726887043895, 33.587559347497034, 78.37695335526432, 323.85705004210183, 41.05337799839829, 25.859375332565747]]"
22,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[233.73784030279813, 274.7741609655397, 58.11258290326124, 12.306935821630004, 72.7924511173805, 321.7854476214055, 67.7017735955633, 88.87843606086207, 72.34439342075854, 21.132322048555686, 30.17332843636579, 244.76916384923845, 173.64331645003458, 95.57008580273097, 111.81685380814884, 0.2269913655223441, 27.06427875601746, 541.1752086344691, 15.646012973219474, 48.135930476860636, 14.127373256148678, 243.6590641930428, 29.30127041595411, 49.170171890006856, 6.552457056053237, 73.56937261617617, 318.30397162805025, 39.277958914094995, 27.69439834033176, 17.358636066072357, 183.80706900648659, 106.4079026600295, 31.714315086358038, 80.24976550740604, 324.54547665877146, 4.924158942599974, 29.180765816579495]]"
23,"[[(0, 16), (0, 22), (8, 2), (8, 9), (9, 16), (9, 30), (16, 34), (16, 39), (22, 36), (32, 36), (33, 30), (1, 15), (15, 28), (18, 13), (18, 22), (21, 20), (23, 16), (26, 1), (26, 5), (26, 28), (37, 29), (5, 32), (28, 30), (3, 8), (4, 6), (6, 17), (6, 27), (10, 23), (13, 6), (13, 7), (30, 10), (30, 19), (30, 22), (30, 34), (31, 2), (31, 28), (35, 20)]]","[[232.64727346783002, 288.75850428352317, 84.74343138066533, 11.348437380755064, 45.13280450888911, 229.85841110585196, 72.26202635239925, 83.54450403137406, 143.01250280624356, 25.183856271862055, 41.75784465148905, 235.38963529410356, 156.55615603605457, 72.47495955421198, 39.87483829476889, 1.25750030250581, 26.80701166203709, 566.4273673320001, 15.172051327645264, 49.336711162244285, 7.901927044877745, 226.67052187639803, 11.913631714074985, 40.050868913214636, 7.050421564850458, 152.8173318411341, 347.42059693401643, 52.185426445718086, 46.74032391768846, 12.969887990306303, 253.76735915434256, 104.10320888451443, 31.348408882257445, 42.37485319021191, 337.6381332647001, 12.734736534159458, 32.3393088535544]]"
