scene,edge,cost
27,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.34149170980006, 232.55370446900687, 46.876810381717355, 12.305420599198957, 50.39788569347487, 48.85252908921328, 45.377038739111285, 5.283526746858296, 35.0123343717669, 13.340817210977523, 9.463132157340205, 23.369069925195515, 52.9764760695419, 55.636953207038786, 17.04497509993527, 155.33481354234343, 8.647237142549397, 51.536540527216424, 39.48959123902219, 164.85485649478707, 0.8716518751545599]]"
28,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[19.247882724607912, 49.840746553392144, 24.65680590955134, 17.333940682839057, 58.280296059256834, 24.40879013769188, 125.24481283149589, 5.741335426898609, 81.72672349923076, 17.256367318961964, 13.67281638831638, 41.75561454817886, 120.33988991542999, 21.418128217825597, 11.3385638519579, 245.45997530150905, 29.078275118945914, 27.943228355004578, 94.71399933697045, 77.964652723331, 19.754418686034683]]"
29,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[18.6394200966239, 270.23532560658816, 37.091207103009566, 12.697102804608193, 84.65073008292589, 52.1732936831894, 56.157629220948145, 5.163714750352972, 106.62225358237897, 13.664945531968884, 11.746386708645806, 44.944702807645946, 91.88721779709195, 77.79735029388348, 10.274296478539744, 213.4820911092385, 13.856671878429324, 37.78050074587715, 86.57440685977397, 106.00910177878245, 27.309773927851616]]"
30,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[16.664484875359037, 331.60650518489996, 47.921645964500385, 14.986711880971473, 47.62906835603347, 26.208737191005557, 99.31614401248898, 4.736270563313651, 133.63324715127249, 14.814889621706293, 8.033400388853543, 36.61406989044569, 56.99677160975699, 43.53643693155183, 18.073565966903313, 146.47405416033513, 22.69304784255066, 29.064597929355838, 147.9834474661718, 141.9067992599857, 29.028561022586935]]"
31,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.477096545286562, 300.0566173935661, 48.34072399555665, 19.14163737078951, 50.21811492936239, 25.589635082304603, 50.49917598075014, 5.8673900231805645, 34.089787382230256, 19.71285980877068, 7.887351964703271, 33.06352667421322, 77.67005638216295, 80.94201926288599, 10.9849471858682, 67.92767966022309, 36.268718348453035, 43.13303843503354, 114.57002639728135, 97.3107218904589, 26.909998671677503]]"
32,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[17.062633646204436, 123.63771178917268, 36.87776321564111, 17.846896768354103, 26.950469627068923, 46.38759296891948, 38.16807952268139, 5.157191302831603, 209.52940448213224, 18.141727239169164, 6.489736548439633, 10.605230850041693, 143.52218752747146, 65.22655776697567, 12.189235870864216, 262.5242832956018, 13.197500694424456, 43.12799592454272, 113.12645678558155, 172.6771411911585, 13.974496862337793]]"
33,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.881598556398053, 110.73683713848297, 8.473582431259988, 13.779369765736568, 77.70965068224154, 27.621154226285206, 93.29178674848217, 4.378156277761958, 137.54613473965134, 18.089003685238268, 7.913120947361868, 35.772779347302176, 149.74453813584668, 34.56622933248561, 13.533504887620271, 118.50297895621586, 76.69515298678542, 28.072320137102643, 36.51209806570258, 131.05287270190064, 24.90390989152412]]"
34,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[18.033550069313925, 228.46521518874536, 15.556095967081516, 13.502547625131637, 42.173994021736775, 35.13311957038162, 41.923195182337956, 5.392025664244243, 161.67373341960743, 13.672800088519375, 7.555113553803766, 11.431170493908546, 185.54507851854908, 20.632363552801444, 15.796722638043423, 167.84920303934297, 61.941410642435905, 47.59389553760181, 148.28816361061328, 135.47073334618355, 24.87700549927688]]"
35,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.14206302173165, 224.62556263213403, 46.829336522709944, 19.251423879681038, 101.56195106716724, 28.554149281053128, 74.98060064225157, 4.873075187286517, 100.13124973936985, 17.747447730050073, 6.348189223154841, 21.297064176418065, 70.72544886975749, 58.12424658324234, 16.337128898712287, 237.6043499623604, 7.70317028853529, 40.65837663733508, 130.4623056579552, 132.09820818897177, 6.691541494670186]]"
36,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.194830327079345, 139.3407743512455, 15.749538240458472, 17.916316909046596, 29.768313051962974, 43.80044160837211, 125.16998028303954, 5.309566783334366, 161.69133295948222, 16.139129593550663, 9.96250213499811, 15.769307184325788, 121.80613233521798, 55.50885571526009, 12.207449391960724, 164.66253684404253, 57.832722365401466, 37.159623006218744, 59.72510583753048, 121.35847438232328, 4.8267095942969025]]"
37,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[20.27797409331331, 461.6754954536482, 42.036666249803396, 15.554530499285924, 82.30273168559127, 28.421377255115782, 48.65971028762469, 5.253928394219057, 204.27285467848233, 10.28522938464272, 12.95806073257857, 38.416024438351386, 163.207641664974, 61.765859999007844, 20.059442423895263, 245.86129259330482, 69.67939122136276, 26.550740867869333, 103.50566407559806, 119.57416441789222, 16.991145377803026]]"
38,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[22.801451182280147, 444.63442101468206, 35.32879991429475, 14.287887174227535, 82.24829590966972, 36.654286897192605, 131.47892872239646, 4.953396726227826, 129.14405471890538, 14.40304625535071, 12.394643075121458, 24.48183429700547, 98.84371398943402, 61.79394841810555, 10.724562391358276, 29.42772713568997, 33.94183160249989, 32.23034738330488, 86.21416958436299, 104.447745532283, 21.761084658002435]]"
39,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[14.558006576595123, 525.2576833351258, 25.56349837695707, 17.386868459342086, 29.363121551964362, 52.20255835151694, 114.44430428384014, 5.828103901335984, 20.994488632612992, 15.112612315457735, 11.698507171333382, 12.108309755266221, 84.30688396903707, 55.1395710968518, 16.265482775659454, 92.82646387123856, 64.43357059180641, 27.8471668620554, 82.76424808656027, 83.7362369114969, 21.36941894686701]]"
40,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[13.499146020657546, 521.0941289349532, 6.7635699455722085, 15.100048462117918, 85.7434653904582, 27.41094047702228, 92.69413436037398, 4.1748409098252655, 176.16287469950692, 12.061093492943709, 8.072022410100967, 36.8698508527935, 20.6288772741949, 25.00392270805729, 17.629688556397372, 200.45000698639274, 13.702611037656503, 45.35671040724006, 115.87045427026007, 125.68858384584814, 19.91376409432225]]"
41,"[[(0, 1), (9, 24), (2, 5), (5, 7), (6, 2), (6, 10), (28, 19), (28, 29), (20, 28), (4, 5), (23, 6), (23, 16), (11, 23), (14, 8), (14, 11), (10, 22), (10, 25), (12, 15), (15, 5), (15, 9), (15, 16)]]","[[17.58474869532994, 327.2842875632306, 33.844000251168026, 14.778975086351679, 59.11157551059811, 37.51061800721117, 78.68508939250142, 5.627814368855092, 168.89207631374973, 17.669954185523245, 12.386335740667093, 28.942784663047497, 105.91826767383773, 31.229450543011026, 11.729968780738364, 288.6469784921982, 8.79822608558246, 42.476761291701955, 53.8076908472507, 128.48678868882502, 28.236194344542376]]"
