scene,edge,cost
10,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[560.6279802121944, 11.03688121442286, 66.17227754748654, 281.8880439489693, 360.06250626011905, 101.75858046449918, 42.12671571153281, 81.22467937181986, 3.772985221825267, 80.14999353594867, 369.7120513790967, 560.9644207723859, 19.16094343042673, 56.63521634126639, 198.21375876915317, 17.689663020716182, 43.62228043202639, 132.87744207257057, 164.0432832605078, 152.58710506494936, 394.2517779169278, 138.2805359009444, 120.49145897985798, 131.66484977235825, 106.24834932981993, 68.76530494605176, 54.46251789292501, 45.09910195195336]]"
11,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[517.9021546647376, 17.686824282671157, 69.11116098481213, 279.36338565119354, 441.13015577661645, 30.22297057112555, 29.291574814361184, 373.2071460977671, 5.422868875504776, 83.27600916249166, 355.336348900222, 532.0594846162708, 43.36423550331547, 57.97799509615604, 215.44003258864623, 14.109978788413198, 38.27471566728293, 127.70493678630706, 145.35457713820205, 216.2049785005395, 396.11747196068785, 201.8881988018687, 74.72718187159029, 160.09545744333184, 109.37458217596982, 71.6543906457598, 54.26035306756644, 37.332689781552666]]"
12,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[499.87504352882183, 4.858590523599782, 130.16029940143596, 281.91583299572693, 520.4036989639233, 84.28206292154664, 24.529717230196983, 98.46853928047442, 5.157753075678757, 83.70605690529511, 419.54665951029017, 597.1490744901653, 19.615073186310013, 59.90809596594156, 191.08845237860578, 13.481161080305553, 23.52533612403579, 114.34213907814144, 165.3569705121753, 262.14903908015674, 393.5206178413655, 116.55904950387111, 125.82514122066009, 137.3361562899698, 316.18993362816934, 58.81174455292288, 47.266001198645135, 44.36477185912202]]"
13,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[498.09115299750016, 17.502089355790062, 88.97919073303439, 279.69045399573014, 485.5929321070802, 133.3853207741421, 36.25347303522215, 338.0447262896737, 1.3882928619404242, 84.03907682618515, 347.95957896009446, 576.4793209320144, 58.19582133609492, 106.44780647527851, 230.18502382870545, 14.110425848419931, 27.268837031197812, 111.49224622124144, 165.55775575312518, 97.80017471555429, 393.1542430051956, 234.25061869957602, 59.858496611183384, 166.6120103113843, 58.13067598441691, 59.899706918973784, 68.95083065668916, 39.81809553712444]]"
14,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[720.3292210985655, 25.937181263546304, 201.75691892740022, 282.5332111741188, 417.27864327890046, 45.01109745089251, 39.7928840897907, 325.3386379027782, 2.5957512874253292, 80.95660582597745, 385.297037907039, 544.036681610535, 34.02182560683458, 77.6490164645795, 231.8938404559235, 17.988708300504165, 34.562701438390185, 122.33685848066403, 168.947741671799, 191.21559979437222, 398.1785101973678, 127.05650490357829, 113.19925159182588, 169.27920656300327, 239.93859971557146, 70.95978377169308, 52.05578005124571, 44.99433995336318]]"
15,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[546.6783789126207, 13.10623483721934, 228.3483903828129, 281.5840819374057, 564.0571787720498, 129.9521880783041, 32.14262431770761, 104.84192754358445, 2.2958347911184145, 79.17091411709721, 357.4172036787179, 481.63924001783005, 54.10668977930935, 55.85595572695502, 206.33717403679458, 9.93513903703834, 38.909222896781436, 137.30823542577525, 130.17621995296287, 81.18781326573608, 396.61453925775896, 159.77100441153578, 76.78050305020668, 175.59906662324616, 291.32381660347147, 60.360210203898454, 55.26865276676443, 45.94861244757779]]"
16,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[710.7639392400605, 6.382746216809847, 121.08024469686107, 282.48591891007925, 421.4730516121967, 103.2083449764406, 31.588805239905344, 339.1078820234832, 4.081758615273856, 79.60268894559822, 424.1606020271535, 568.3106180483132, 51.1330061664005, 42.79213370175992, 172.78919825765084, 17.123092947489624, 19.73160500834976, 96.40781771172371, 132.29276935409627, 297.24758577067314, 389.2033952467125, 147.04821833710872, 99.35174563950716, 138.9024429826569, 119.09260479319849, 62.977041124619355, 50.07689550219351, 40.835537601661265]]"
17,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[509.37381573372716, 26.934589624664962, 211.56392846362823, 281.3430010923909, 449.71615889502255, 116.55811016613735, 54.10669622098993, 292.01057623313386, 5.062841811355229, 79.63377739081278, 341.12984865108484, 480.7635464142801, 40.14643745772027, 107.54479689660421, 228.89676953738757, 16.198513581518807, 27.470439775895997, 138.11726002635987, 159.09893996326662, 182.86575131560735, 390.0769721502122, 90.83070105960303, 93.36370882032247, 144.23401347171063, 222.6473397945967, 68.18235609642491, 86.74943283216294, 38.21072569547217]]"
18,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[752.9749831291733, 28.43367651326223, 212.66571531457976, 282.4010043801859, 459.90957102117585, 114.4019866310709, 26.13305061964098, 202.94966499461898, 1.2160840213532729, 79.48092470457048, 423.4343558100179, 562.8639629723507, 46.171584559773464, 104.948876852714, 205.7810035601911, 9.838854429386991, 29.07475178266826, 134.69820628908238, 157.35405873472735, 32.60737494493144, 399.092202893715, 202.69876277310547, 128.8504111160713, 115.77824959246422, 134.11243047837783, 60.26071681123173, 65.23491990404, 44.22003276265507]]"
19,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[767.7544530790176, 24.72073073761193, 118.73707871096286, 280.08717941772477, 570.0901055955363, 22.448655775105813, 41.69653576325476, 291.9633042322347, 3.7721936119103754, 79.14300051292904, 346.15131280559393, 558.1009263410708, 16.779850180422596, 34.80563421975457, 209.06175855399778, 22.404009418670295, 35.93307507614967, 96.57844676376607, 159.96847745764376, 118.52673882323091, 391.48967849958115, 211.87284384690884, 103.56209515656656, 172.24942843437861, 334.46898909996906, 64.95398987875204, 67.58235725942002, 36.353857082076274]]"
20,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[563.6228098775855, 18.595618703553427, 195.31566246938027, 282.76178586685376, 566.2894802657033, 77.7446459399591, 50.90775361105919, 263.3156394520214, 4.375291926126025, 82.39910807581181, 360.4445087872885, 551.4335228389186, 52.194621174890365, 30.11115173611162, 173.46059916428865, 7.259295817699553, 43.01153900403016, 141.26901308056588, 125.81393746197519, 103.57831265352344, 392.687487328153, 137.8245350494745, 102.84137567116383, 144.67423011459374, 187.35366715553124, 70.54113028861539, 37.71122061917209, 37.322250688132]]"
21,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[628.2029335554672, 31.382275937757502, 208.02311995398648, 279.05845361696475, 469.56393923925316, 106.01811974400026, 35.86584146279473, 244.892914743134, 5.848861100691879, 83.80332019480285, 381.4768203559021, 563.4536858397075, 16.836514194029395, 99.03837089660206, 213.03273528592143, 11.555321419837176, 20.652277431469155, 118.11858741484917, 118.76621765227651, 89.3304357275232, 398.0286706784945, 113.73181179592376, 90.11643646095821, 173.04382908678085, 292.07214631716374, 62.648549546518815, 89.6709447734975, 40.10802592944411]]"
22,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[524.8890487262084, 16.51282140180576, 176.33363496172123, 279.7679923426367, 386.94247866286713, 98.84278391422717, 28.38294459063498, 362.22139529288825, 5.213590153657744, 80.56764311236482, 342.89361151724023, 542.4911919340128, 56.495023659896, 45.269175248157204, 224.12607253573952, 12.504516009164618, 31.500810915475004, 98.11730709287743, 132.32090569539002, 230.4397346721102, 390.87665527529043, 121.0801430317104, 105.85295953665525, 113.04594427279305, 77.99425261688324, 64.14040623521642, 62.07976638839938, 36.360132687012]]"
23,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[766.600352892116, 21.952033839135574, 123.782086718785, 281.71160142096016, 409.27945667961217, 90.68697809648668, 48.02838770415937, 252.68327845315994, 3.182752013473033, 81.97226495350613, 362.79477245408435, 597.270901443771, 31.459880923286974, 80.07390742256666, 196.64328571662546, 15.226595214793484, 37.76908948639503, 123.04167196379534, 123.67601733906955, 87.0756928494533, 391.9352915470025, 239.97023934613168, 103.03462333909707, 145.42697467956668, 276.6782120183079, 59.00320026195295, 72.13382743404155, 41.20640683545042]]"
24,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[414.0892031678464, 24.202342414282437, 118.83348364756927, 282.43032579498873, 394.00430708400563, 26.306174859689488, 32.08981289553015, 220.53227890488742, 0.8137722518894837, 83.3594081103945, 354.7048981327445, 590.8014142236549, 24.298763256110988, 30.093563543787663, 192.00242365245373, 4.057942115821131, 43.142825413643145, 112.57547170460086, 151.43752492756704, 28.6788740402258, 392.3202160776633, 110.30786520845598, 121.22914098202696, 159.0797730943924, 230.53218192103148, 59.08457816617392, 54.78527614742707, 36.82890291747888]]"
25,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[469.1130521826898, 8.180723099003464, 60.52434384288355, 279.6086371031083, 394.0663899662848, 74.98589156202156, 30.332005927706177, 246.8395013660747, 2.080299662239206, 83.18731759000785, 424.5872774418473, 575.3123372918199, 43.611355775332285, 54.86115873916203, 172.09992620464024, 8.209785396873619, 38.51135046513596, 144.78161941071033, 167.1187188356483, 73.75728770295368, 390.6484890250057, 150.086113741768, 61.35167725218256, 175.45723993822128, 51.41879039714759, 61.908173084098806, 38.74727274228121, 39.47957015035087]]"
26,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[557.2038486395904, 6.342444485766758, 85.77683033718154, 280.7992818115957, 312.4306060778768, 79.33466314757948, 44.252963130725256, 155.4923233734546, 1.4247154325434122, 79.22854554967199, 409.69650697427255, 483.0165607585914, 46.472371944931545, 31.288010057286705, 215.7408110228141, 18.9692662454217, 35.44424373432335, 104.86298476429364, 161.03849379094692, 241.29045867458944, 392.012633362703, 224.07108749693293, 108.77918419545728, 118.33774419554686, 212.81959670028763, 65.70679206438814, 76.15224678589927, 45.15133309839468]]"
27,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[404.199445830487, 4.053378830593049, 77.88864073078179, 279.2078147505152, 352.73042962054234, 155.83031355902847, 32.58300079387241, 95.65165715623466, 1.1005219379251125, 80.5675511217277, 420.7367440867684, 592.3001892795154, 30.52469332397707, 103.85009293714062, 199.72021287447814, 17.125564137843654, 32.15007559449016, 99.14379796707014, 156.03308979150503, 36.47893597734857, 396.9611953947491, 250.22534579199484, 107.29308410390574, 175.63777428228104, 180.7824831672914, 57.679840088135855, 40.93186976049664, 36.7167267479208]]"
28,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[569.9136772668428, 14.317862821552994, 128.59362787382295, 281.3948311645057, 387.4874507347697, 43.86076131679881, 42.96853544031417, 193.28245840333258, 2.800522724714563, 80.6751580291358, 381.8636912286556, 585.4034595837737, 28.402424531863616, 30.462495798261358, 220.29596817843483, 11.114214865436145, 36.87598617817277, 130.76134480520287, 130.77978465965558, 53.81805488221686, 394.5579757828486, 188.07907988317294, 117.82759138056308, 139.62792394786322, 148.65027996459924, 67.20759885496736, 37.63792877215981, 44.17227020023706]]"
29,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[706.32900946328, 6.532702816431897, 86.55447409102243, 280.85111346191184, 570.8769396645532, 123.6616749047266, 39.752269250199944, 292.4228664808167, 3.1289233649524393, 84.95623364236124, 403.4226567401598, 526.2338434746279, 29.17140523302902, 53.43248283651018, 181.58903586707254, 22.26300416133051, 18.88135161090866, 151.25045686658336, 162.18389147526392, 63.94658243476813, 398.9332097009437, 243.8499506563269, 82.35313580591269, 169.84271029206437, 337.95487435510285, 62.37281926101932, 44.069650388232304, 42.42499527280234]]"
30,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[625.4213377673354, 20.87492880440021, 109.58703748319674, 279.9491619069206, 320.93133037320547, 22.84598032872808, 36.73686610736733, 332.41004225793694, 3.440123765734934, 83.70266421739291, 360.023424368939, 585.8845436620508, 49.15426425597662, 30.074888701924746, 228.1655454860644, 19.73113251594885, 26.619524630445675, 112.60965052718745, 136.24092860504106, 198.41265273164396, 397.66759586560363, 131.18015341495916, 63.618435751340684, 151.08566451252182, 149.59454504044035, 70.39389379359078, 64.36356409058115, 45.65012799168737]]"
31,"[[(0, 36), (12, 15), (14, 21), (14, 35), (33, 10), (33, 27), (15, 19), (2, 16), (6, 7), (6, 23), (6, 27), (6, 34), (24, 21), (34, 26), (3, 22), (21, 8), (21, 18), (20, 8), (38, 25), (7, 36), (8, 36), (25, 7), (9, 21), (17, 25), (17, 27), (17, 35), (11, 19), (13, 10)]]","[[406.5847527820111, 21.6163816970574, 191.4519639623397, 282.7868791125313, 516.4823898796673, 96.48584263961791, 43.30514334177491, 95.72923513061315, 1.954690433086601, 80.56383666354192, 367.52003916770667, 506.76931459050854, 42.07466553200199, 41.2626873245659, 189.02614740270516, 23.051644859966157, 43.35098216867828, 143.2142238953379, 118.22889121845465, 9.937302500105847, 389.84445524975155, 210.91370325704025, 98.96646397729415, 110.9172342503939, 240.79957018717695, 57.38132352909355, 73.78235707422715, 39.90531320091684]]"
