scene,edge,cost
10,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[67.87852058392438, 8.202345414160462, 43.538435340399225, 100.13203011803454, 26.05824798095639, 71.54495736369407, 115.29202616618056, 577.7996199322336, 15.428817665806658, 114.53926934109208, 366.0888075311991, 172.2932168698896, 173.02226959936547, 41.32943578343111, 124.84188121695436, 33.20277160497966, 371.3490835627625, 3.2233663057475717, 164.28691389130933, 1.024535400892625, 524.1026504888412, 17.658910097164615, 386.4743252949576, 56.006465902284056, 86.99100678855791, 49.29442652342527, 1.0048377616529935, 101.5151615181771, 12.72112947569045]]"
11,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[87.51598047478686, 5.061025221147893, 41.04555662682062, 104.15386760010031, 13.045067355330996, 46.763869837835045, 111.33405985568675, 434.2157658199241, 27.86459630357144, 132.95193836045686, 341.7329338174268, 173.32865577517754, 172.52278076947968, 48.38597730205291, 40.750046229512876, 62.242063024330946, 395.0237049993849, 8.441123376020158, 169.94240976180635, 3.930221958384383, 512.9112120097702, 6.708118392792346, 279.38608870556783, 34.82236358399808, 68.75863560492076, 22.935865963074342, 4.796338226769946, 99.66073228595907, 16.062553130915987]]"
12,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[64.69806971085956, 5.1985326966788366, 47.54218615432701, 113.53442666210893, 27.15235918108611, 47.891189823775946, 146.61975893212949, 626.3940294066101, 10.033070414422994, 175.03975805699554, 389.86317613183076, 160.86317574202184, 128.14039398328862, 28.403166544335885, 90.80946148797815, 37.953407619276604, 357.08142303077034, 8.636419079156255, 164.11190896410238, 7.536192376914068, 399.7227270979528, 8.503674941636993, 114.66001354779505, 29.784836132400756, 50.355732220894254, 34.71943135524114, 5.081167460674689, 116.98987021558591, 10.358492345336472]]"
13,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[75.4643776891664, 11.708967324951862, 40.67014973659941, 123.90287800407317, 14.492790744860898, 127.91358718306694, 98.29943040430055, 395.49808758135913, 2.293601915859098, 223.01616624048722, 394.41936485989646, 168.87216067914645, 157.46186696368022, 48.901191371268595, 119.03401363841266, 51.88371435019849, 497.6888515942755, 4.106271613142326, 164.17905155280943, 7.053068311425806, 352.49025648014833, 5.524369306561043, 118.20847222662356, 26.385199728935547, 94.85898216172774, 99.78192317342237, 1.4946853875887778, 122.10366421159306, 14.425984553624762]]"
14,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[74.157682995741, 10.170141317817702, 39.890398216707915, 99.69700484849207, 20.78127327975256, 33.567283119695965, 101.36116808475373, 535.5655068666915, 5.802713643899072, 123.95426173278385, 358.39792115575386, 171.2352797126875, 170.31433686965053, 39.66072480636757, 62.264479106499074, 41.910464492536946, 480.0057583554111, 5.83707400936261, 195.3432678720114, 3.7952690461912937, 484.915146266846, 19.955565299114493, 94.45777019485664, 30.322120115546166, 55.49087769839375, 32.805232663998005, 5.092485777982207, 121.9034424046759, 16.16587509449087]]"
15,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[77.0258378830209, 2.779090577596959, 40.815962649534654, 124.07039241739743, 10.184215313612158, 34.43577473237894, 195.86442892520364, 488.79527668643505, 8.075156617356187, 123.94236493883152, 401.4090260618371, 160.18872848569958, 142.04953926803307, 25.706680917709093, 153.37364365461005, 46.570286518015735, 396.11072383987585, 3.7407480399495467, 200.32288170393323, 3.096567292078916, 480.14868867845024, 15.589197736187192, 33.289730931493516, 30.959407971500454, 44.74910884812263, 51.664782231099025, 4.099097251470644, 105.21483825164904, 10.827788521779771]]"
16,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.33100872395728, 10.31094785989621, 47.59898668384392, 121.22437842063087, 18.725664025491668, 41.55261585836335, 168.29544213614253, 501.18572177756386, 18.024239781153536, 227.25439974369047, 370.04546427803194, 159.02358081232245, 140.43088478142835, 28.633862573088738, 105.17185563850529, 60.607225727515434, 350.8529177899498, 5.937314231394387, 187.33776422524738, 5.530007093465051, 254.28759273102713, 8.532161642720805, 109.60846390261459, 49.89921415714312, 68.59164906883554, 102.3343274882924, 9.825158621456561, 115.01024135220675, 10.739482763314726]]"
17,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[98.80948612726718, 4.395433487570436, 42.55525621234199, 119.80134502649028, 19.24170685542593, 129.1797326279966, 216.1061846856432, 655.618464835808, 22.885480225239515, 196.38596346383702, 398.35795432474316, 172.07579601014407, 133.46287169263275, 45.73166787085896, 56.46292965394676, 48.65112437234525, 442.17920986767274, 6.9325061539493165, 163.95417582770904, 2.2388103137783784, 556.3035583852677, 5.402920112398758, 103.22594493026106, 33.31646885618962, 54.95979050390265, 14.394530790117855, 9.913877654845132, 102.3117011132006, 14.026802566402194]]"
18,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[99.23236350260296, 10.886436000805702, 42.126252838093784, 124.43628792983475, 21.703853289653136, 39.83459210176064, 124.34710016308449, 297.5960583373352, 18.209421549121963, 135.4034631171867, 334.2674890508995, 156.61542107314827, 170.3738329115914, 22.186271482259563, 48.09533908897009, 50.81058268162602, 472.34342037071156, 5.551338609472347, 183.36597135042985, 8.568021210720456, 551.4859508388927, 6.385724719864022, 159.78428975079035, 48.077701158536854, 24.719680842117334, 25.664160774216004, 4.915922912393292, 85.16332011128064, 16.326867500231316]]"
19,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.02066135182697, 11.432356104274541, 47.848649495621316, 112.94521772353528, 19.18061813915498, 91.2533239234745, 196.95785423067196, 251.5626595838504, 8.782884888678105, 168.66549476807046, 333.6659151145347, 166.56961919476896, 162.64107550099854, 41.15161691245888, 143.45483361448245, 60.328498800831866, 340.7345236061034, 8.17446258701261, 185.02241920875207, 8.754020874080794, 396.3406418674416, 28.23226274596256, 151.16566274612777, 56.08037761737111, 48.79135622412092, 72.646569421933, 1.5263624268310005, 113.97375232545625, 15.243078029030087]]"
20,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[78.80585525203696, 4.691769266149041, 39.80359351391062, 114.46259958190225, 10.340220957455003, 89.95484654054421, 189.2002323897422, 172.8676385871504, 17.500894781090324, 164.55477757374558, 356.4481357419618, 172.50268519596773, 136.48107086376913, 43.4700653844918, 37.44794093059874, 32.885415725476186, 414.8882963565937, 6.9291555898916375, 187.25584546119083, 4.945644613164453, 446.3098842402987, 28.898504433985423, 367.46774717257733, 50.54321092061778, 23.865838490737378, 78.14655768410556, 5.5365223934101575, 89.96852689764643, 9.324822506315854]]"
21,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[70.5792523703009, 8.150777239120925, 40.47220359645988, 118.02803701360489, 26.19544436763093, 105.64320176996, 131.5348002564337, 544.0269764427223, 8.292273087001384, 155.54206526080168, 379.5208503968055, 157.66155932492956, 141.69584968219493, 35.13421150962746, 44.40149032674492, 39.71156136173052, 392.59557284135, 7.70991599310495, 173.5625642727435, 2.339914396738676, 323.3067570999365, 5.041295202806077, 46.214863573915885, 52.46361809189025, 41.90544399386289, 98.72002471270218, 5.167344662672129, 100.35161186237536, 10.292633952874201]]"
22,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[67.47303164209143, 2.7794383750006184, 38.81974257283139, 119.4097012698291, 16.642526275762023, 42.02667550972441, 189.7631227593966, 389.83510386640546, 3.7645912611643735, 102.22743546960247, 338.53560431974984, 163.81976050985494, 129.29783092743753, 28.715616734892265, 73.42372313800425, 49.52149701286709, 485.70316285190074, 5.284623825469186, 166.38196630276502, 2.674445973317064, 485.7681554808383, 13.281537743363383, 250.25981736057327, 57.73135798300473, 95.49033298233283, 56.11113651604986, 7.2372560250508435, 90.79770350643132, 10.840299979741008]]"
23,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[92.50954389581881, 7.643198028936288, 41.7022288650303, 104.59031526615462, 27.2762883490004, 60.397177535652496, 79.46283845628338, 209.35777839112097, 17.689383642943433, 178.3866944892178, 360.87441759732565, 172.74259196357502, 174.22611600011288, 29.797495519810198, 118.90327012330941, 38.32752049459218, 444.3002310421191, 7.727538687445445, 164.42618358869026, 4.663466582904265, 345.21638212660554, 30.641083259554016, 220.81733081607047, 26.90890929908548, 30.23618247222649, 9.753633319129214, 9.791025613193815, 107.51135219918321, 16.105158621990906]]"
24,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[71.86419399736825, 10.359874284031998, 43.92838509462858, 107.98692073694274, 22.890672916208317, 75.05210811527688, 138.41878144007495, 455.4329154948411, 8.681463265961874, 105.31384317883588, 353.00373065177786, 168.16463386744695, 129.4556683503388, 45.030534631631866, 57.01537593781045, 45.024247791487255, 393.1235138443836, 5.539433595186336, 190.83142869433135, 8.99404630343385, 271.7015120514234, 12.561056246811177, 229.0948566686879, 52.48651065443457, 75.33442505083354, 63.077815116787285, 7.888983640125664, 86.90408727525015, 16.782694197621016]]"
25,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[76.2084234985881, 5.643921469308619, 38.58430248898598, 116.92812050545842, 10.966753657546194, 81.3319037376132, 196.73862604509867, 674.1835820719697, 27.141593047948838, 234.5513774612104, 402.8184610998646, 164.93310143170777, 172.23579635989094, 49.28087478957937, 137.76461123457395, 50.83412375527753, 361.7205906891946, 3.0088525483157866, 177.97504557034682, 3.053532343181921, 224.32865208319402, 19.608761680334318, 174.96048921423633, 26.153937822508258, 33.528504508344625, 64.5523072043368, 3.759416442539684, 117.3083556761801, 9.370359079979748]]"
26,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[84.70311206046657, 3.077001657104877, 44.56044643631559, 108.90750284465574, 18.132675895993778, 115.02636362050045, 163.58183646848386, 163.9246947590744, 3.807918158430434, 211.59431337782536, 387.7467161393003, 170.1175726099566, 151.1086651017904, 27.964648533638886, 73.47471555432767, 43.56465813558007, 467.9974911722429, 8.172869489978531, 193.70485281037136, 4.243929610103654, 250.27476449994253, 20.729452052943635, 103.11454999555237, 29.086781363500187, 45.962265505475955, 27.963797799863638, 9.648098712001133, 119.85015777860548, 16.07672966016068]]"
27,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[77.71581792195579, 8.416757263461559, 41.97776832712238, 111.89004342040707, 22.166151095892218, 87.08249231449757, 194.66951042512764, 272.25418809793166, 23.84717832143942, 177.70798591826366, 353.91550090378905, 165.5863282554761, 149.51956831833135, 31.564427318726167, 139.434080566239, 54.98054153553708, 439.2526961012462, 7.460637161442039, 177.32907056054884, 7.484688811552292, 462.063870082132, 6.181251629325213, 285.86195111575813, 50.737418075689675, 92.98321034789213, 113.38974190524686, 5.620264917727486, 95.62273547457752, 15.155823470257285]]"
28,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[85.67463250192075, 4.614804924135436, 43.75449647048053, 117.4289330748088, 13.997795666425292, 61.62462275307963, 138.25395319073465, 132.25910629161797, 21.959116605564382, 110.69068550451054, 390.03111583826393, 163.4770777314052, 164.260586772904, 22.338567893943054, 135.36310560981622, 54.89600837242672, 367.8427275421896, 8.569135203450845, 167.87294086954373, 2.9489435785322806, 347.33555708048794, 29.719971738546946, 253.10632016008597, 32.87642876527548, 71.59226439812502, 60.48766664107199, 1.492860166504677, 110.61190197946912, 15.372689955845509]]"
29,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[97.22060339153532, 10.017457052186238, 47.724646045480945, 121.75491065238603, 10.898148898044282, 90.39969979906701, 175.2560009845091, 278.15054422132334, 3.2037125511603577, 234.15836913093017, 370.105226363445, 168.23407658850914, 139.6812526680236, 26.92686139135773, 61.79807928132807, 37.680479887612876, 378.7096911644829, 4.400281242482373, 161.7789244232761, 7.821285799317989, 344.98585201992864, 17.194158056809094, 267.1207722000728, 55.65681602247243, 34.87592526435662, 17.571794898050186, 5.555823562849466, 83.83437687662284, 10.49732328711081]]"
30,"[[(11, 2), (11, 10), (11, 19), (21, 15), (21, 20), (21, 29), (25, 2), (25, 5), (25, 29), (1, 10), (1, 23), (5, 14), (5, 16), (7, 9), (18, 13), (18, 23), (2, 25), (22, 13), (3, 26), (4, 1), (4, 25), (8, 9), (26, 2), (28, 22), (6, 10), (6, 25), (16, 14), (16, 28), (17, 18)]]","[[97.99136031249546, 11.139617535961236, 38.79613008214956, 99.22099909667652, 11.503358461392313, 104.76927568442919, 109.61322418377605, 189.6501975908079, 6.416574789516272, 118.39147215126073, 401.6510010035977, 166.22058382112309, 130.25778186985096, 28.026218330712574, 98.93880871244235, 45.57010981950725, 428.6032993782645, 4.664759998267385, 174.2101603413563, 6.8703955984767875, 229.4198693607325, 25.282192102161194, 158.91324311899854, 28.79649859817021, 43.56636003977836, 36.50687431444024, 4.167887805078908, 99.5772984780846, 16.182702916623317]]"
