scene,edge,cost
10,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[296.3730785793158, 352.5153912970808, 54.807467720489335, 245.38984240602406, 598.9136704988335, 2.71137869308767, 247.98649606189, 0.9438252627056807, 115.00757012348693, 63.40615656328508, 83.81626047534685, 52.25660476541485, 101.15074440800625, 64.78239250453815, 3.433737526467936, 1.1597106723920383, 42.422089949382425, 133.95511149469755, 91.54465165659784, 269.4115280488078, 25.038382033414948, 31.179320742115966, 340.6971522785353, 102.8673460374112, 300.1906261632367, 139.01552669950092, 74.53865671702715, 122.6836309685509, 354.8720813554177, 78.8350199420537, 5.080980614289273, 66.85621127310763, 25.109323303090182, 180.18283379263258, 12.986681371128402]]"
11,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[277.6317613533602, 253.97779830361898, 53.3497591242758, 178.98354180858155, 94.4617220532311, 1.4450399938840217, 321.95677930991036, 0.1249214468911708, 105.61905256249867, 61.798888244545424, 107.59533415750865, 211.37807556575206, 102.99531850565954, 51.46526272054783, 3.7914399060265414, 1.563527730568187, 59.366035001250516, 140.7870409907394, 92.4003509399465, 322.46965727624956, 10.221051036794986, 46.964330657651416, 382.5450144883223, 132.69297158893687, 308.76553286469084, 152.4138078093098, 66.96286970666023, 100.34405625453067, 396.6645287971807, 78.7021979312519, 5.7609834216509945, 90.18028588653473, 4.2142376740585, 144.2719937582029, 12.556437922509417]]"
12,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[208.43737288243128, 264.0597437887129, 12.977723783007724, 138.53656089622328, 51.68448761133186, 0.3516755069423456, 240.22350779122797, 1.9933275568320203, 36.453774857645286, 57.61205523037405, 101.50194258899937, 149.0111344351646, 107.08995627438651, 68.03074568467963, 3.5685260822328555, 1.0555971900359338, 130.1626607020734, 137.63617716239938, 94.92994119121909, 242.91896762021685, 35.66058144916579, 37.0862384718306, 387.194373506273, 108.49996190033913, 300.1731786992446, 138.12576128186728, 33.632964331966996, 42.671591734705736, 457.37535928643763, 84.08186200817892, 6.967510087399592, 92.1227108675341, 20.355382187482476, 111.26997538393357, 10.303657100160192]]"
13,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[292.66472717120456, 336.782873847218, 35.843159207846824, 191.60289305492205, 562.9456158871075, 3.7292833535502354, 319.7768012984173, 1.3942131812374614, 147.82653394982844, 61.81627851590875, 65.62845710013787, 315.63193883054436, 108.68072467638817, 70.35347761573146, 1.2587002347913523, 1.1546067768150554, 7.250953944463084, 146.01918841239006, 95.78206633068895, 316.4644379359167, 24.28777415337886, 27.390604769048593, 341.0712551132529, 140.48935365867845, 311.1666760309521, 81.91295625756946, 41.747000636906535, 59.06774720353892, 438.4258056782489, 85.85764443909218, 5.746938390582645, 94.0743660401585, 10.676762605556124, 153.84446496409072, 8.95500111230442]]"
14,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[250.17733102725768, 293.71881851096333, 59.596918605280315, 209.21651128012482, 512.9299649295376, 3.0024263587825715, 258.4984924810362, 0.9978738762896, 38.72203768413888, 59.88851375954711, 74.43002649231246, 304.7677279555111, 108.84002983268601, 46.28462484532261, 0.43457358111764277, 2.579904148721301, 124.77517663487853, 139.0833090755276, 93.65407364912566, 319.25840732241716, 17.370433703794074, 36.2681560109504, 349.37291110113574, 92.67784586929507, 323.2298336603327, 140.48440871288955, 68.20496317628496, 41.38682155482981, 365.5997327789357, 92.81045311393908, 6.848411950877998, 98.8504466140337, 10.76595008705517, 137.25364684599873, 4.825615117729839]]"
15,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[283.512521388214, 334.07810014492816, 72.8830933379287, 132.7928444081134, 111.23184622106743, 3.584765973526983, 330.1037325742552, 1.8556963364788435, 123.57968360791669, 60.94724514859077, 119.54281491319986, 313.8632211330838, 102.33430422768139, 44.29809909095514, 1.365045166043343, 1.2515735484630075, 88.50535031190718, 140.661018974528, 95.98373870562023, 259.7645609829426, 21.313687398358795, 46.52993452238467, 449.6924791029238, 116.72972736376165, 319.33705708772777, 115.91922354793806, 81.7844388510126, 135.26339029685417, 447.9266863989676, 90.44298389190928, 5.554975727779452, 81.35584663342658, 32.52614414320128, 103.42296392902843, 9.321477323989942]]"
16,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[255.52909530010962, 279.4405895028362, 11.933279218065982, 138.73047878995146, 218.33683938987127, 1.5134046567298869, 241.35476129527248, 0.24713105560577886, 120.06094909742191, 62.33799263738935, 14.539653039580607, 63.44610432400849, 106.721311480121, 40.980686376802446, 1.2359106634808095, 1.5478293824429712, 20.417755155281885, 134.40020806190358, 96.43164480697479, 248.0207145257194, 15.970527538454188, 45.39560668467527, 337.7323523764177, 146.0518935954934, 317.9666223876741, 106.04544424074342, 75.56647524314829, 46.718536089378844, 473.8402325132437, 74.4470386728698, 6.793395751838025, 92.53988727772176, 17.06827948842858, 227.6557577713152, 8.541844781780968]]"
17,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[264.8868811215053, 312.70763173640546, 20.456127687878887, 210.09248580438737, 256.22435816208247, 2.5797799845103793, 320.75798331763906, 0.5357537964180328, 97.14667323725095, 58.383568250470326, 36.85928082008145, 80.33459082856109, 109.26698205849583, 64.95283285529847, 0.7579121725588012, 2.283104865945214, 91.41937690389278, 149.4778003199701, 91.32406706161663, 264.1433491297512, 31.420085639089635, 30.79434572785249, 421.1727899576967, 104.78892585142694, 339.43850046165636, 66.58543576451389, 60.12689540038525, 130.67002458870132, 470.7556693486469, 74.94725039874562, 5.598982162556019, 87.3524881263346, 19.192696303714104, 160.72910589647395, 5.886912326079562]]"
18,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[226.2222230655996, 302.3666513519663, 33.308855381707815, 177.9542523427191, 44.25906799542555, 1.7209107699145387, 305.2956205047211, 1.6383918608955148, 133.2608673722399, 59.10906154507939, 32.55113652227337, 365.79569960901154, 108.05878813892019, 58.299455980263104, 2.467646790613484, 2.2030280698214892, 112.49948939706786, 152.2793506373912, 99.08238631107602, 296.4055404724043, 36.43793401448025, 27.445219004894234, 407.6835127649807, 103.66993692382677, 341.8737991342125, 128.32961462970582, 39.974311709647104, 116.55367792118888, 381.86445048227085, 92.57321567873483, 6.530221256567003, 61.63022888784061, 30.739190466597012, 89.89320191458603, 10.184556084889982]]"
19,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[308.58097469183645, 347.44401432627063, 67.89578253321596, 236.54695457292823, 608.1341210920489, 2.2757304911585656, 258.92624001640235, 0.5526447880318222, 89.0500241274323, 59.04064304120485, 121.53233386636617, 349.1656143470595, 110.07279017056709, 56.161406795084915, 0.08817974946989882, 2.4956765086665498, 83.79349790992732, 156.62084181623484, 96.65196804644344, 239.7947933882291, 11.265329756850566, 42.301520951471275, 406.5363027021775, 53.570484281397654, 318.2298796005546, 135.10244563668707, 64.5981004311192, 93.964722328604, 452.55928201601864, 94.64189209211847, 6.397004279124058, 82.5876497391377, 15.061765591742242, 181.10986341917263, 13.151606271846775]]"
20,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[228.01534238081047, 294.8841779072392, 73.6536551691746, 188.60251848916266, 150.03897704158751, 2.0586700634917268, 275.35741075154374, 1.1584418637307374, 77.1456157982703, 63.7397606048937, 61.13307010402592, 118.0300924775768, 108.70317721633643, 54.36829529964887, 2.539469235701167, 2.21727967197943, 86.17744477770812, 157.42136758083498, 95.32415268737813, 296.2308030467138, 24.577710286212767, 27.563829620087052, 392.28584612455904, 134.49525201989692, 331.46981218792234, 96.40883900852681, 60.4827912872415, 112.00064836662534, 394.95092901796414, 75.54759066473733, 6.5846285729903675, 57.39883901628965, 32.00445212700964, 91.91937226040818, 8.796448199249955]]"
21,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[300.4543983074704, 351.86627063753605, 18.620803024307286, 252.66451352666456, 106.40788685691516, 0.5767349286610735, 319.9333150988475, 0.807814126104609, 147.76187977909046, 61.57163745514303, 103.65004940968454, 19.36014672555785, 102.6027037745692, 48.11652921280798, 1.2277360806617783, 1.4675884448193277, 130.078820661984, 142.39480724394596, 91.69365975900241, 314.22072306908126, 38.35261105531669, 38.01227061199117, 430.50065984117737, 81.62917290842515, 307.3047266604534, 99.47980792755646, 44.985499891633175, 100.3610290036209, 374.26450861230614, 91.69029562346392, 5.901020416891214, 58.996541055765704, 6.341308629181846, 154.87455565044496, 6.6064812945834355]]"
22,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[317.1351540352201, 283.6946295980773, 73.68679847678864, 187.62473497394132, 349.7909681314885, 1.6241154389009043, 299.81710228006546, 0.5043798117745766, 64.88258534551251, 57.86487544764906, 37.278922524393906, 224.16806131966118, 110.4978654407401, 61.147611854039454, 0.7643169074730491, 1.630727324560768, 14.985272658573642, 130.84230556420792, 91.51898147380489, 279.84409208919, 29.62642413876227, 33.9849040294831, 417.9002110962422, 138.85884839815898, 321.97584201451707, 143.76250714635063, 77.50593896581043, 43.92732183706117, 467.4917903395247, 93.7322084990881, 5.97894425197654, 80.95777910250828, 27.14145946651162, 142.83855960450438, 10.1976862715593]]"
23,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[234.5543637930494, 360.31356319741985, 45.23938721880131, 128.99570026254844, 379.4575609914735, 2.4666646631953837, 253.0891939322463, 0.4502150104406364, 49.03573306385927, 64.34746636076132, 106.43198882060058, 235.75487787744885, 99.21915479332233, 56.071031887885894, 2.3806257853179673, 1.6246475749512164, 5.104420036275641, 138.98884284592134, 93.73000655244523, 327.94086975849825, 28.65151449121407, 44.58794665064417, 357.9114022473668, 101.59661548712174, 329.59033469977817, 90.05866111780153, 64.8553087408383, 81.78893023193531, 391.4940951583771, 81.45616302319502, 6.874152220714901, 55.408799578015866, 19.54167066581065, 137.334343976278, 8.867829513565733]]"
24,"[[(10, 30), (10, 38), (14, 25), (14, 30), (31, 14), (31, 27), (36, 7), (8, 19), (11, 38), (22, 38), (23, 27), (25, 9), (37, 29), (2, 22), (5, 6), (9, 10), (17, 4), (17, 28), (32, 3), (28, 8), (28, 18), (28, 32), (33, 12), (33, 39), (34, 7), (20, 7), (6, 1), (18, 3), (30, 9), (30, 36), (38, 39), (12, 28), (16, 20), (13, 26), (29, 30)]]","[[215.03359230956943, 306.7693316450151, 8.584122642060962, 180.89056970865653, 474.6482066744604, 0.15091029099266118, 244.6758678240325, 1.765244859825945, 111.63066545367332, 65.1318553055085, 43.129562492209764, 185.40652499110575, 109.99619393303658, 62.859190590361784, 0.47732348401613045, 1.8761296798941973, 54.22539555386761, 143.04184964023452, 95.04782814061849, 315.47245483590126, 22.3868526950065, 40.27445631961132, 380.2300708393682, 135.83937539801957, 347.9110095449176, 136.53026701351743, 82.22360712400899, 90.86493008488114, 367.9881050151156, 77.97114390728935, 5.25703861847828, 56.98824469642054, 18.12657166362926, 201.99763329008348, 4.403902896288861]]"
