scene,edge,cost
10,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[61.30349908605112, 361.21312526357667, 76.74261907050689, 301.23828837366653, 131.35317867697705, 10.545754269917746, 119.09148810448796, 177.81554710589967, 66.24901065607156, 232.33630088544834, 438.81192555572386, 42.03339317665948, 8.369213769599451, 24.26668564121116, 106.28411544472326, 7.8252679992178376, 92.56394746312476, 190.5135354434941, 33.81870607115022, 387.475621543452, 81.64713214835682, 55.62149181423554, 11.027829595369859, 57.25545351402731, 77.55356688922242, 88.80751372931618, 200.11807442656723, 16.149317010807867, 48.704117086859114, 15.887792688578742, 15.02942466070456, 28.979890750366653, 671.9032996295273, 205.3294045978379, 32.33169897162092, 93.12909101721378, 193.2127256188742, 128.24987821381143, 9.608894269247138, 144.70297270126088, 57.31457199210439, 9.489875799929672, 29.24006861272642, 427.7817861519207]]"
11,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[47.61999312797484, 168.86798438985915, 64.08529081689238, 170.44570625876437, 54.52755397211425, 9.37410371736476, 62.48227729408716, 169.03211682727, 52.849341247614745, 89.22969492965913, 251.80540775313642, 32.86989015910869, 10.055569383113772, 22.29604976085006, 92.4347045248733, 1.2136500734878632, 475.3744436288966, 187.41411212863227, 26.019053473184176, 364.70474594136454, 16.169354170043217, 66.15078501993833, 30.892006815848475, 72.74953589835204, 80.61504296818669, 60.39418699823208, 116.90418700015454, 40.059171847833646, 52.19969293618234, 22.473906329153664, 26.26727829268221, 62.498608656912026, 385.70074938241834, 90.7007614313591, 97.60521331333136, 61.25617343028066, 175.8525600116207, 38.6488155975906, 58.89895940960706, 136.0845187888515, 126.52560588301371, 6.264070136527593, 8.316123978202603, 291.9541526504771]]"
12,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[47.449870852214175, 357.7451197063606, 45.21226399949316, 61.98882435625761, 103.13699039545365, 9.912259158927334, 65.76596028439536, 200.8198199333679, 65.32118064469765, 96.76682381700188, 527.7866288817775, 42.034121720246205, 10.938849351695909, 20.920608779847754, 103.7881867582257, 1.5805091132361717, 220.75080048007464, 210.08969611075395, 47.77806743037725, 177.90029721706415, 99.57457781697512, 66.4030951564036, 38.34328705046042, 111.67120924807321, 11.575920235193083, 164.29681081360224, 139.35484742375155, 36.17372716652977, 58.81421863295468, 23.447600129883913, 16.896680121729954, 39.67027691554304, 568.4239816240463, 123.10479737283325, 34.620676827611696, 236.3242569835552, 154.89202142682566, 29.565437335280826, 27.39125010318564, 158.1204441307872, 195.75855266539344, 8.166266936462215, 24.35521649376003, 318.7047966513714]]"
13,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[48.339741275599806, 198.10686109747598, 74.25908792851085, 121.33162365015549, 41.79212563988325, 10.503790287296624, 37.18343458285672, 184.1166610349061, 29.548128237850833, 134.58878399724117, 200.58128984588453, 44.123694880851176, 10.639659520857936, 23.242375934889914, 99.34862161774817, 6.7342718510679465, 479.3292098027832, 149.10296871344633, 29.720097560841026, 378.1598144230919, 55.685704362648295, 59.173683459973084, 25.661666179616702, 66.5374416364121, 54.026243827054415, 101.3233223661311, 115.11438872146024, 109.61733713382988, 36.37642244548761, 23.883271594438256, 34.47347776525327, 36.96489910663951, 670.7510846870836, 111.06055356609356, 140.21313920102028, 140.6900507216003, 211.18901896362513, 72.03021604795745, 35.78500895709901, 136.7469395952948, 172.5537332543567, 7.653778924791598, 26.053458657095472, 103.51908377528166]]"
14,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[60.79902651569828, 188.16966842725262, 33.02299647434182, 461.54313145944195, 57.98298904049062, 9.821348897837547, 87.82977264338098, 215.35133878690434, 73.09115333026767, 158.14378140399862, 332.0155489226425, 46.34359093802124, 11.660343016879082, 21.917995786878674, 84.95853733191852, 5.5496292366432876, 197.04221057994422, 189.77656080447463, 24.150613516875392, 200.7575935999258, 66.2621672979209, 65.38906915051699, 29.261484382698132, 63.42117446694268, 40.1438952493715, 70.45472186870987, 211.6555851105625, 110.10642505800571, 34.196274289937726, 11.86813523540039, 17.403121634985112, 44.2832330240315, 470.623791522236, 147.39010533337333, 168.50541019982936, 47.03342497194206, 121.67739684061638, 71.84681542832867, 49.31803983822569, 198.2196074141677, 83.3740675984483, 4.780163721239134, 6.971870667116041, 320.3521433538416]]"
15,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[43.1188148088319, 170.3443187547558, 36.98930299609806, 449.5421446838844, 118.86939456141319, 9.662276691731776, 113.54781455074317, 207.61742424155278, 49.74956449011911, 147.06126084317367, 305.2445182354297, 45.325890990736525, 11.404065481837613, 22.618487775131975, 85.84800452809161, 1.9782404169184487, 330.86073150905804, 226.70418737797158, 21.773083562279258, 174.01743110047857, 67.8507084110106, 62.667963293759776, 45.393327659210996, 178.88538944810338, 97.36713622219975, 152.27704557501198, 98.06713792635972, 8.505173833052801, 35.10274957529407, 21.635135069504784, 30.85524896427661, 28.36931111813758, 537.9349809942313, 197.16147686377133, 299.61295271162027, 12.572242378309515, 205.79778069481893, 69.98467448741737, 14.484493780721618, 208.07070360897131, 194.93243062143958, 2.6157645848586375, 31.579977983787163, 278.599728682489]]"
16,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[52.923357770995594, 233.14844148051748, 84.0563290551245, 168.01929378059012, 175.2521436367087, 10.266254277927558, 91.38935359117605, 190.32509684936468, 43.73986820083465, 91.07203286878362, 238.66801822451794, 20.414611351070786, 9.854524837403943, 21.35401179346698, 108.1188479515209, 7.324498271915776, 106.3014730282205, 224.32782779576752, 32.381694376882635, 25.126455731265274, 77.10415493445448, 55.216142564032296, 49.08903033523238, 185.4522697589796, 101.79226488779635, 159.81624305272743, 125.50788092372115, 93.08232919435308, 64.14037096731943, 24.636892305985533, 14.749244897774357, 26.960605162328495, 414.82442466737905, 156.1992965351072, 200.76433577430788, 203.37335357016443, 150.7975739191425, 70.06616533060756, 43.52182107517466, 148.08181522057512, 142.46115578278764, 4.870521924837764, 56.19218100340906, 352.34144656330324]]"
17,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[39.97052379837818, 175.25516104277693, 73.95592999252362, 231.5135788349446, 26.102585471853452, 10.686144967713128, 109.94558154919007, 169.24498238624878, 46.767780390081434, 216.68744182460156, 614.2582245295773, 12.538224215568448, 8.949101479264055, 20.255708132989415, 120.40718610050956, 7.38413549599001, 291.3995985996661, 227.0029828489317, 41.13592580578063, 367.8296057216587, 97.54847600691313, 64.30054707662208, 14.948101844132687, 209.2184474496066, 83.4120038076715, 213.03979384513445, 73.92125120506704, 61.36471769268587, 60.755437086921724, 18.13600215335526, 13.593412319050133, 68.63087974619773, 406.5301961465556, 77.90975567063487, 92.26766750538803, 230.1874010870273, 157.66098892371593, 109.66518979838264, 3.984591455617267, 189.70136399064322, 59.5652918442788, 12.200256532907614, 41.86893461757654, 250.27095771881946]]"
18,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[30.93297177153255, 221.30570168388164, 26.95924163947024, 501.66072614841875, 74.4288353516519, 10.93293375673887, 128.0232758271918, 196.9554292583345, 78.93164029001412, 236.609502520532, 536.1209988014161, 6.085520667724274, 9.336342568155526, 21.543674587938494, 100.90480447222804, 1.7583455326903712, 113.25715460912568, 165.92431126420757, 52.91912645089526, 333.2050699603353, 21.903004834978844, 56.26508627595577, 24.349649436667583, 92.09240807667864, 9.622571467350346, 167.73469485164108, 199.6561604134551, 31.01261086432939, 40.94969997485768, 31.278880709979806, 17.137748068901153, 57.83524852793238, 457.22214191546595, 97.8531822870116, 184.39000821119265, 75.58649922187638, 151.5078233969865, 62.2794705307691, 36.37183468746298, 209.67441969835352, 201.78260476679577, 7.342230289244225, 57.793889339078284, 371.7654442943108]]"
19,"[[(0, 14), (3, 35), (14, 1), (28, 7), (28, 13), (28, 18), (31, 5), (2, 22), (6, 12), (8, 20), (8, 39), (10, 3), (10, 5), (10, 8), (10, 17), (16, 39), (27, 1), (27, 13), (35, 31), (36, 20), (11, 3), (11, 17), (11, 20), (30, 23), (30, 38), (37, 19), (37, 25), (37, 27), (37, 34), (12, 10), (12, 14), (7, 10), (7, 37), (13, 33), (15, 5), (15, 36), (26, 9), (21, 16), (17, 21), (24, 1), (19, 8), (19, 21), (19, 22), (19, 39)]]","[[45.62251124259414, 338.2045320194626, 92.19930754767341, 444.82721419749254, 94.96822528270161, 9.93286255134746, 103.49599187372127, 188.915263783608, 30.489511799861212, 97.90964368787048, 457.0014709800424, 47.016999524797946, 8.217597552810174, 20.20348467528213, 124.73246436478027, 1.0365771400942014, 283.88640544409054, 195.2847919755555, 46.252964307511405, 221.40849048610755, 50.3230447248508, 63.09638823222122, 14.17705133291215, 115.51334769775677, 15.419935512015138, 212.87257113543623, 206.72413908738574, 45.06139407695069, 43.39745164155922, 8.493040240402795, 24.276767424732682, 64.8178090114194, 726.9696861334842, 146.1400961556776, 278.3392819400739, 64.90749658143346, 189.99477086531297, 48.187291857144544, 41.31274154679925, 168.5562423001426, 193.49903387382938, 5.22270986539184, 44.260771905308225, 107.47828831235628]]"
