scene,edge,cost
18,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[36.1455645007556, 68.97399421640719, 16.48068408603635, 115.44503365575135, 22.011589372460197, 9.748064671526645, 327.58889181901975, 388.6655902135832, 4.105716998157814, 99.42069304131121, 110.86318496678817, 244.10758328003814, 36.49120343417522, 50.475321904786426]]"
19,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[13.314373282336598, 22.402993886184625, 15.773433969466081, 134.37431113472633, 62.188252603839906, 11.245268113207896, 227.32647545652623, 224.16947451646922, 3.7136469983320994, 93.18839425183016, 210.6090978334605, 421.44232761331926, 42.287312108585375, 29.997109278525194]]"
20,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[19.498809047678037, 29.10734328660036, 10.674205363305488, 59.874729820673295, 26.799718160455292, 15.230939752026927, 292.87889207000023, 389.6469304701603, 4.474126909034796, 73.88561417370512, 162.64488158459093, 285.9957258347663, 49.546830895022296, 43.117585487768096]]"
21,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[51.859461260246526, 30.30069472259556, 12.963969676216903, 111.7474781687078, 2.4133929716225393, 14.189461631753002, 320.41805924730147, 391.3881717475747, 4.236056147559531, 72.73545530588896, 116.82857831164159, 235.91251568077092, 57.096652614219764, 51.01328971486904]]"
22,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[12.485967256942152, 59.312332834303625, 13.05936053714132, 120.56407020083466, 47.30589817963846, 12.140823417371823, 165.03246213996357, 208.7402581218186, 1.5410180870446601, 90.6061748658043, 163.31537233173873, 435.27149257962105, 46.922560014377176, 31.105332095189922]]"
23,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[43.146517090014974, 60.69998854662473, 9.194595898081136, 94.25256795231152, 22.719957964386985, 11.342682538301746, 187.1482693596693, 402.9907177292783, 4.799082604651182, 90.10385623615389, 136.55010669595794, 351.9342060913256, 42.36754970370319, 44.165840445529305]]"
24,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[17.6030149134958, 40.057378760783145, 10.844529742687726, 48.00494514085502, 70.46042125866663, 14.234840436808442, 218.5101888663291, 254.86874710805108, 4.671851493430266, 73.08685499675583, 210.00694333014917, 396.66702275565046, 44.915801234628454, 23.516487660732302]]"
25,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[14.889902434737499, 58.34778316635184, 13.120513634422746, 110.46098398411259, 4.309670518885158, 13.45544288496243, 263.08111122513833, 382.60676194739153, 1.3809083446034225, 93.72031455917518, 181.61966138899925, 458.93958316638555, 34.92690917463565, 51.237515710186216]]"
26,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[13.340864396233497, 78.34084890102524, 11.834250990284996, 57.883898369928666, 57.60729272105064, 10.487045522533368, 146.94446948538237, 256.91376425237786, 4.388157902904171, 91.27530066404152, 202.48593876333462, 285.97480931078684, 32.75099888434271, 28.688065954515494]]"
27,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[28.48582928229984, 75.93747186955244, 16.166266936462215, 51.2039474675846, 5.331120268986403, 15.861062441534004, 272.2939717465535, 383.02456318055266, 4.23120897562864, 73.21013627122082, 190.35317563748413, 353.0158213746206, 48.797446406434524, 33.10311783535882]]"
28,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[44.8651608340988, 47.00695621944294, 16.537586557005117, 40.212843462000066, 60.41377844200698, 11.886425892861304, 227.71361958162143, 249.92270838585716, 2.4395413682362954, 101.54070172664174, 150.95586894601777, 387.1400374443963, 58.5599735809693, 27.09757528070645]]"
29,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[41.16116317459639, 32.02536220179508, 16.939069266716693, 107.32760544861608, 61.82264995357971, 16.39029076489491, 302.1983629209068, 190.8731251587755, 4.666274187311167, 106.75254056734676, 233.167173196077, 358.8830055432262, 56.121313887611535, 53.94342618541633]]"
30,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[43.433578721326164, 66.55925582062876, 15.646271037075508, 40.22349569737607, 17.420962752094933, 16.077326468310396, 323.0493908806702, 337.39306535576645, 4.030880328497425, 77.17486262930923, 111.25661506586171, 234.09434354796173, 57.41263352127436, 22.26137029899282]]"
31,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[14.883643216762817, 38.16822008083342, 20.274209295585994, 111.49453372741864, 38.432611498027796, 12.2780794767883, 165.8252362872532, 405.54284064798026, 2.08451779396583, 78.51708825917308, 114.06432424537293, 201.2051769249585, 33.450958711960986, 27.490271559097042]]"
32,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[55.20962538163811, 77.5711459321582, 19.951343847082974, 69.71939474112676, 32.195050141735834, 14.561353202899204, 290.56640672813444, 296.03112474499187, 2.236704356729863, 94.48903756362839, 229.71258239279243, 466.1657269620795, 49.07602858844851, 40.012473931698196]]"
33,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[53.83362411236109, 78.35762284115353, 17.68534079480336, 97.194704245124, 27.793913861270603, 13.363052089116213, 278.99149992541646, 272.2217419046246, 1.461647024245325, 84.23859752736023, 199.73544295105359, 460.96954007063636, 58.045176566870964, 50.505624191445676]]"
34,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[35.35963275270288, 52.7470940841448, 12.370396009679201, 149.9567153869669, 59.957127978347316, 9.796369823898399, 216.00252873066574, 311.39745868410074, 3.141721861047289, 83.32849567606685, 152.97997805700797, 389.4987560185001, 48.08828884103194, 45.35286512509043]]"
35,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[52.701769879731195, 18.875485751419394, 21.444756900118776, 64.07981606417133, 60.58337024980481, 12.142805675094202, 233.0470878480715, 322.2370396115097, 3.5474078068141894, 95.35342532788759, 204.88935759817943, 433.3008412499851, 37.449465648370115, 39.77197225968547]]"
36,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[43.233904189259604, 38.636662142513586, 9.033562281673078, 113.92032255343334, 36.86421353871234, 16.38413549599001, 267.15963986721016, 376.73344122268475, 4.5910446749514415, 87.10341048161473, 184.93735422487083, 187.22473005777994, 30.150050424095078, 22.31505092335428]]"
37,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[39.02881659383583, 85.2708555316459, 21.21664632893537, 35.92598837419092, 11.290929272041891, 10.841750539783103, 277.30636978404004, 417.9565855611571, 1.1989727637078178, 78.82661616749255, 221.76424672333815, 276.24123594997684, 47.800667614668775, 47.16213123426344]]"
38,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[25.83310663263625, 79.4142531685215, 17.7241516284926, 84.50477427861114, 67.77852442983387, 11.672685136311053, 311.3537881305444, 340.8391839804597, 3.979609651739932, 77.39418098232645, 229.05487862901083, 232.64781338408795, 31.450185448864335, 34.45687576127054]]"
39,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[50.17781499181116, 69.70627614386517, 11.75891327348948, 57.107851173057725, 33.22098090141416, 12.310982552164383, 216.60745820501498, 210.76850004533483, 3.7367577956452047, 86.88572917385895, 120.69168113568541, 284.22304262189425, 41.125814901216565, 42.780242482510076]]"
40,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[54.67125938038863, 78.01822216483905, 22.11898134367544, 31.55835987376176, 67.81164898718767, 11.498834644429024, 315.70089815606275, 245.67209889875636, 3.146349436206192, 93.89979762209376, 180.05683134351, 410.98473725050036, 48.912834979221586, 46.44015199748513]]"
41,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[48.8973851987017, 41.71462709948598, 13.387567456918058, 100.27184521854802, 71.6920176071323, 13.464546691335336, 283.85721867293154, 348.50779292030893, 1.3854506239025346, 102.73880402418999, 168.62254914915889, 165.37110758357062, 38.04866399726823, 25.531231538059394]]"
42,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[50.978498461391325, 20.835818888479803, 20.79568370491482, 110.70227462130255, 14.73591940924329, 16.104657709880765, 300.168155635374, 374.01503421272287, 3.719131616481445, 97.53269524138318, 218.03257495659238, 224.4788031493363, 36.57618017919268, 51.07663761766628]]"
43,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[11.225740881303922, 72.17276939853515, 14.87587461508786, 114.38094526185687, 11.490118870534612, 12.381603991307024, 219.44042839596767, 352.32889900995895, 2.8575014219012553, 97.99797402758568, 126.82014592510231, 307.2654148271857, 53.718805391069054, 31.195537109838085]]"
44,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[43.61227297722559, 26.83063210550272, 22.747376093880575, 112.74717876906125, 20.25786844166978, 15.87820981750144, 186.95453192403926, 264.6771126707939, 2.9643065666873523, 78.53734396344981, 118.59501160881663, 339.4182242822104, 51.66942089607893, 41.93137403933013]]"
45,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[39.77091485318667, 62.95014077409844, 19.219463666278106, 89.65924173446271, 31.30671290261701, 9.483054721904686, 299.54634121027823, 256.7243688256509, 4.520679055231039, 92.98712167449982, 124.93955529218668, 229.57656266632253, 57.88408578927988, 32.878358301171644]]"
46,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[49.31846620698782, 78.9368829789421, 20.295964305394104, 96.25259744733054, 16.286440616836998, 14.136182531925144, 127.70638052464764, 362.9967492862896, 1.7085198373065729, 87.67988610844104, 171.76873444745138, 428.2123296190601, 42.703075094736974, 29.677161565826964]]"
47,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[26.343840304059555, 76.12792217771988, 13.630581224275083, 118.94486804204686, 64.22751520845176, 12.545878790379104, 204.3831587232664, 224.62707016396877, 2.21939360727112, 107.11068567007517, 150.38079754494345, 423.5279037117061, 39.604155844955315, 53.251647330628735]]"
48,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[44.323328622493335, 52.113004952407884, 18.471944226218433, 145.22674249833767, 70.11999870007253, 13.477719750073177, 207.72298161099872, 368.23938465211523, 2.3817390801711165, 90.17444842679502, 178.17428518970166, 374.3983488686238, 35.28290408865089, 51.261424239182304]]"
49,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[28.23221867025478, 33.60851231467456, 16.469369852513367, 77.4813390200285, 49.06100133490758, 15.830233906010957, 192.09356917109818, 309.39901644973764, 4.515537563308437, 110.23689727341824, 110.53267251143254, 191.77304526793336, 46.88774510307596, 33.646148589203136]]"
50,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[45.29020786044751, 37.255764714649274, 12.197807145192751, 136.26854202810867, 55.26749566746644, 16.118831857297952, 152.96102159464385, 425.85889704380577, 4.969494473715406, 72.91395222108429, 176.30992820054456, 311.62394778223756, 55.48111589055081, 40.675422321397605]]"
51,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[10.09568668556215, 48.365078904188806, 12.712486884662617, 34.69645651764427, 11.510029128596699, 9.464318187766088, 278.5877755743718, 220.2998692662176, 4.46336142946371, 107.14142404773928, 240.47606282616695, 231.28083651371094, 33.47722198052834, 35.70704352414924]]"
52,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[54.76141066225578, 38.86483752227599, 15.346405375732983, 59.910806955613126, 49.32609815818941, 14.54078759137141, 270.85638499039146, 201.83246155998086, 2.7026646067935207, 89.32005633702218, 213.83869830424942, 301.2263113667499, 45.450097327308924, 41.21704035311943]]"
53,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[15.252772150365697, 49.60908047365523, 21.476365742452327, 88.15895005744221, 36.42382004823761, 9.192518686738133, 238.53092550832224, 284.9498371571278, 2.0911436066474858, 99.99981610636797, 219.60066536615386, 87.59436734359623, 44.01351061479146, 53.792221036360715]]"
54,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[18.51185197062719, 71.13283396327687, 12.750099210554577, 81.60201863553714, 19.49469684777346, 12.771258996395503, 227.16992704086172, 319.356067459303, 4.071845756415981, 89.9842253497799, 109.03079945343619, 107.72207181967406, 47.003239542233885, 47.0562758467343]]"
55,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[17.371084671923754, 85.53339567259461, 9.572946071595625, 54.03168636697822, 1.8546205395327195, 11.988305243532189, 174.111347763721, 217.07631553822182, 2.266697539582253, 89.8402306448375, 155.51683058492753, 112.31240690990079, 30.128563668151614, 47.35643187867689]]"
56,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[33.3190869307711, 67.94397319124639, 18.891847397265387, 90.89217533705802, 34.560511788833736, 16.557670500372957, 315.8841952057674, 414.9217259656672, 4.484072264301847, 98.94515648349946, 185.09925626877538, 445.74555692575944, 45.488758162146254, 25.913386061805433]]"
57,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[22.170612994208156, 48.909170078654455, 15.53799582275066, 70.96243111745679, 48.05486312632918, 16.550931840698794, 267.94020495026473, 431.70451294206555, 3.4528469797916834, 108.76624611303959, 124.75118586727775, 164.69808434582188, 39.679155961406096, 33.68986436014864]]"
58,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[37.60720127572622, 41.10464326271453, 19.316055223113764, 143.5430438597082, 65.75622386240127, 9.70962541774287, 243.60394289302104, 236.8050458710827, 1.4582457853711368, 111.30607745177974, 186.54697665110402, 124.25789312122203, 39.069067446797405, 35.151544074077385]]"
59,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[50.00833011041512, 33.34742978896817, 19.533810700615312, 84.29542017495014, 7.146621823173523, 15.585148232015747, 306.48420499455085, 389.99177803432536, 2.366818582331388, 105.33442605528552, 215.6272840734378, 249.76907098624565, 30.912407371402896, 49.352515571194616]]"
60,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[38.84322583200502, 46.607428460946075, 13.082403124630995, 57.98296411757991, 73.56543761403806, 11.304885661075836, 201.46505941253753, 417.9513097511061, 1.54025322787985, 80.25387439315504, 201.26810871279088, 125.43488651120242, 51.462990330125876, 35.51314405578431]]"
61,"[[(12, 4), (12, 5), (28, 13), (7, 13), (11, 7), (9, 11), (3, 15), (3, 25), (13, 14), (16, 6), (14, 25), (26, 9), (22, 26), (24, 17)]]","[[33.662440028060004, 65.13337542383165, 22.393436910029322, 145.66009423398583, 12.06982955213718, 15.667619455998835, 127.43903751630205, 272.85775485863496, 3.2278618295623898, 94.72757595984001, 175.14522986343422, 290.1678060744289, 54.04246136362269, 35.02589639647998]]"
