scene,edge,cost
10,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[111.39320693552564, 251.45566441464754, 25.714993756226043, 91.90998307377018, 372.17050456325035, 13.83929623555151, 341.61029830462616, 32.23549884967747, 25.512255952479364, 149.46920027743042, 170.78908508951298, 55.16006737089789, 265.72621721072557, 204.0451255016497, 111.58717205011487, 257.47304771192273, 2.5529199131068396, 207.69556660271112, 86.46569458606211, 25.259109394764053]]"
11,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[167.41479462700158, 215.49312207397065, 27.688213517090038, 94.13356173536573, 308.75616632603294, 12.383399693767718, 48.01124506410534, 79.99947094534471, 23.652866930204937, 92.61676092479027, 179.53787287982817, 69.30209428678484, 189.53761302214338, 196.60766900790347, 85.9013882011967, 233.22588356719763, 2.827393340583604, 88.47499009314772, 83.76594980104996, 12.201216135608641]]"
12,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[129.12854624356, 58.527935022357674, 36.584109008379976, 179.61798929320588, 315.1454200707921, 5.693041826085387, 130.59141438653015, 34.07460464682029, 26.055887649553192, 175.3509870534886, 567.2849001398765, 30.525082950605025, 273.1806109935853, 507.95186533044034, 24.152917936977914, 221.30777221618456, 1.6787873792646857, 269.28179280273196, 157.12735775444526, 36.222271998139625]]"
13,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[118.35227229209606, 313.22360478062546, 24.456657101726723, 164.90657747364074, 371.2021288120235, 17.671051836944848, 26.044027945813383, 46.5875665624605, 27.64949598531844, 91.5299693148055, 394.03943775348455, 34.21602822666601, 268.57332001661837, 123.41920779537017, 31.79839954925484, 332.344618488787, 1.854138102369894, 247.89275871192763, 83.18435986580019, 26.354441532934395]]"
14,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[44.48842362409871, 147.20511652956122, 8.886136304844484, 70.39024227975742, 352.2080649994858, 18.998986073912267, 163.92847493477308, 45.70760079888729, 21.662931465940495, 132.55626520292026, 337.49911457183873, 60.00071613591897, 124.93457727269694, 388.65303873645325, 41.772433643079715, 319.15719388662467, 1.1928865967611542, 278.344937481048, 125.02032099345334, 25.070122020993935]]"
15,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[121.04040834444561, 382.62526042878994, 14.906058500362022, 132.976658278863, 293.80221497718475, 6.42451703218447, 26.371720067926077, 66.07083811072926, 18.160344804047877, 156.4488222882781, 583.9577511087869, 58.04419424805084, 208.81189037380915, 456.3808356127454, 8.958308923001606, 289.0714728041023, 2.8447423692777383, 85.58171131752096, 92.47234689884904, 45.03483726358772]]"
16,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[87.82364506577564, 332.9505453244375, 27.602832385163634, 187.20215429017276, 272.98651926642344, 9.107434574669837, 38.71663997921229, 71.78745436004004, 17.009288551625865, 155.43007925810625, 194.7972434160974, 36.95638983249438, 20.927143772981594, 424.70249163456515, 58.38847622227596, 222.40320748735738, 1.9047434131648704, 98.0842541097744, 115.91443489108501, 45.164764005965935]]"
17,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[140.72786851428415, 229.96111673295093, 31.7148016865017, 47.968690100511154, 344.8598042315935, 19.734848378684845, 92.77718116982862, 44.451493819991825, 28.569588831929597, 103.4832863534087, 161.86886132872655, 47.77337472216783, 240.3026001670995, 469.297965486687, 58.330538051333505, 328.36881055599184, 1.5986564189869794, 107.79753004444122, 100.09819547101277, 21.20434071923588]]"
18,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[60.413848880045904, 120.2929390968325, 9.324439765736756, 96.24415851234156, 345.89071380415726, 13.151414541608878, 160.91609692875397, 60.34501944752725, 27.702870862425144, 135.66000560930155, 504.1625172602246, 44.33586790497125, 89.29592109948739, 298.3338135832076, 70.59664121431577, 321.9603572402168, 1.9438252627056807, 259.8931649928934, 106.39593590255637, 46.88082156380276]]"
19,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[111.88466808557196, 278.14702034234995, 8.883497829078191, 171.2868744821638, 340.0614652387335, 22.955142710556096, 279.8514369682274, 72.64481744268025, 19.067657852770118, 101.81532676641578, 309.6575569982286, 44.69497177701574, 46.27723059798515, 56.35288894005669, 90.88222394449137, 287.85561563430474, 2.4906283554699202, 81.30198009499219, 122.97510005042493, 38.83891951599459]]"
20,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[149.5154983553571, 398.9840264387494, 20.238173599805958, 132.11692686496025, 282.412290967528, 14.402830070530719, 137.87077720436156, 66.31303270617002, 17.78533384747056, 168.63219606864823, 567.5213539246392, 29.748271831605756, 311.0241387905141, 287.54315313028496, 6.7142567367403325, 304.88954433264394, 1.6059204823337356, 156.07345266814178, 135.592752991349, 30.161945633505475]]"
21,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[172.2767614938553, 210.34797974821126, 15.146182405374002, 26.106839748537084, 277.2586701610919, 20.270661719763865, 180.8360202089996, 40.21118443390917, 18.20789413879812, 105.26465814021832, 301.8766700405074, 54.55232822640703, 354.9875416827806, 339.1063335256584, 93.71352468189059, 259.99057795749445, 1.6918867999572837, 126.43681436980913, 87.19364780223488, 8.615986323660183]]"
22,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[58.07957207499031, 84.62947356137161, 29.129037761921374, 161.73445672862957, 367.3998474303278, 5.761277783025435, 215.72326185114312, 35.6660124223731, 27.8100657501701, 114.53616733058205, 192.05098244019865, 51.09640619835919, 323.3236205903712, 364.87794341315333, 54.23157973739662, 303.9964983060962, 2.013476927574507, 162.6455034054726, 147.5255787477177, 23.343440984550085]]"
23,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[111.49741760704975, 212.0810690784343, 19.76704381326219, 49.73507599028013, 374.0597531155174, 17.16405714223519, 55.16779728833661, 41.15471888512222, 25.236195697985252, 158.45084726840173, 477.3019819049705, 62.45845309547922, 201.35754496896712, 178.86141639911614, 99.18156906588376, 223.2354273767607, 1.0153952884350663, 127.70842941033871, 98.4370764553596, 16.967981925445518]]"
24,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[97.59215037527085, 167.3963782485514, 26.10072692358402, 81.85520441704946, 317.3934580415817, 22.13185633669463, 195.533003759988, 66.9983784941953, 22.63219532001504, 129.64981160583557, 591.9748716880442, 34.4671786086758, 339.31805079160347, 330.7968883073969, 65.01844381797902, 197.10037296489094, 2.1621432891519032, 255.3912632375532, 151.2636081715775, 31.753918387306953]]"
25,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[50.82719303935732, 144.84250951781257, 10.056672919651433, 183.37832481320038, 283.56672755498715, 16.751437949922682, 237.92055626128624, 75.43297395089643, 25.62506871627673, 118.71986934796165, 281.37593513593174, 30.541215174702547, 354.34797778619026, 297.8400194807171, 6.69321489402927, 312.59320476854134, 1.9011207395254737, 164.68761248068608, 124.59772668948841, 37.48323598898139]]"
26,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[143.09009038212875, 356.1877440770742, 15.243244030550755, 138.52347567331873, 331.12112077315226, 10.37223605193963, 107.09947993870884, 35.253861589736886, 27.717216990654624, 162.25549498990114, 569.5478494517729, 52.09767628963203, 10.810884697508083, 147.85401360072535, 50.99967637165347, 273.1841606093933, 2.58784513998702, 140.6048558709261, 156.97215326015413, 23.026878991481645]]"
27,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[144.642397419651, 197.13981446618646, 26.593558960917306, 168.45622793985441, 329.93793829285556, 21.635707557901984, 107.28083772218599, 41.04963017991402, 18.94876752140169, 93.97592106935265, 420.0225136003043, 57.453267688995766, 301.2170437140403, 251.89013681613395, 69.07143758812909, 214.9988849003252, 1.0090809430480105, 243.37541154811498, 107.70307802146787, 35.24193714807081]]"
28,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[187.05934218178305, 181.93319523924043, 28.34082861912433, 134.32853104693294, 364.911348775797, 6.288701599082613, 256.8444569880492, 47.80285212944675, 21.372882115447993, 104.42948050897567, 442.03322990679345, 32.05231995863852, 58.50828659153155, 331.4860655688649, 79.94953145744729, 264.9560889364796, 2.568151814504492, 163.40660086371673, 159.1667446373002, 21.77483425365305]]"
29,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[87.03953413080478, 262.6293320528598, 14.018352410347376, 110.50580184107741, 291.42574148587994, 16.21838014277221, 328.02423617197127, 63.68738285787518, 17.226397963860844, 89.13967646905638, 363.30962865853473, 52.564282395907206, 352.9524318171657, 218.63837148128843, 12.49265124931184, 240.01128469584216, 1.904059463341974, 267.1997424742085, 141.23003784318405, 34.77225576625232]]"
30,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[138.46862346656582, 231.34000494460543, 32.728811860200494, 43.26760386047285, 283.92580623987635, 7.166919543602171, 185.89829942765334, 64.77134264100404, 23.16736124908487, 151.1937675678297, 664.4233032538457, 36.38380024214713, 112.57093625952398, 395.4555844097251, 66.30315562880948, 238.84472315265282, 2.1494211936719165, 150.64812715706992, 96.49228726956026, 7.100862810482543]]"
31,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[192.3504073449999, 141.95721442920456, 22.558492174612752, 142.0920577860344, 292.32562808129455, 8.443727301311469, 253.02063863691336, 62.23698229664641, 24.887089392512642, 94.82722516994905, 170.41451502143929, 62.977479560103234, 318.3820199667554, 273.24236536533954, 61.39750037396025, 287.16186106502215, 2.252989060824259, 110.7185616401629, 94.17913043040625, 41.42662326257332]]"
32,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[58.63540542739415, 186.73176037653488, 15.265120309660428, 180.65312813349553, 338.3900552362536, 15.006591741077008, 285.17512213777206, 46.60089434739359, 25.729034822028872, 154.0390620880416, 635.15885871614, 39.76289061447412, 10.52780957663452, 116.63644592999772, 80.73635865296038, 266.81144784405785, 1.4369666708903055, 138.21114503857228, 137.71374362064248, 18.93557150674248]]"
33,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[88.07863481278936, 367.5466134895628, 19.76728615931631, 36.55627563006301, 329.97467380746525, 22.76728826301161, 167.1278273994095, 75.79014768776096, 23.350090119092165, 123.22363405729587, 631.537651206875, 41.214314363488455, 68.12138487149818, 506.2962473374948, 29.14974621667303, 296.986407883331, 1.1362607968293235, 115.05910148292122, 138.5358522456143, 24.80147326567235]]"
34,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[178.35305946702755, 361.7626167634907, 12.107110082864043, 139.27262551576848, 290.15243935728574, 13.885466363234805, 230.32568902084958, 65.60172209087452, 26.73240702809423, 106.4359824927783, 358.45606506994943, 28.957772325391947, 293.12733093035536, 284.20974636043127, 18.649443371359016, 268.8936812602646, 2.9444061200900515, 78.26005404276762, 116.3526626387357, 31.85987086940094]]"
35,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[156.88874962350474, 73.5054841022017, 29.553889359161982, 138.74779584411243, 383.0966726805311, 16.492422018924614, 139.38426079971617, 39.94552843265373, 23.62506466458459, 165.90859527609092, 427.73117980854755, 34.77648483690314, 190.979468293379, 30.358031361785564, 88.25356099399333, 225.60917559279946, 1.9926766885050444, 254.8932874866146, 93.16121616866091, 17.47521090350481]]"
36,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[64.35461660796256, 282.0878349310702, 24.145159547155345, 68.08623812027952, 308.7637173458619, 18.379545139255534, 43.30926906676716, 72.70208700752391, 21.60543179769697, 88.54299208714683, 407.89923547987206, 41.44405216554733, 64.69583953135577, 338.0088203906196, 31.389562531256324, 317.14546923414804, 2.845483486347659, 150.6096296594045, 90.73123648369035, 14.77688993497864]]"
37,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[178.5233094733254, 212.48367739214933, 35.67953181619392, 136.22797816221416, 379.21364344170416, 18.908924523741604, 109.15355747887688, 84.24765894231727, 21.537356410415434, 103.86437351999936, 493.2339719114881, 67.33970908272136, 354.49075928663495, 47.098833914034785, 102.50261055231918, 275.1216124605744, 1.6985685826587331, 275.8616220546896, 98.80075160430941, 32.89527218873465]]"
38,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[92.73800627309035, 352.4286889731249, 35.41114422623414, 45.81738094757833, 287.54152195996954, 17.51458828814323, 208.84256395418655, 44.91045656966763, 28.601780850803856, 133.08661307294958, 316.22904582944756, 49.04567415541271, 150.62838980215946, 263.10020426334177, 93.6230003471221, 295.64646250487226, 1.8027507138161027, 208.22219183141252, 146.31769848348202, 10.97952571892236]]"
39,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[137.46355953240575, 301.25978597030894, 20.51957911502217, 84.28782332844645, 289.4855163786366, 15.182901321612071, 357.4981240663115, 68.95538560154556, 21.68200883217937, 143.25790491072604, 568.2479602961585, 48.19960162356983, 324.5544571709483, 186.78786303651063, 10.949522666885255, 313.264388573525, 2.628736644488402, 267.98891442775243, 145.66387005369847, 19.554331597825577]]"
40,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[147.78029123960005, 92.24049620145318, 30.139376394050522, 141.38332666465564, 276.8107423339516, 5.795801454457598, 323.3821897229948, 83.0172431172728, 22.968864308902088, 171.22529119939554, 384.5500998694946, 49.95288878024328, 199.44853566262154, 242.00655801700782, 93.47057781826553, 197.16876436477048, 1.1200296100982077, 193.85253714954945, 100.33883697368596, 15.537557629158714]]"
41,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[85.78796035918134, 430.92474310593457, 9.055358272605563, 31.347914370314687, 286.4569585213749, 10.533471884440218, 133.0703142291659, 51.1187843398875, 21.991681225943076, 114.56616701617793, 432.03949047458224, 53.985974039121075, 123.1812702768282, 196.7331679164393, 61.40528783672149, 343.3421610853842, 2.6654141708109345, 180.9768620080005, 89.44786350157591, 33.480950912152935]]"
42,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[103.04313479938406, 357.48414297126374, 10.604525760664028, 109.88893633449486, 359.84339191266884, 14.052548413883216, 80.16976214596801, 52.732436739065705, 20.79977946542558, 110.37347312488959, 178.97093427050177, 59.85368663245479, 382.8243668815027, 52.65782611585949, 106.86172664957645, 348.2455739084746, 2.4694932721522624, 274.36050474910473, 132.23318811659618, 8.179959291390837]]"
43,"[[(27, 21), (2, 19), (4, 6), (4, 10), (25, 5), (19, 21), (24, 3), (24, 18), (24, 21), (14, 7), (6, 29), (10, 5), (10, 23), (23, 1), (8, 4), (8, 29), (17, 16), (20, 6), (28, 11), (11, 7)]]","[[150.9495458706087, 205.47975905880787, 25.78646390163942, 99.42523900313442, 314.95378500273546, 13.461004771515372, 229.7183882283047, 45.502952941904084, 28.992759562265093, 146.50792680288944, 231.46425214106563, 56.593624836449244, 315.89868560074916, 39.08843754795302, 71.36438841553837, 254.48702862159402, 1.3031079457643204, 248.40779387478594, 90.79649099673698, 48.781690412844384]]"
